id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1586145883711631360,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-29 00:05:15.228555+00:00,2022-10-29 00:05:15.228555+00:00
1586146265741533185,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-29 00:05:15.228453+00:00,2022-10-29 00:05:15.228453+00:00
1586146420670840834,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-10-29 00:10:15.143452+00:00,2022-10-29 00:10:15.143452+00:00
1586146496562577408,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-29 00:05:15.228346+00:00,2022-10-29 00:05:15.228346+00:00
1586146691446493184,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-29 00:05:15.228227+00:00,2022-10-29 00:05:15.228227+00:00
1586146950633619456,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-29 00:05:15.227944+00:00,2022-10-29 00:10:15.142910+00:00
1586147217056104448,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-29 00:10:15.142811+00:00,2022-10-29 00:10:15.142811+00:00
1586147293417324544,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-29 00:10:15.142710+00:00,2022-10-29 00:10:15.142710+00:00
1586147381103529984,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-29 00:10:15.142606+00:00,2022-10-29 00:10:15.142606+00:00
1586147600478179328,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-29 00:10:15.142498+00:00,2022-10-29 00:10:15.142498+00:00
1586147756401463299,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-29 00:10:15.142359+00:00,2022-10-29 00:10:15.142359+00:00
1586147989613006848,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-29 00:10:15.142243+00:00,2022-10-29 00:10:15.142243+00:00
1586148027835842562,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-29 00:10:15.141972+00:00,2022-10-29 00:15:15.166933+00:00
1586148325140869125,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-29 00:15:15.166833+00:00,2022-10-29 00:15:15.166833+00:00
1586148332224872450,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-29 00:15:15.166732+00:00,2022-10-29 00:15:15.166732+00:00
1586148379037339648,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-29 00:15:15.166622+00:00,2022-10-29 00:15:15.166622+00:00
