id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1599916670898044928,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-06 01:54:48.529995+00:00,2022-12-06 01:54:48.529995+00:00
1599916693085556736,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-06 01:54:48.528965+00:00,2022-12-06 01:54:48.528965+00:00
1599916699872276480,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-06 01:54:48.528748+00:00,2022-12-06 01:54:48.528748+00:00
1599916837076336640,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-06 01:54:48.528447+00:00,2022-12-06 01:54:48.528447+00:00
1599916847633420288,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-06 01:54:48.528177+00:00,2022-12-06 01:54:48.528177+00:00
1599916891962691585,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-06 01:54:48.527971+00:00,2022-12-06 01:54:48.527971+00:00
1599916942504079360,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-12-06 01:54:48.559237+00:00,2022-12-06 01:54:48.559237+00:00
1599917039216627712,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-06 01:54:48.527851+00:00,2022-12-06 01:54:48.527851+00:00
1599917290564325378,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-06 01:54:48.527752+00:00,2022-12-06 01:54:48.527752+00:00
1599917389294206976,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-06 01:54:48.527653+00:00,2022-12-06 01:54:48.527653+00:00
1599917393131995137,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-06 01:54:48.527549+00:00,2022-12-06 01:54:48.527549+00:00
1599917483334414336,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-06 01:54:48.527446+00:00,2022-12-06 01:54:48.527446+00:00
1599917511801044992,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-06 01:54:48.527346+00:00,2022-12-06 01:54:48.527346+00:00
1599917519069843456,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-06 01:54:48.527249+00:00,2022-12-06 01:54:48.527249+00:00
1599917679430623233,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-12-06 04:52:09.493736+00:00,2022-12-06 04:52:09.493736+00:00
1599917749022564352,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-06 01:54:48.527149+00:00,2022-12-06 01:54:48.527149+00:00
1599917779926544384,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-06 01:54:48.527051+00:00,2022-12-06 01:54:48.527051+00:00
1599917787836649472,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-12-06 07:44:39.298285+00:00,2022-12-06 07:44:39.298285+00:00
1599917810146512896,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-06 01:54:48.526950+00:00,2022-12-06 01:54:48.526950+00:00
1599918031274409985,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-06 01:54:48.526851+00:00,2022-12-06 01:54:48.526851+00:00
1599918225369726982,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-06 01:54:48.526751+00:00,2022-12-06 01:54:48.526751+00:00
