id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1493374506689351686,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.654388+00:00,2022-02-26 13:05:12.420216+00:00
1493374514771677185,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.654269+00:00,2022-02-26 13:05:12.420076+00:00
1493374704048037891,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.654167+00:00,2022-02-26 13:05:12.419981+00:00
1493374769596702730,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-02-26 09:23:12.590552+00:00,2022-02-26 09:23:12.590552+00:00
1493374963964907522,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.654063+00:00,2022-02-26 13:05:12.419883+00:00
1493375169317986305,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.653959+00:00,2022-02-26 13:05:12.419784+00:00
1493375209533054979,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.653854+00:00,2022-02-26 13:05:12.419675+00:00
1493375210397093894,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.653728+00:00,2022-02-26 13:05:12.419522+00:00
1493375251404763136,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.653496+00:00,2022-02-26 13:05:12.419407+00:00
1493375573749555202,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.652887+00:00,2022-02-26 13:05:12.419310+00:00
1493375618356072456,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.652764+00:00,2022-02-26 13:05:12.419213+00:00
1493375796064440321,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.652648+00:00,2022-02-26 13:05:12.419103+00:00
1493376072280416260,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.652509+00:00,2022-02-26 13:05:12.418993+00:00
1493376214534438913,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.652351+00:00,2022-02-26 13:05:12.418895+00:00
1493376269156765703,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.652213+00:00,2022-02-26 13:05:12.418790+00:00
1493376338685792260,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.651944+00:00,2022-02-26 13:05:12.418677+00:00
1493376414522949632,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.650374+00:00,2022-02-26 13:05:12.418582+00:00
1493376471745900547,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.650273+00:00,2022-02-26 13:05:12.418486+00:00
1493376479572467716,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.650172+00:00,2022-02-26 13:05:12.418390+00:00
1493376596849344512,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.650068+00:00,2022-02-26 13:05:12.418292+00:00
1493376709294374913,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.649958+00:00,2022-02-26 13:05:12.418188+00:00
1493376736498786307,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.649844+00:00,2022-02-26 13:05:12.418092+00:00
1493376744836980741,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.649748+00:00,2022-02-26 13:05:12.417996+00:00
1493376779716726787,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.649652+00:00,2022-02-26 13:05:12.417898+00:00
1493376842593714178,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.699943+00:00,2022-02-26 09:23:39.699943+00:00
1493376912713994241,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.649555+00:00,2022-02-26 13:05:12.417801+00:00
1493377152548585473,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.649457+00:00,2022-02-26 13:05:12.417703+00:00
1493377183024361476,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.649356+00:00,2022-02-26 13:05:12.417593+00:00
1493377294408290315,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.649169+00:00,2022-02-26 13:05:12.417435+00:00
1493377376566353922,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:16.778839+00:00,2022-02-26 13:05:12.417339+00:00
1493377459785543684,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.648979+00:00,2022-02-26 13:05:12.417242+00:00
1493377506463920134,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.648883+00:00,2022-02-26 13:05:12.417144+00:00
1493377536369344515,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.648787+00:00,2022-02-26 13:05:12.417045+00:00
1493377583903293441,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.648688+00:00,2022-02-26 13:05:12.416941+00:00
1493377804557328387,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.648569+00:00,2022-02-26 13:05:12.416804+00:00
1493377806562115589,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.648470+00:00,2022-02-26 13:05:12.416699+00:00
1493377826614964225,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.700771+00:00,2022-02-26 09:23:39.700771+00:00
1493377833124564994,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:35.900469+00:00,2022-02-26 13:05:12.416588+00:00
1493377861729898498,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.648257+00:00,2022-02-26 13:05:12.416430+00:00
1493377864187662336,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.648158+00:00,2022-02-26 13:05:12.415148+00:00
1493378114571112448,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.648059+00:00,2022-02-26 13:05:12.415044+00:00
1493378263921704966,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.647959+00:00,2022-02-26 13:05:12.414937+00:00
1493378316526571520,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.647862+00:00,2022-02-26 13:05:12.414823+00:00
1493378417403826178,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.647751+00:00,2022-02-26 13:05:12.414554+00:00
1493378507157688321,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.647655+00:00,2022-02-26 13:05:06.790268+00:00
1493378521519255553,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.647558+00:00,2022-02-26 13:05:06.790174+00:00
1493378544625491972,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.647458+00:00,2022-02-26 13:05:06.790063+00:00
1493378739811459072,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.647346+00:00,2022-02-26 13:05:06.789961+00:00
1493378817917865989,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.647249+00:00,2022-02-26 13:05:06.789794+00:00
1493378856639737856,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.647152+00:00,2022-02-26 13:05:06.789684+00:00
1493379051586740226,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.647054+00:00,2022-02-26 13:05:06.789583+00:00
1493379319388942336,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.700467+00:00,2022-02-26 09:23:39.700467+00:00
1493379353480155145,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.646957+00:00,2022-02-26 13:05:06.789482+00:00
1493379357909438467,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.646857+00:00,2022-02-26 13:05:06.789378+00:00
1493379424712019969,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.646738+00:00,2022-02-26 13:05:06.789237+00:00
1493379613803823108,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.700256+00:00,2022-02-26 09:23:39.700256+00:00
1493379619633995778,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.646638+00:00,2022-02-26 13:05:06.789065+00:00
1493379794117009408,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.646537+00:00,2022-02-26 13:05:06.788961+00:00
1493379846105440260,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.646412+00:00,2022-02-26 13:05:06.788833+00:00
1493379972521676803,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.646316+00:00,2022-02-26 13:05:06.788732+00:00
1493379979144536066,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.646222+00:00,2022-02-26 13:05:06.788632+00:00
1493379986845175812,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.646127+00:00,2022-02-26 13:05:06.788532+00:00
1493380046593171459,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.646029+00:00,2022-02-26 13:05:06.788431+00:00
1493380065081626624,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.645931+00:00,2022-02-26 13:05:06.788310+00:00
1493380187064569856,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.645833+00:00,2022-02-26 13:05:06.788163+00:00
1493380416723730432,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.645736+00:00,2022-02-26 13:05:06.788067+00:00
1493380444779253760,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.645638+00:00,2022-02-26 13:05:06.787970+00:00
1493380468389076995,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.645536+00:00,2022-02-26 13:05:06.787871+00:00
1493380556909944840,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.645425+00:00,2022-02-26 13:05:06.787770+00:00
1493380672341393413,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.645232+00:00,2022-02-26 13:05:06.787639+00:00
1493380724476592130,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.644975+00:00,2022-02-26 13:05:06.787476+00:00
1493380790230863872,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.644866+00:00,2022-02-26 13:05:06.787344+00:00
1493380829304832000,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-02-26 09:23:28.515502+00:00,2022-02-26 09:23:28.515502+00:00
1493380844613947395,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.644760+00:00,2022-02-26 13:05:06.787198+00:00
1493380910556844033,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.644661+00:00,2022-02-26 13:05:06.786802+00:00
1493380919511732230,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.644553+00:00,2022-02-26 13:05:06.786625+00:00
1493380926163849216,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.644443+00:00,2022-02-26 13:05:06.786514+00:00
1493381004974858241,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.644320+00:00,2022-02-26 13:05:06.786405+00:00
1493381009500295171,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.644215+00:00,2022-02-26 13:05:06.786303+00:00
1493381030794964992,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.644097+00:00,2022-02-26 13:05:06.786192+00:00
1493381043998633984,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.643901+00:00,2022-02-26 13:05:06.786063+00:00
1493381184390270976,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.643801+00:00,2022-02-26 13:05:06.785960+00:00
1493381186177142789,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.643698+00:00,2022-02-26 13:05:06.785792+00:00
1493381187250888711,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.699353+00:00,2022-02-26 09:23:39.699353+00:00
1493381191772344327,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.643582+00:00,2022-02-26 13:05:06.785680+00:00
1493381292917932033,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.643474+00:00,2022-02-26 13:05:06.785579+00:00
1493381333325918208,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.643323+00:00,2022-02-26 13:05:06.785465+00:00
1493381353097809922,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.643203+00:00,2022-02-26 13:05:06.785368+00:00
1493381369250131969,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.643097+00:00,2022-02-26 13:05:06.785271+00:00
1493381489345679362,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.643000+00:00,2022-02-26 13:05:06.785174+00:00
1493381496123625475,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.642901+00:00,2022-02-26 13:05:06.785076+00:00
1493381499332272131,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.642804+00:00,2022-02-26 13:05:06.784978+00:00
1493381659911151622,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.642705+00:00,2022-02-26 13:05:06.784878+00:00
1493381697768984579,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.642606+00:00,2022-02-26 13:05:06.784779+00:00
1493381715938709512,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.642507+00:00,2022-02-26 13:05:06.784679+00:00
1493381800512655372,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.642408+00:00,2022-02-26 13:05:06.784564+00:00
1493381819500310528,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-02-26 09:23:39.642308+00:00,2022-02-26 13:05:06.784467+00:00
