id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1504970910960394244,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-03-21 09:45:25.193455+00:00,2022-03-21 09:45:25.193455+00:00
1504970969680687109,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-03-19 00:00:41.653158+00:00,2022-03-19 00:00:41.653158+00:00
1504970970414604290,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-03-19 00:00:41.652891+00:00,2022-03-19 00:00:41.652891+00:00
1504971059136708614,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-03-19 12:15:34.895349+00:00,2022-03-19 12:15:34.895349+00:00
1504971088136216579,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-03-19 00:05:33.584447+00:00,2022-03-19 00:05:33.584447+00:00
1504971111385214978,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-03-19 00:05:33.584330+00:00,2022-03-19 00:05:33.584330+00:00
1504971117731016704,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-03-19 00:05:33.584229+00:00,2022-03-19 00:05:33.584229+00:00
1504971222190329867,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-03-19 00:05:33.584115+00:00,2022-03-19 00:05:33.584115+00:00
1504971239953207302,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-03-19 00:05:33.584004+00:00,2022-03-19 00:05:33.584004+00:00
1504971360103243779,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-03-19 00:05:33.583892+00:00,2022-03-19 00:05:33.583892+00:00
1504971460741324802,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-03-19 00:05:33.583793+00:00,2022-03-19 00:05:33.583793+00:00
1504971494597746690,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-03-19 00:05:33.583694+00:00,2022-03-19 00:05:33.583694+00:00
1504971557126520840,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-03-19 00:05:33.585773+00:00,2022-03-19 00:05:33.585773+00:00
1504971558401548290,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-03-19 00:05:33.583593+00:00,2022-03-19 00:05:33.583593+00:00
1504971628677111809,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-03-19 00:05:33.583489+00:00,2022-03-19 00:05:33.583489+00:00
1504971705613262848,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-03-19 00:05:33.583376+00:00,2022-03-19 00:05:33.583376+00:00
1504971863021305861,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-03-19 00:05:33.583278+00:00,2022-03-19 00:05:33.583278+00:00
1504971928913813506,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-03-19 00:05:33.583179+00:00,2022-03-19 00:05:33.583179+00:00
1504971929274441729,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-03-19 00:05:33.583079+00:00,2022-03-19 00:05:33.583079+00:00
1504971970269622277,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-03-19 00:05:33.582976+00:00,2022-03-19 00:05:33.582976+00:00
1504971990712598530,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-03-19 00:05:33.582873+00:00,2022-03-19 00:05:33.582873+00:00
1504972001110278158,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-03-19 00:05:33.582758+00:00,2022-03-19 00:05:33.582758+00:00
1504972007716397056,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-03-19 00:05:33.582656+00:00,2022-03-19 00:05:33.582656+00:00
1504972065979486208,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-03-19 00:05:33.582551+00:00,2022-03-19 00:05:33.582551+00:00
1504972159311130625,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-03-19 00:05:33.582430+00:00,2022-03-19 00:05:33.582430+00:00
1504972176046399502,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-03-19 00:05:33.582294+00:00,2022-03-19 00:05:33.582294+00:00
1504972210699649025,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-03-19 00:05:33.582185+00:00,2022-03-19 00:05:33.582185+00:00
1504972242421272576,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-03-19 00:05:33.582066+00:00,2022-03-19 00:05:33.582066+00:00
1504972246632304651,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-03-19 00:05:33.581813+00:00,2022-03-19 00:11:39.356755+00:00
1504972278811054087,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-03-19 00:11:39.356659+00:00,2022-03-19 00:11:39.356659+00:00
1504972301548335110,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-03-19 04:56:04.064434+00:00,2022-03-19 04:56:04.064434+00:00
