id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1629994724198080514,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-27 00:00:19.222246+00:00,2023-02-27 00:05:16.916174+00:00
1629995257742999552,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-27 00:05:16.916035+00:00,2023-02-27 00:05:16.916035+00:00
1629995437079019523,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-27 00:05:16.915920+00:00,2023-02-27 00:05:16.915920+00:00
1629995497216786438,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-27 00:05:16.915732+00:00,2023-02-27 00:05:16.915732+00:00
1629995633552621571,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2023-02-27 01:10:16.678586+00:00,2023-02-27 01:10:16.678586+00:00
1629995652514979840,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-27 00:05:16.915631+00:00,2023-02-27 00:05:16.915631+00:00
1629995714955681793,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-27 00:05:16.915528+00:00,2023-02-27 00:05:16.915528+00:00
1629995842508578816,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-27 00:05:16.915422+00:00,2023-02-27 00:05:16.915422+00:00
1629995847445364736,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-27 00:05:16.915312+00:00,2023-02-27 00:05:16.915312+00:00
1629995864172163075,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-27 00:05:16.915191+00:00,2023-02-27 00:05:16.915191+00:00
1629995916861009921,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-27 00:05:16.914924+00:00,2023-02-27 00:10:16.754367+00:00
1629996242947153920,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-27 00:10:16.754271+00:00,2023-02-27 00:10:16.754271+00:00
1629996332935987202,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-27 00:10:16.754173+00:00,2023-02-27 00:10:16.754173+00:00
1629996413164691460,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-27 00:10:16.754074+00:00,2023-02-27 00:10:16.754074+00:00
1629996425084846080,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-27 00:10:16.753976+00:00,2023-02-27 00:10:16.753976+00:00
1629996477048078339,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-27 00:10:16.753874+00:00,2023-02-27 00:10:16.753874+00:00
1629996535415963648,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-27 00:10:16.753760+00:00,2023-02-27 00:10:16.753760+00:00
1629996632077991936,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-27 00:10:16.753652+00:00,2023-02-27 00:10:16.753652+00:00
1629996641062141954,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-27 00:10:16.753504+00:00,2023-02-27 00:10:16.753504+00:00
1629996663950434304,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-27 00:10:16.753378+00:00,2023-02-27 00:10:16.753378+00:00
1629996780438814721,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-27 00:10:16.753273+00:00,2023-02-27 00:10:16.753273+00:00
1629996912458756097,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-27 00:10:16.753166+00:00,2023-02-27 00:10:16.753166+00:00
1629997099763761154,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-27 00:10:16.753048+00:00,2023-02-27 00:10:16.753048+00:00
1629997120596918272,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-27 00:10:16.752784+00:00,2023-02-27 00:15:28.129450+00:00
1629997618091655168,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-27 00:15:28.129349+00:00,2023-02-27 00:15:28.129349+00:00
1629997663033913344,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-27 00:15:28.129244+00:00,2023-02-27 00:15:28.129244+00:00
1629997674953945088,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2023-02-27 06:20:32.501795+00:00,2023-02-27 06:20:32.501795+00:00
1629997937026650112,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2023-02-27 00:25:16.896904+00:00,2023-02-27 00:25:16.896904+00:00
1629998021424340993,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-27 00:15:28.129106+00:00,2023-02-27 00:15:28.129106+00:00
1629998029225820164,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-27 00:15:28.129003+00:00,2023-02-27 00:15:28.129003+00:00
1629998292472934400,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-27 00:15:28.128886+00:00,2023-02-27 00:15:28.128886+00:00
1629998377097109504,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-27 00:15:28.128779+00:00,2023-02-27 00:15:28.128779+00:00
1629998436907925505,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-27 00:15:28.128664+00:00,2023-02-27 00:15:28.128664+00:00
1629998462182850560,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-27 00:15:28.128382+00:00,2023-02-27 00:20:17.118464+00:00
1629998587961655301,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-27 00:20:17.118360+00:00,2023-02-27 00:20:17.118360+00:00
1629998599911112708,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2023-02-27 10:35:18.474600+00:00,2023-02-27 10:35:18.474600+00:00
1629998638624567296,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-27 00:20:17.118256+00:00,2023-02-27 00:20:17.118256+00:00
