id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1527801986984185856,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-05-21 06:40:17.187186+00:00,2022-05-21 06:40:17.187186+00:00
1527802245592805376,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-21 00:05:15.903948+00:00,2022-05-21 00:05:15.903948+00:00
1527802536849092608,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-21 00:05:15.903687+00:00,2022-05-21 00:10:15.814948+00:00
1527803122386616320,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-21 00:10:15.814849+00:00,2022-05-21 00:10:15.814849+00:00
1527803533570998274,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-21 00:10:15.814747+00:00,2022-05-21 00:10:15.814747+00:00
1527803717860327424,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-21 00:10:15.814632+00:00,2022-05-21 00:10:15.814632+00:00
1527803769655894019,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-21 00:10:15.814368+00:00,2022-05-21 00:15:16.163482+00:00
1527804019175038976,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-21 00:15:16.163387+00:00,2022-05-21 00:15:16.163387+00:00
1527804427729518592,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-21 00:15:16.163267+00:00,2022-05-21 00:15:16.163267+00:00
1527804654507241473,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-05-21 00:30:16.867392+00:00,2022-05-21 00:30:16.867392+00:00
1527804783549104128,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-21 00:15:16.163136+00:00,2022-05-21 00:15:16.163136+00:00
1527804878353010689,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-21 00:15:16.163037+00:00,2022-05-21 00:15:16.163037+00:00
1527804944509706241,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-21 00:15:16.162919+00:00,2022-05-21 00:15:16.162919+00:00
1527805030849556480,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-21 00:15:16.162790+00:00,2022-05-21 00:15:16.162790+00:00
