id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1583971518887100417,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-10-23 03:30:16.014454+00:00,2022-10-23 03:30:16.014454+00:00
1583971552676450304,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-23 00:05:15.744063+00:00,2022-10-23 00:05:15.744063+00:00
1583971568769961988,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-10-23 04:20:15.833025+00:00,2022-10-23 04:20:15.833025+00:00
1583971880079278080,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-23 00:05:15.743960+00:00,2022-10-23 00:05:15.743960+00:00
1583971985616355328,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-23 00:05:15.743854+00:00,2022-10-23 00:05:15.743854+00:00
1583972022303920128,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-23 00:05:15.743718+00:00,2022-10-23 00:05:15.743718+00:00
1583972408163115008,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-23 00:05:15.743396+00:00,2022-10-23 00:10:15.177828+00:00
1583972765421699072,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-10-23 00:10:15.178229+00:00,2022-10-23 00:10:15.178229+00:00
1583972810355281923,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-23 00:10:15.177727+00:00,2022-10-23 00:10:15.177727+00:00
1583972962142588928,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-10-23 06:40:15.496443+00:00,2022-10-23 06:40:15.496443+00:00
1583973096003760128,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-23 00:10:15.177585+00:00,2022-10-23 00:10:15.177585+00:00
1583973367744380928,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-23 00:10:15.177481+00:00,2022-10-23 00:10:15.177481+00:00
1583973469666304000,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-23 00:10:15.177375+00:00,2022-10-23 00:10:15.177375+00:00
1583973480403701760,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-10-23 01:25:14.683443+00:00,2022-10-23 01:25:14.683443+00:00
1583973674834546688,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-23 00:10:15.177254+00:00,2022-10-23 00:10:15.177254+00:00
1583973793131008000,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-23 00:10:15.176962+00:00,2022-10-23 00:10:15.176962+00:00
1583973853570957312,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-23 00:10:15.176700+00:00,2022-10-23 00:15:28.841193+00:00
1583973982268985344,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-10-23 00:20:14.773025+00:00,2022-10-23 00:20:14.773025+00:00
1583974236162785280,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-23 00:15:28.841017+00:00,2022-10-23 00:15:28.841017+00:00
1583974374566076417,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-23 00:15:28.840841+00:00,2022-10-23 00:15:28.840841+00:00
1583974685758590976,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-23 00:15:28.840662+00:00,2022-10-23 00:15:28.840662+00:00
1583974756809777152,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-23 00:15:28.840467+00:00,2022-10-23 00:15:28.840467+00:00
1583974819988922369,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-23 00:15:28.840263+00:00,2022-10-23 00:15:28.840263+00:00
1583974964411015168,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-23 00:15:28.839999+00:00,2022-10-23 00:15:28.839999+00:00
1583975656626343936,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-23 00:20:14.772464+00:00,2022-10-23 00:20:14.772464+00:00
1583975704487550977,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-23 00:20:14.772365+00:00,2022-10-23 00:20:14.772365+00:00
1583975769516408834,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-10-23 10:15:23.659904+00:00,2022-10-23 10:15:23.659904+00:00
1583975807461953536,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-23 00:20:14.772263+00:00,2022-10-23 00:20:14.772263+00:00
1583975929377759232,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-23 00:20:14.772157+00:00,2022-10-23 00:20:14.772157+00:00
1583975929734647808,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-23 00:20:14.772036+00:00,2022-10-23 00:20:14.772036+00:00
1583976104360304640,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-23 00:20:14.771775+00:00,2022-10-23 00:25:15.143345+00:00
1583976162035789824,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-10-23 00:55:23.529822+00:00,2022-10-23 00:55:23.529822+00:00
1583976577062170627,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-23 00:25:15.143240+00:00,2022-10-23 00:25:15.143240+00:00
1583976593659408386,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-23 00:25:15.143110+00:00,2022-10-23 00:25:15.143110+00:00
1583976714765754370,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-23 00:25:15.143009+00:00,2022-10-23 00:25:15.143009+00:00
1583977124951576576,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-23 00:25:15.142909+00:00,2022-10-23 00:25:15.142909+00:00
1583977133117886464,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-23 00:25:15.142805+00:00,2022-10-23 00:25:15.142805+00:00
