id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1619847984841359360,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-01-30 01:18:13.729520+00:00,2023-01-30 01:18:13.729520+00:00
1619848274101559296,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-01-30 01:18:13.729397+00:00,2023-01-30 01:18:13.729397+00:00
1619848413184655361,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-01-30 01:18:13.729299+00:00,2023-01-30 01:18:13.729299+00:00
1619848556051050496,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-01-30 01:18:13.729201+00:00,2023-01-30 01:18:13.729201+00:00
1619848866110803968,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-01-30 01:18:13.729101+00:00,2023-01-30 01:18:13.729101+00:00
1619849163319164928,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-01-30 01:18:13.729000+00:00,2023-01-30 01:18:13.729000+00:00
1619849209825603584,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-01-30 01:18:13.728897+00:00,2023-01-30 01:18:13.728897+00:00
1619849765566431232,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-01-30 01:18:13.728775+00:00,2023-01-30 01:18:13.728775+00:00
1619849780041256960,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-01-30 01:18:13.728608+00:00,2023-01-30 01:18:13.728608+00:00
1619849808713510912,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-01-30 01:18:13.728496+00:00,2023-01-30 01:18:13.728496+00:00
1619850005791272963,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-01-30 01:18:13.728396+00:00,2023-01-30 01:18:13.728396+00:00
1619850123152097280,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-01-30 01:18:13.728297+00:00,2023-01-30 01:18:13.728297+00:00
1619850435334131712,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-01-30 01:18:13.728197+00:00,2023-01-30 01:18:13.728197+00:00
1619850524542775299,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-01-30 01:18:13.728090+00:00,2023-01-30 01:18:13.728090+00:00
