id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1529975788618907648,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-27 00:05:15.799861+00:00,2022-05-27 00:05:15.799861+00:00
1529975825520644097,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-27 00:05:15.799762+00:00,2022-05-27 00:05:15.799762+00:00
1529975907825360896,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-27 00:05:15.799661+00:00,2022-05-27 00:05:15.799661+00:00
1529975983528345601,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-27 00:05:15.799559+00:00,2022-05-27 00:05:15.799559+00:00
1529976114562613249,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-27 00:05:15.799440+00:00,2022-05-27 00:05:15.799440+00:00
1529976385967640580,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-27 00:05:15.799315+00:00,2022-05-27 00:05:15.799315+00:00
1529976443068882944,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-27 00:05:15.799203+00:00,2022-05-27 00:05:15.799203+00:00
1529976605917040656,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-27 00:05:15.799101+00:00,2022-05-27 00:05:15.799101+00:00
1529976617933721600,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-27 00:05:15.798984+00:00,2022-05-27 00:05:15.798984+00:00
1529976696308477952,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-27 00:05:15.798880+00:00,2022-05-27 00:05:15.798880+00:00
1529976772984557568,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-27 00:05:15.798756+00:00,2022-05-27 00:05:15.798756+00:00
1529976808631853056,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-27 00:05:15.798651+00:00,2022-05-27 00:05:15.798651+00:00
1529976838709301250,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-27 00:05:15.798540+00:00,2022-05-27 00:05:15.798540+00:00
1529976893620965378,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-27 00:05:15.798381+00:00,2022-05-27 00:05:15.798381+00:00
1529976915297292292,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-27 00:05:15.798120+00:00,2022-05-27 00:10:15.871863+00:00
1529977059816222723,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-27 00:10:15.871765+00:00,2022-05-27 00:10:15.871765+00:00
1529977305870880768,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-27 00:10:15.871663+00:00,2022-05-27 00:10:15.871663+00:00
1529977319129075730,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-27 00:10:15.871559+00:00,2022-05-27 00:10:15.871559+00:00
1529977336334008320,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-27 00:10:15.871458+00:00,2022-05-27 00:10:15.871458+00:00
1529977431884447744,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-27 00:10:15.871314+00:00,2022-05-27 00:10:15.871314+00:00
1529977468463075348,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-27 00:10:15.871205+00:00,2022-05-27 00:10:15.871205+00:00
1529977484372062208,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-27 00:10:15.871097+00:00,2022-05-27 00:10:15.871097+00:00
1529977531637682178,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-27 00:10:15.871001+00:00,2022-05-27 00:10:15.871001+00:00
1529977534695231488,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-27 00:10:15.870896+00:00,2022-05-27 00:10:15.870896+00:00
1529977544660996108,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-27 00:10:15.870787+00:00,2022-05-27 00:10:15.870787+00:00
1529977577917521922,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-27 00:10:15.870687+00:00,2022-05-27 00:10:15.870687+00:00
1529977600411684866,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-27 00:10:15.870576+00:00,2022-05-27 00:10:15.870576+00:00
1529977614378704897,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-27 00:10:15.870465+00:00,2022-05-27 00:10:15.870465+00:00
1529977662835417089,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-27 00:10:15.870355+00:00,2022-05-27 00:10:15.870355+00:00
1529977701599268873,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-27 00:10:15.870243+00:00,2022-05-27 00:10:15.870243+00:00
1529977713049669633,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-27 00:10:15.870147+00:00,2022-05-27 00:10:15.870147+00:00
1529977721731915778,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-27 00:10:15.870050+00:00,2022-05-27 00:10:15.870050+00:00
