id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1525627026782167040,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-15 00:00:22.853529+00:00,2022-05-15 00:00:22.853529+00:00
1525627027126112257,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-15 00:00:22.853350+00:00,2022-05-15 00:00:22.853350+00:00
1525627028099170304,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-05-15 00:05:19.442921+00:00,2022-05-15 00:05:19.442921+00:00
1525627028459888643,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-15 00:00:22.853249+00:00,2022-05-15 00:00:22.853249+00:00
1525627041403527176,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-15 00:00:22.853121+00:00,2022-05-15 00:00:22.853121+00:00
1525627046826758146,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-15 00:00:22.853006+00:00,2022-05-15 00:00:22.853006+00:00
1525627049443983360,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-15 00:00:22.852734+00:00,2022-05-15 00:00:22.852734+00:00
1525627096097333252,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-15 00:05:19.441241+00:00,2022-05-15 00:05:19.441241+00:00
1525627121242087424,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-15 00:05:19.441144+00:00,2022-05-15 00:05:19.441144+00:00
1525627140074524674,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-15 00:05:19.441047+00:00,2022-05-15 00:05:19.441047+00:00
1525627167685718016,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-15 00:05:19.440951+00:00,2022-05-15 00:05:19.440951+00:00
1525627178469269506,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-15 00:05:19.440851+00:00,2022-05-15 00:05:19.440851+00:00
