id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1574911773379104768,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-28 00:00:17.041634+00:00,2022-09-28 00:00:17.041634+00:00
1574911776109518848,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-28 00:00:17.041335+00:00,2022-09-28 00:05:15.676370+00:00
1574911812537122816,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-28 00:05:15.676270+00:00,2022-09-28 00:05:15.676270+00:00
1574911859005816832,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-28 00:05:15.676158+00:00,2022-09-28 00:05:15.676158+00:00
1574911946608058369,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-28 00:05:15.676030+00:00,2022-09-28 00:05:15.676030+00:00
1574912112031408128,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-28 00:05:15.675933+00:00,2022-09-28 00:05:15.675933+00:00
1574912123884507138,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-28 00:05:15.675836+00:00,2022-09-28 00:05:15.675836+00:00
1574912246530117633,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-28 00:05:15.675738+00:00,2022-09-28 00:05:15.675738+00:00
1574912361982574592,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-28 00:05:15.675625+00:00,2022-09-28 00:05:15.675625+00:00
1574912368907264000,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-28 00:05:15.675526+00:00,2022-09-28 00:05:15.675526+00:00
1574912412721053698,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-28 00:05:15.675427+00:00,2022-09-28 00:05:15.675427+00:00
1574912430647390209,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-28 00:05:15.675326+00:00,2022-09-28 00:05:15.675326+00:00
1574912480958185472,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-28 00:05:15.675224+00:00,2022-09-28 00:05:15.675224+00:00
1574912532015448067,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-09-28 00:10:14.728112+00:00,2022-09-28 00:10:14.728112+00:00
1574912693919694849,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-09-28 15:38:06.797823+00:00,2022-09-28 15:38:06.797823+00:00
1574912733992157186,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-28 00:05:15.675118+00:00,2022-09-28 00:05:15.675118+00:00
1574912748051263489,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-28 00:05:15.675001+00:00,2022-09-28 00:05:15.675001+00:00
1574913009775878144,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-28 00:05:15.674743+00:00,2022-09-28 00:10:14.727540+00:00
1574913164797427716,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-28 00:10:14.727441+00:00,2022-09-28 00:10:14.727441+00:00
1574913203703894028,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-28 00:10:14.727343+00:00,2022-09-28 00:10:14.727343+00:00
1574913223412764672,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-28 00:10:14.727244+00:00,2022-09-28 00:10:14.727244+00:00
1574913254727507971,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-28 00:10:14.727146+00:00,2022-09-28 00:10:14.727146+00:00
1574913371912036353,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-28 00:10:14.727048+00:00,2022-09-28 00:10:14.727048+00:00
1574913417609101314,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-28 00:10:14.726948+00:00,2022-09-28 00:10:14.726948+00:00
