id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1515480163986944003,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-17 00:00:22.170183+00:00,2022-04-17 00:05:16.255723+00:00
1515480449669287945,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-17 00:05:16.255594+00:00,2022-04-17 00:05:16.255594+00:00
1515480502748295172,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-17 00:05:16.255497+00:00,2022-04-17 00:05:16.255497+00:00
1515480548420030470,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-17 00:05:16.255399+00:00,2022-04-17 00:05:16.255399+00:00
1515480583874482184,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-17 00:05:16.255303+00:00,2022-04-17 00:05:16.255303+00:00
1515480780750954507,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-17 00:05:16.255206+00:00,2022-04-17 00:05:16.255206+00:00
1515480934891474947,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-17 00:05:16.255108+00:00,2022-04-17 00:05:16.255108+00:00
1515480940868509696,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-17 00:05:16.255010+00:00,2022-04-17 00:05:16.255010+00:00
1515480949169004547,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-17 00:05:16.254910+00:00,2022-04-17 00:05:16.254910+00:00
1515480951421378562,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-17 00:05:16.254806+00:00,2022-04-17 00:05:16.254806+00:00
1515481027208261645,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-17 00:05:16.254702+00:00,2022-04-17 00:05:16.254702+00:00
1515481066102009860,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-17 00:05:16.254596+00:00,2022-04-17 00:05:16.254596+00:00
1515481232104210432,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-17 00:05:16.254481+00:00,2022-04-17 00:05:16.254481+00:00
1515481322508193802,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-04-17 08:05:18.773212+00:00,2022-04-17 08:05:18.773212+00:00
1515481332230598662,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-17 00:05:16.254228+00:00,2022-04-17 00:10:17.216858+00:00
1515481476439195648,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-17 00:10:17.216758+00:00,2022-04-17 00:10:17.216758+00:00
1515481602834546690,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-17 00:10:17.216659+00:00,2022-04-17 00:10:17.216659+00:00
1515481649894637579,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-04-17 01:50:15.840508+00:00,2022-04-17 01:50:15.840508+00:00
1515481778328330241,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-17 00:10:17.216558+00:00,2022-04-17 00:10:17.216558+00:00
1515481816391720969,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-17 00:10:17.216456+00:00,2022-04-17 00:10:17.216456+00:00
1515482034868834311,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-17 00:10:17.216328+00:00,2022-04-17 00:10:17.216328+00:00
1515482121950932999,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-17 00:10:17.216225+00:00,2022-04-17 00:10:17.216225+00:00
1515482162803490816,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-17 00:10:17.216109+00:00,2022-04-17 00:10:17.216109+00:00
1515482200464306181,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-17 00:10:17.215917+00:00,2022-04-17 00:10:17.215917+00:00
