id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1603178260447248385,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:32:03.681750+00:00,2022-12-15 02:32:03.681750+00:00
1603178668498780160,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-12-15 08:18:55.943485+00:00,2022-12-15 08:18:55.943485+00:00
1603179517199060992,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:32:03.681646+00:00,2022-12-15 02:32:03.681646+00:00
1603179809093320705,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:32:03.681522+00:00,2022-12-15 02:32:03.681522+00:00
1603180120629542912,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:32:03.681421+00:00,2022-12-15 02:32:03.681421+00:00
1603180151776464896,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-12-15 11:15:43.905157+00:00,2022-12-15 11:15:43.905157+00:00
1603180444777795586,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:32:03.681315+00:00,2022-12-15 02:32:03.681315+00:00
1603180551023869954,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:32:03.681212+00:00,2022-12-15 02:32:03.681212+00:00
1603180562109317120,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:32:03.681087+00:00,2022-12-15 02:32:03.681087+00:00
1603180683735826432,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:32:03.680988+00:00,2022-12-15 02:32:03.680988+00:00
1603180778334158848,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:32:03.680889+00:00,2022-12-15 02:32:03.680889+00:00
1603181057511108608,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:32:03.680783+00:00,2022-12-15 02:32:03.680783+00:00
1603181070135984128,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:32:03.680680+00:00,2022-12-15 02:32:03.680680+00:00
1603181125249163267,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:32:03.680497+00:00,2022-12-15 02:32:03.680497+00:00
1603181136368353282,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:32:03.680403+00:00,2022-12-15 02:32:03.680403+00:00
1603181212658503681,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:32:03.680309+00:00,2022-12-15 02:32:03.680309+00:00
1603181506796683264,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:32:03.680214+00:00,2022-12-15 02:32:03.680214+00:00
1603182027926568962,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:32:03.680119+00:00,2022-12-15 02:32:03.680119+00:00
1603182075577868288,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:32:03.680024+00:00,2022-12-15 02:32:03.680024+00:00
1603182731235831809,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:32:03.679929+00:00,2022-12-15 02:32:03.679929+00:00
1603182907291492352,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:32:03.679832+00:00,2022-12-15 02:32:03.679832+00:00
1603183173533310979,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:32:03.679734+00:00,2022-12-15 02:32:03.679734+00:00
1603183404157087744,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:32:03.679614+00:00,2022-12-15 02:32:03.679614+00:00
1603183561573806081,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:32:03.679518+00:00,2022-12-15 02:32:03.679518+00:00
1603183582549540865,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:32:03.679421+00:00,2022-12-15 02:32:03.679421+00:00
1603183588547117057,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-12-15 05:22:39.568258+00:00,2022-12-15 05:22:39.568258+00:00
1603183656733900800,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:32:03.679321+00:00,2022-12-15 02:32:03.679321+00:00
1603183885718016001,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:32:03.679223+00:00,2022-12-15 02:32:03.679223+00:00
1603183929569288194,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:32:03.679122+00:00,2022-12-15 02:32:03.679122+00:00
1603184129952071680,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:32:03.679010+00:00,2022-12-15 02:32:03.679010+00:00
1603184254912847872,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:32:03.678858+00:00,2022-12-15 02:32:03.678858+00:00
1603184459163262977,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:32:03.678760+00:00,2022-12-15 02:32:03.678760+00:00
1603184830463737859,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:32:03.678656+00:00,2022-12-15 02:32:03.678656+00:00
1603184999351877632,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:32:03.678557+00:00,2022-12-15 02:32:03.678557+00:00
1603185255695147008,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:32:03.678444+00:00,2022-12-15 02:32:03.678444+00:00
1603185378801786880,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:32:03.678348+00:00,2022-12-15 02:32:03.678348+00:00
1603185618137251841,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:32:03.678251+00:00,2022-12-15 02:32:03.678251+00:00
1603185779781632000,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:32:03.678153+00:00,2022-12-15 02:32:03.678153+00:00
1603185782805925888,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:32:03.678036+00:00,2022-12-15 02:32:03.678036+00:00
1603185815416639490,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:32:03.677941+00:00,2022-12-15 02:32:03.677941+00:00
1603185951097896960,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:32:03.677846+00:00,2022-12-15 02:32:03.677846+00:00
1603185955879653378,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:32:03.677738+00:00,2022-12-15 02:32:03.677738+00:00
1603186017980518402,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:32:03.677637+00:00,2022-12-15 02:32:03.677637+00:00
1603186259681488896,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:32:03.677521+00:00,2022-12-15 02:32:03.677521+00:00
1603186309291466752,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:32:03.677423+00:00,2022-12-15 02:32:03.677423+00:00
1603186537864241158,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:32:03.677322+00:00,2022-12-15 02:32:03.677322+00:00
1603186582323863554,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:32:03.677210+00:00,2022-12-15 02:32:03.677210+00:00
1603186960365137920,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:32:03.677109+00:00,2022-12-15 02:32:03.677109+00:00
1603187072285540352,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-12-15 05:22:39.569074+00:00,2022-12-15 05:22:39.569074+00:00
1603187102711091200,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:32:03.677007+00:00,2022-12-15 02:32:03.677007+00:00
1603187381750071296,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:32:03.676895+00:00,2022-12-15 02:32:03.676895+00:00
1603187389341798402,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:32:03.676795+00:00,2022-12-15 02:32:03.676795+00:00
1603187798399504384,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-12-15 05:22:39.566126+00:00,2022-12-15 05:22:39.566126+00:00
1603188331063701504,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-12-15 16:50:03.840762+00:00,2022-12-15 16:50:03.840762+00:00
1603188503629934593,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:32:03.676688+00:00,2022-12-15 02:32:03.676688+00:00
1603190224934375425,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:32:03.676473+00:00,2022-12-15 02:32:03.676473+00:00
1603190304055738374,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:32:03.676372+00:00,2022-12-15 02:32:03.676372+00:00
1603190368077746176,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-12-15 08:18:55.961290+00:00,2022-12-15 08:18:55.961290+00:00
1603190915514134528,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:32:03.676204+00:00,2022-12-15 02:32:03.676204+00:00
1603190950683197440,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:32:03.676109+00:00,2022-12-15 02:32:03.676109+00:00
1603191031398285313,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:32:03.676013+00:00,2022-12-15 02:32:03.676013+00:00
1603191284037865473,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-12-15 08:18:55.950307+00:00,2022-12-15 08:18:55.950307+00:00
1603191524061507585,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-12-15 08:18:55.947214+00:00,2022-12-15 08:18:55.947214+00:00
1603191660233490432,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-12-15 05:22:39.570295+00:00,2022-12-15 05:22:39.570295+00:00
1603191738847330306,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:32:03.675917+00:00,2022-12-15 02:32:03.675917+00:00
1603191794296315904,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:32:03.675817+00:00,2022-12-15 02:32:03.675817+00:00
1603192176136966146,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-12-15 05:22:39.573467+00:00,2022-12-15 05:22:39.573467+00:00
1603192328227028992,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:32:03.675717+00:00,2022-12-15 02:32:03.675717+00:00
1603192387613777920,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:32:03.675612+00:00,2022-12-15 02:32:03.675612+00:00
1603192558309736450,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-15 02:32:03.675517+00:00,2022-12-15 02:32:03.675517+00:00
