id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1549544830547763203,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-20 00:05:15.489338+00:00,2022-07-20 00:05:15.489338+00:00
1549544912412082177,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-20 00:05:15.489223+00:00,2022-07-20 00:05:15.489223+00:00
1549545328935944193,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-20 00:05:15.489090+00:00,2022-07-20 00:05:15.489090+00:00
1549545403653279744,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-20 00:05:15.488967+00:00,2022-07-20 00:05:15.488967+00:00
1549545803416588289,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-20 00:05:15.488675+00:00,2022-07-20 00:10:14.519462+00:00
1549546046237327363,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-07-20 00:10:14.519992+00:00,2022-07-20 00:10:14.519992+00:00
1549546048523231234,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-20 00:10:14.519364+00:00,2022-07-20 00:10:14.519364+00:00
1549546257068204035,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-20 00:10:14.519266+00:00,2022-07-20 00:10:14.519266+00:00
1549546311816560641,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-20 00:10:14.519167+00:00,2022-07-20 00:10:14.519167+00:00
1549546461217570817,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-20 00:10:14.519066+00:00,2022-07-20 00:10:14.519066+00:00
1549546623268691968,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-20 00:10:14.518930+00:00,2022-07-20 00:10:14.518930+00:00
1549546673784905728,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-20 00:10:14.518817+00:00,2022-07-20 00:10:14.518817+00:00
1549546684811776001,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-20 00:10:14.518719+00:00,2022-07-20 00:10:14.518719+00:00
1549546685990412290,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-20 00:10:14.518614+00:00,2022-07-20 00:10:14.518614+00:00
1549546687160541184,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-20 00:10:14.518507+00:00,2022-07-20 00:10:14.518507+00:00
1549546688372686848,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-20 00:10:14.518398+00:00,2022-07-20 00:10:14.518398+00:00
1549546689656143872,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-20 00:10:14.518286+00:00,2022-07-20 00:10:14.518286+00:00
1549546917176045568,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-20 00:10:14.518158+00:00,2022-07-20 00:10:14.518158+00:00
1549547110692970496,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-20 00:10:14.518045+00:00,2022-07-20 00:10:14.518045+00:00
1549547135112200192,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-20 00:10:14.517805+00:00,2022-07-20 00:15:14.153016+00:00
1549547295619915776,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-20 00:15:14.152918+00:00,2022-07-20 00:15:14.152918+00:00
1549547327358210057,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-20 00:15:14.152818+00:00,2022-07-20 00:15:14.152818+00:00
1549547329895731200,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-20 00:15:14.152715+00:00,2022-07-20 00:15:14.152715+00:00
1549547359297732609,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-20 00:15:14.152590+00:00,2022-07-20 00:15:14.152590+00:00
1549547466999169024,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-20 00:15:14.152488+00:00,2022-07-20 00:15:14.152488+00:00
1549547643902246912,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-20 00:15:14.152382+00:00,2022-07-20 00:15:14.152382+00:00
