id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1622747237678821377,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.243981+00:00,2023-02-07 05:44:23.243981+00:00
1622747421376753665,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2023-02-07 09:15:16.539807+00:00,2023-02-07 09:15:16.539807+00:00
1622747463114170368,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.243864+00:00,2023-02-07 05:44:23.243864+00:00
1622747505279610880,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.243764+00:00,2023-02-07 05:44:23.243764+00:00
1622747602952355845,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.319405+00:00,2023-02-07 05:44:23.319405+00:00
1622747901888811010,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.243661+00:00,2023-02-07 05:44:23.243661+00:00
1622748055735861259,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.243536+00:00,2023-02-07 05:44:23.243536+00:00
1622748101982269440,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.243340+00:00,2023-02-07 05:44:23.243340+00:00
1622748241526759425,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.243241+00:00,2023-02-07 05:44:23.243241+00:00
1622748290583347200,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.243141+00:00,2023-02-07 05:44:23.243141+00:00
1622748657463267328,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2023-02-07 11:05:17.097964+00:00,2023-02-07 11:05:17.097964+00:00
1622748757577048065,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.243040+00:00,2023-02-07 05:44:23.243040+00:00
1622748925806448641,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.242932+00:00,2023-02-07 05:44:23.242932+00:00
1622749043515351041,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.242833+00:00,2023-02-07 05:44:23.242833+00:00
1622749075811475460,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2023-02-07 19:36:00.317704+00:00,2023-02-07 19:36:00.317704+00:00
1622749096967643136,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.242733+00:00,2023-02-07 05:44:23.242733+00:00
1622749574686208000,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.242628+00:00,2023-02-07 05:44:23.242628+00:00
1622749689635282945,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.242412+00:00,2023-02-07 05:44:23.242412+00:00
1622749763496992768,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2023-02-07 22:31:47.596850+00:00,2023-02-07 22:31:47.596850+00:00
1622749890777600003,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2023-02-07 06:56:49.115830+00:00,2023-02-07 06:56:49.115830+00:00
1622750151877054464,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2023-02-07 06:56:49.107344+00:00,2023-02-07 06:56:49.107344+00:00
1622750821279580160,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.242311+00:00,2023-02-07 05:44:23.242311+00:00
1622751049764200448,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.242212+00:00,2023-02-07 05:44:23.242212+00:00
1622751324285575168,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.242112+00:00,2023-02-07 05:44:23.242112+00:00
1622751368137113608,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.242012+00:00,2023-02-07 05:44:23.242012+00:00
1622751514094698504,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.241911+00:00,2023-02-07 05:44:23.241911+00:00
1622751745792147456,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:11.155665+00:00,2023-02-07 05:44:23.241804+00:00
1622751819502845952,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.241683+00:00,2023-02-07 05:44:23.241683+00:00
1622751914940108801,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.241428+00:00,2023-02-07 05:44:23.241428+00:00
1622751918924627969,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.241306+00:00,2023-02-07 05:44:23.241306+00:00
1622752188488421376,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.241194+00:00,2023-02-07 05:44:23.241194+00:00
1622752257769889794,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.241070+00:00,2023-02-07 05:44:23.241070+00:00
1622752386681909250,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.240965+00:00,2023-02-07 05:44:23.240965+00:00
1622752531670568964,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.240839+00:00,2023-02-07 05:44:23.240839+00:00
1622752664038608896,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.240710+00:00,2023-02-07 05:44:23.240710+00:00
1622753030570377218,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.240597+00:00,2023-02-07 05:44:23.240597+00:00
1622753041383292928,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.319061+00:00,2023-02-07 05:44:23.319061+00:00
1622753133075083264,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.240378+00:00,2023-02-07 05:44:23.240378+00:00
1622753304533934081,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2023-02-07 11:35:31.269550+00:00,2023-02-07 11:35:31.269550+00:00
1622753477725196288,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.318957+00:00,2023-02-07 05:44:23.318957+00:00
1622753479839170560,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.240278+00:00,2023-02-07 05:44:23.240278+00:00
1622753569253257219,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.240176+00:00,2023-02-07 05:44:23.240176+00:00
1622753667920035840,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.240075+00:00,2023-02-07 05:44:23.240075+00:00
1622753817677758465,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.239975+00:00,2023-02-07 05:44:23.239975+00:00
1622753997760221186,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.239873+00:00,2023-02-07 05:44:23.239873+00:00
1622754160180400128,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.239765+00:00,2023-02-07 05:44:23.239765+00:00
1622754485981388801,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.239633+00:00,2023-02-07 05:44:23.239633+00:00
1622754530218717185,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2023-02-07 05:44:11.181448+00:00,2023-02-07 05:44:11.181448+00:00
1622754600213266437,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.239376+00:00,2023-02-07 05:44:23.239376+00:00
1622754637244661760,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.239268+00:00,2023-02-07 05:44:23.239268+00:00
1622754998554689536,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.239170+00:00,2023-02-07 05:44:23.239170+00:00
1622755016355225600,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2023-02-07 05:44:11.173364+00:00,2023-02-07 05:44:11.173364+00:00
1622755793127833600,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.239069+00:00,2023-02-07 05:44:23.239069+00:00
1622755854322745346,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.238959+00:00,2023-02-07 05:44:23.238959+00:00
1622756013618397186,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.238861+00:00,2023-02-07 05:44:23.238861+00:00
1622756178064293891,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2023-02-07 09:10:35.516401+00:00,2023-02-07 09:10:35.516401+00:00
1622756487100788737,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.238761+00:00,2023-02-07 05:44:23.238761+00:00
1622756741468356609,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2023-02-07 10:25:17.007070+00:00,2023-02-07 10:25:17.007070+00:00
1622756878970245120,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.238659+00:00,2023-02-07 05:44:23.238659+00:00
1622756931222876160,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2023-02-07 06:56:49.115007+00:00,2023-02-07 06:56:49.115007+00:00
1622757042980093954,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.238439+00:00,2023-02-07 05:44:23.238439+00:00
1622757064672935938,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.238339+00:00,2023-02-07 05:44:23.238339+00:00
1622757207707099137,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.238228+00:00,2023-02-07 05:44:23.238228+00:00
1622757229320364032,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.238115+00:00,2023-02-07 05:44:23.238115+00:00
1622757236031225858,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.238016+00:00,2023-02-07 05:44:23.238016+00:00
1622757408165580800,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.237916+00:00,2023-02-07 05:44:23.237916+00:00
1622757420433911815,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.237815+00:00,2023-02-07 05:44:23.237815+00:00
1622757523647262721,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.237713+00:00,2023-02-07 05:44:23.237713+00:00
1622757620259102721,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.237577+00:00,2023-02-07 05:44:23.237577+00:00
1622757650508414976,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.237369+00:00,2023-02-07 05:44:23.237369+00:00
1622758075043139586,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.237257+00:00,2023-02-07 05:44:23.237257+00:00
1622758172355334144,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.237156+00:00,2023-02-07 05:44:23.237156+00:00
1622758177619189760,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.237048+00:00,2023-02-07 05:44:23.237048+00:00
1622758182920814592,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.236941+00:00,2023-02-07 05:44:23.236941+00:00
1622758193477881857,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.236831+00:00,2023-02-07 05:44:23.236831+00:00
1622758204106219520,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.236717+00:00,2023-02-07 05:44:23.236717+00:00
1622758219893579776,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.236586+00:00,2023-02-07 05:44:23.236586+00:00
1622758325501714432,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.236368+00:00,2023-02-07 05:44:23.236368+00:00
1622758339795886080,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2023-02-07 19:35:35.694719+00:00,2023-02-07 19:35:35.694719+00:00
1622758359345553413,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2023-02-07 06:56:49.107114+00:00,2023-02-07 06:56:49.107114+00:00
1622758643245502468,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.236267+00:00,2023-02-07 05:44:23.236267+00:00
1622758959084982272,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.236163+00:00,2023-02-07 05:44:23.236163+00:00
1622759283061293056,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2023-02-07 06:56:49.111910+00:00,2023-02-07 06:56:49.111910+00:00
1622759302774591488,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.236058+00:00,2023-02-07 05:44:23.236058+00:00
1622760135448838147,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2023-02-07 14:00:55.342126+00:00,2023-02-07 14:00:55.342126+00:00
1622760441083568129,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.235933+00:00,2023-02-07 05:44:23.235933+00:00
1622760520561438722,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.235833+00:00,2023-02-07 05:44:23.235833+00:00
1622760940499345408,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.235731+00:00,2023-02-07 05:44:23.235731+00:00
1622761043721179141,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.235621+00:00,2023-02-07 05:44:23.235621+00:00
1622761111585013760,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.235397+00:00,2023-02-07 05:44:23.235397+00:00
1622761271022977025,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.235297+00:00,2023-02-07 05:44:23.235297+00:00
1622761314333458433,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:11.176442+00:00,2023-02-07 05:44:23.235197+00:00
1622761503211286529,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.235091+00:00,2023-02-07 05:44:23.235091+00:00
1622761534299549703,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:11.170426+00:00,2023-02-07 05:44:23.234978+00:00
1622761627727671297,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.234870+00:00,2023-02-07 05:44:23.234870+00:00
1622761695247577088,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2023-02-07 19:34:18.981057+00:00,2023-02-07 19:34:18.981057+00:00
1622761785441886210,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2023-02-07 05:44:11.181548+00:00,2023-02-07 05:44:11.181548+00:00
1622762059959238656,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.234739+00:00,2023-02-07 05:44:23.234739+00:00
1622762318382747649,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-07 05:44:23.234309+00:00,2023-02-07 05:44:23.234309+00:00
