id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1542659249716838401,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 00:00:17.647121+00:00,2022-07-01 00:00:17.647121+00:00
1542659255462936576,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-07-01 08:35:16.549192+00:00,2022-07-01 08:35:16.549192+00:00
1542659265554432000,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 00:00:17.646873+00:00,2022-07-01 00:05:14.769102+00:00
1542659293027213312,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 00:05:14.769003+00:00,2022-07-01 00:05:14.769003+00:00
1542659305241034753,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 00:05:14.768900+00:00,2022-07-01 00:05:14.768900+00:00
1542659660729180160,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 00:05:14.768771+00:00,2022-07-01 00:05:14.768771+00:00
1542660242353291264,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 00:05:14.768660+00:00,2022-07-01 00:05:14.768660+00:00
1542660246853898243,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 00:05:14.768384+00:00,2022-07-01 00:10:14.680988+00:00
1542660615935778816,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 00:10:14.680888+00:00,2022-07-01 00:10:14.680888+00:00
1542660658361139201,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 00:10:14.680784+00:00,2022-07-01 00:10:14.680784+00:00
1542660737310547969,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 00:10:14.680678+00:00,2022-07-01 00:10:14.680678+00:00
1542661209270484992,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 00:10:14.680561+00:00,2022-07-01 00:10:14.680561+00:00
1542661424522186753,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 00:10:14.680306+00:00,2022-07-01 00:15:14.398294+00:00
1542661909425668096,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 00:15:14.398165+00:00,2022-07-01 00:15:14.398165+00:00
1542662451791011842,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 00:15:14.398048+00:00,2022-07-01 00:15:14.398048+00:00
1542662523236786176,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-07-01 03:45:14.762994+00:00,2022-07-01 03:45:14.762994+00:00
1542662773968084993,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-07-01 07:40:16.184268+00:00,2022-07-01 07:40:16.184268+00:00
1542662811884699649,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 00:15:14.397772+00:00,2022-07-01 00:20:14.953656+00:00
1542663230786617345,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 00:20:14.953490+00:00,2022-07-01 00:20:14.953490+00:00
1542663376811094018,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 00:20:14.953364+00:00,2022-07-01 00:20:14.953364+00:00
1542663540166823936,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 00:20:14.953261+00:00,2022-07-01 00:20:14.953261+00:00
1542663763211452420,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 00:20:14.953148+00:00,2022-07-01 00:20:14.953148+00:00
1542663768072765445,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 00:20:14.953014+00:00,2022-07-01 00:20:14.953014+00:00
1542663772606812161,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 00:20:14.952911+00:00,2022-07-01 00:20:14.952911+00:00
1542663821646565376,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 00:20:14.952804+00:00,2022-07-01 00:20:14.952804+00:00
1542663931751170050,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 00:20:14.952687+00:00,2022-07-01 00:20:14.952687+00:00
1542664008557281281,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-07-01 01:45:15.454344+00:00,2022-07-01 01:45:15.454344+00:00
1542664120377409537,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 00:20:14.952406+00:00,2022-07-01 00:25:14.208185+00:00
1542664331493486592,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 00:25:14.208088+00:00,2022-07-01 00:25:14.208088+00:00
1542664479594496001,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 00:25:14.207989+00:00,2022-07-01 00:25:14.207989+00:00
1542664575224467456,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 00:25:14.207888+00:00,2022-07-01 00:25:14.207888+00:00
1542664764152766466,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 00:25:14.207785+00:00,2022-07-01 00:25:14.207785+00:00
1542665063923945473,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 00:25:14.207678+00:00,2022-07-01 00:25:14.207678+00:00
1542665125433417729,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 00:25:14.207563+00:00,2022-07-01 00:25:14.207563+00:00
1542665366761050112,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 00:25:14.207309+00:00,2022-07-01 00:30:15.942401+00:00
1542665843007422464,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 00:30:15.942294+00:00,2022-07-01 00:30:15.942294+00:00
1542665940718034945,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 00:30:15.942184+00:00,2022-07-01 00:30:15.942184+00:00
1542665967297331200,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 00:30:15.942019+00:00,2022-07-01 00:30:15.942019+00:00
1542666751309234176,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-07-01 01:05:14.249363+00:00,2022-07-01 01:05:14.249363+00:00
1542666810486673409,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-07-01 02:05:13.835135+00:00,2022-07-01 02:05:13.835135+00:00
1542666814739476480,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 00:30:15.941742+00:00,2022-07-01 00:35:14.527463+00:00
1542666929109884928,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 00:35:14.527361+00:00,2022-07-01 00:35:14.527361+00:00
1542666995958747137,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-07-01 03:40:14.424665+00:00,2022-07-01 03:40:14.424665+00:00
1542667003898449920,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 00:35:14.527254+00:00,2022-07-01 00:35:14.527254+00:00
1542667286829481984,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 00:35:14.527127+00:00,2022-07-01 00:35:14.527127+00:00
1542667514643111936,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 00:35:14.526988+00:00,2022-07-01 00:35:14.526988+00:00
1542667946799005696,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 00:35:14.526820+00:00,2022-07-01 00:35:14.526820+00:00
1542668062725373954,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 00:35:14.526569+00:00,2022-07-01 00:40:14.133079+00:00
1542668275376701441,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 00:40:14.132964+00:00,2022-07-01 00:40:14.132964+00:00
1542668627979157507,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 00:40:14.132850+00:00,2022-07-01 00:40:14.132850+00:00
1542668650720681985,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 00:40:14.132754+00:00,2022-07-01 00:40:14.132754+00:00
1542668988211142662,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 00:40:14.132655+00:00,2022-07-01 00:40:14.132655+00:00
1542668993621889024,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 00:40:14.132557+00:00,2022-07-01 00:40:14.132557+00:00
1542669040262516737,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-07-01 06:05:16.212862+00:00,2022-07-01 06:05:16.212862+00:00
1542669209976668166,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 00:40:14.132455+00:00,2022-07-01 00:40:14.132455+00:00
1542669297968988160,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 00:40:14.132342+00:00,2022-07-01 00:40:14.132342+00:00
1542669320811171843,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 00:40:14.132100+00:00,2022-07-01 00:45:14.236525+00:00
1542669592216100864,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 00:45:14.236406+00:00,2022-07-01 00:45:14.236406+00:00
1542669600806019074,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 00:45:14.236312+00:00,2022-07-01 00:45:14.236312+00:00
1542669882529091586,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 00:45:14.236217+00:00,2022-07-01 00:45:14.236217+00:00
1542670080546422786,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 00:45:14.236119+00:00,2022-07-01 00:45:14.236119+00:00
1542670116097245189,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 00:45:14.236021+00:00,2022-07-01 00:45:14.236021+00:00
1542670219562434561,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 00:45:14.235908+00:00,2022-07-01 00:45:14.235908+00:00
1542670307026165760,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 00:45:14.235799+00:00,2022-07-01 00:45:14.235799+00:00
1542670311484805120,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 00:45:14.235680+00:00,2022-07-01 00:45:14.235680+00:00
1542670367474520067,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 00:45:14.235393+00:00,2022-07-01 00:50:14.555321+00:00
1542670783616585732,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 00:50:14.555195+00:00,2022-07-01 00:50:14.555195+00:00
1542670899731566593,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 00:50:14.555067+00:00,2022-07-01 00:50:14.555067+00:00
1542671037367668736,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-07-01 14:17:20.169074+00:00,2022-07-01 14:17:20.169074+00:00
1542671049128566789,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 00:50:14.554950+00:00,2022-07-01 00:50:14.554950+00:00
1542671185443536897,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-07-01 05:20:15.556193+00:00,2022-07-01 05:20:15.556193+00:00
1542671751770869761,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 00:50:14.554697+00:00,2022-07-01 00:55:14.197074+00:00
1542672813504532480,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 00:55:14.196957+00:00,2022-07-01 00:55:14.196957+00:00
1542673050403065857,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 00:55:14.196678+00:00,2022-07-01 01:00:17.226596+00:00
1542673196779986946,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 01:00:17.226494+00:00,2022-07-01 01:00:17.226494+00:00
1542673335963865091,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 01:00:17.226350+00:00,2022-07-01 01:00:17.226350+00:00
1542673358491471872,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 01:00:17.226250+00:00,2022-07-01 01:00:17.226250+00:00
1542673382931431424,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 01:00:17.226144+00:00,2022-07-01 01:00:17.226144+00:00
1542673756270862338,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 01:00:17.226027+00:00,2022-07-01 01:00:17.226027+00:00
1542674133456150529,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 01:00:17.225744+00:00,2022-07-01 01:05:14.249057+00:00
1542674450402902017,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-07-01 06:45:16.995522+00:00,2022-07-01 06:45:16.995522+00:00
1542674498536841217,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 01:05:14.248948+00:00,2022-07-01 01:05:14.248948+00:00
1542674505205702657,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-07-01 12:26:02.491222+00:00,2022-07-01 12:26:02.491222+00:00
1542674520103862272,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 01:05:14.248849+00:00,2022-07-01 01:05:14.248849+00:00
1542675107772043269,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 01:05:14.248747+00:00,2022-07-01 01:05:14.248747+00:00
1542675159517220865,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 01:05:14.248643+00:00,2022-07-01 01:05:14.248643+00:00
1542675199254007808,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 01:05:14.248518+00:00,2022-07-01 01:05:14.248518+00:00
1542675435955392512,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 01:05:14.248370+00:00,2022-07-01 01:05:14.248370+00:00
1542675548647747584,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 01:05:14.248121+00:00,2022-07-01 01:10:14.282627+00:00
1542675721893691394,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 01:10:14.282527+00:00,2022-07-01 01:10:14.282527+00:00
1542675814092865537,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 01:10:14.282427+00:00,2022-07-01 01:10:14.282427+00:00
1542676131882700802,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 01:10:14.282323+00:00,2022-07-01 01:10:14.282323+00:00
1542676357691445248,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 01:10:14.282180+00:00,2022-07-01 01:10:14.282180+00:00
1542676371884986369,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 01:10:14.282054+00:00,2022-07-01 01:10:14.282054+00:00
1542676463362740225,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 01:10:14.281941+00:00,2022-07-01 01:10:14.281941+00:00
1542676525299924994,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 01:10:14.281675+00:00,2022-07-01 01:15:13.963819+00:00
1542677827320946688,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 01:15:13.963677+00:00,2022-07-01 01:15:13.963677+00:00
1542677963786919938,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-07-01 08:25:17.776628+00:00,2022-07-01 08:25:17.776628+00:00
1542678009118949377,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 01:15:13.963428+00:00,2022-07-01 01:20:13.786037+00:00
1542678144007675905,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 01:20:13.785940+00:00,2022-07-01 01:20:13.785940+00:00
1542678225666588673,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 01:20:13.785826+00:00,2022-07-01 01:20:13.785826+00:00
1542678413974147073,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 01:20:13.785694+00:00,2022-07-01 01:20:13.785694+00:00
1542678538104471552,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 01:20:13.785537+00:00,2022-07-01 01:20:13.785537+00:00
1542678779763560448,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 01:20:13.785433+00:00,2022-07-01 01:20:13.785433+00:00
1542678822243500034,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 01:20:13.785326+00:00,2022-07-01 01:20:13.785326+00:00
1542679011813384192,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 01:20:13.785210+00:00,2022-07-01 01:20:13.785210+00:00
1542679108106297349,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-07-01 01:35:13.675059+00:00,2022-07-01 01:35:13.675059+00:00
1542679379112632322,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 01:20:13.784960+00:00,2022-07-01 01:25:14.664602+00:00
1542679408452030464,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 01:25:14.664449+00:00,2022-07-01 01:25:14.664449+00:00
1542679452202803201,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 01:25:14.664320+00:00,2022-07-01 01:25:14.664320+00:00
1542679723540627456,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 01:25:14.664222+00:00,2022-07-01 01:25:14.664222+00:00
1542679991753777153,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 01:25:14.664111+00:00,2022-07-01 01:25:14.664111+00:00
1542680232548876289,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 01:25:14.664007+00:00,2022-07-01 01:25:14.664007+00:00
1542680468767776768,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 01:25:14.663891+00:00,2022-07-01 01:25:14.663891+00:00
1542680652247613440,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 01:25:14.663614+00:00,2022-07-01 01:30:16.343912+00:00
1542680892547678208,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-07-01 01:30:16.344012+00:00,2022-07-01 01:30:16.344012+00:00
1542680926941061120,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 01:30:16.343814+00:00,2022-07-01 01:30:16.343814+00:00
1542680971593584640,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 01:30:16.343714+00:00,2022-07-01 01:30:16.343714+00:00
1542681018456588293,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 01:30:16.343611+00:00,2022-07-01 01:30:16.343611+00:00
1542681538009059330,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 01:30:16.343503+00:00,2022-07-01 01:30:16.343503+00:00
1542681550759796737,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 01:30:16.343385+00:00,2022-07-01 01:30:16.343385+00:00
1542681683828285440,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 01:30:16.343134+00:00,2022-07-01 01:35:13.674927+00:00
1542681987621724166,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-07-01 04:35:15.777455+00:00,2022-07-01 04:35:15.777455+00:00
1542682014486331393,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 01:35:13.674823+00:00,2022-07-01 01:35:13.674823+00:00
1542682029342457856,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 01:35:13.674694+00:00,2022-07-01 01:35:13.674694+00:00
1542682176176676866,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 01:35:13.674597+00:00,2022-07-01 01:35:13.674597+00:00
1542682427470094337,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 01:35:13.674500+00:00,2022-07-01 01:35:13.674500+00:00
1542682496541904897,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 01:35:13.674402+00:00,2022-07-01 01:35:13.674402+00:00
1542682650007175168,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 01:35:13.674302+00:00,2022-07-01 01:35:13.674302+00:00
1542682734400774144,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 01:35:13.674202+00:00,2022-07-01 01:35:13.674202+00:00
1542682907466240000,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 01:35:13.674096+00:00,2022-07-01 01:35:13.674096+00:00
1542682909483704320,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 01:35:13.673980+00:00,2022-07-01 01:35:13.673980+00:00
1542683079243964418,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 01:35:13.673702+00:00,2022-07-01 01:40:15.165330+00:00
1542683191156301829,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-07-01 07:10:15.893114+00:00,2022-07-01 07:10:15.893114+00:00
1542683199670833155,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 01:40:15.165234+00:00,2022-07-01 01:40:15.165234+00:00
1542683267706626048,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 01:40:15.165138+00:00,2022-07-01 01:40:15.165138+00:00
1542683362443272192,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 01:40:15.165041+00:00,2022-07-01 01:40:15.165041+00:00
1542683483566272512,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-01 01:40:15.164941+00:00,2022-07-01 01:40:15.164941+00:00
