id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1568751207635730432,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-11 00:05:16.528171+00:00,2022-09-11 00:05:16.528171+00:00
1568751239676178432,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-11 00:05:16.528071+00:00,2022-09-11 00:05:16.528071+00:00
1568751254796488711,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-11 00:05:16.527970+00:00,2022-09-11 00:05:16.527970+00:00
1568751328096325632,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-11 00:05:16.527867+00:00,2022-09-11 00:05:16.527867+00:00
1568751419758346242,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-11 00:05:16.527741+00:00,2022-09-11 00:05:16.527741+00:00
1568751451635073024,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-11 00:05:16.527619+00:00,2022-09-11 00:05:16.527619+00:00
1568751461793955841,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-11 00:05:16.527519+00:00,2022-09-11 00:05:16.527519+00:00
1568751566470922240,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-11 00:05:16.527419+00:00,2022-09-11 00:05:16.527419+00:00
1568751665020272642,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-11 00:05:16.527316+00:00,2022-09-11 00:05:16.527316+00:00
1568751687070011392,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-09-11 00:15:15.976022+00:00,2022-09-11 00:15:15.976022+00:00
1568751746662694912,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-11 00:05:16.527217+00:00,2022-09-11 00:05:16.527217+00:00
1568751905735598086,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-11 00:05:16.527110+00:00,2022-09-11 00:05:16.527110+00:00
1568751930926678016,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-11 00:05:16.527013+00:00,2022-09-11 00:05:16.527013+00:00
1568751950845587457,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-11 00:05:16.526914+00:00,2022-09-11 00:05:16.526914+00:00
1568751973339463683,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-11 00:05:16.526815+00:00,2022-09-11 00:05:16.526815+00:00
1568751988023738368,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-11 00:05:16.526716+00:00,2022-09-11 00:05:16.526716+00:00
1568752045280137222,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-11 00:05:16.526613+00:00,2022-09-11 00:05:16.526613+00:00
1568752057342988289,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-11 00:05:16.526509+00:00,2022-09-11 00:05:16.526509+00:00
1568752162296971265,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-11 00:05:16.526387+00:00,2022-09-11 00:05:16.526387+00:00
1568752175320543232,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-11 00:05:16.526281+00:00,2022-09-11 00:05:16.526281+00:00
1568752315422720007,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-09-11 00:10:17.229361+00:00,2022-09-11 00:10:17.229361+00:00
1568752336163454976,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-11 00:05:16.526141+00:00,2022-09-11 00:05:16.526141+00:00
1568752376378716160,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-11 00:05:16.526033+00:00,2022-09-11 00:05:16.526033+00:00
1568752422465716225,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-11 00:05:16.525915+00:00,2022-09-11 00:05:16.525915+00:00
1568752446448537600,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-11 00:05:16.525649+00:00,2022-09-11 00:10:17.228105+00:00
1568752478900060161,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-11 00:10:17.228009+00:00,2022-09-11 00:10:17.228009+00:00
1568752496616607744,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-11 00:10:17.227913+00:00,2022-09-11 00:10:17.227913+00:00
1568752500609540096,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-11 00:10:17.227817+00:00,2022-09-11 00:10:17.227817+00:00
1568752518368215040,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-11 00:10:17.227717+00:00,2022-09-11 00:10:17.227717+00:00
1568752588337840128,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-11 00:10:17.227588+00:00,2022-09-11 00:10:17.227588+00:00
