id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1557154767314599936,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-08-10 00:00:17.591378+00:00,2022-08-10 00:00:17.591378+00:00
1557154770250604544,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-08-10 00:00:17.591123+00:00,2022-08-10 00:05:14.380049+00:00
1557154802110431232,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-08-10 00:15:14.270833+00:00,2022-08-10 00:15:14.270833+00:00
1557154967349346313,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-08-10 00:05:14.379956+00:00,2022-08-10 00:05:14.379956+00:00
1557155096882024454,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-08-10 00:05:14.379862+00:00,2022-08-10 00:05:14.379862+00:00
1557155361609715713,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-08-10 00:05:14.379767+00:00,2022-08-10 00:05:14.379767+00:00
1557155397445865472,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-08-10 00:05:14.379672+00:00,2022-08-10 00:05:14.379672+00:00
1557155659875074049,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-08-10 00:05:14.379577+00:00,2022-08-10 00:05:14.379577+00:00
1557155664610328577,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-08-10 00:05:14.379482+00:00,2022-08-10 00:05:14.379482+00:00
1557155670780252160,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-08-10 00:05:14.379384+00:00,2022-08-10 00:05:14.379384+00:00
1557155702384238595,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-08-10 00:05:14.379286+00:00,2022-08-10 00:05:14.379286+00:00
1557155829354270721,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-08-10 00:05:14.379186+00:00,2022-08-10 00:05:14.379186+00:00
1557155897868275714,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-08-10 00:05:14.379081+00:00,2022-08-10 00:05:14.379081+00:00
1557155934211817472,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-08-10 00:05:14.378964+00:00,2022-08-10 00:05:14.378964+00:00
1557155941166063617,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-08-10 00:05:14.378674+00:00,2022-08-10 00:10:14.695723+00:00
1557156051669204992,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-08-10 00:10:14.695619+00:00,2022-08-10 00:10:14.695619+00:00
1557156064499482627,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-08-10 06:00:18.292505+00:00,2022-08-10 06:00:18.292505+00:00
1557156112801189888,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-08-10 00:10:14.695502+00:00,2022-08-10 00:10:14.695502+00:00
1557156161971011584,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-08-10 00:10:14.695379+00:00,2022-08-10 00:10:14.695379+00:00
1557156360965455872,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-08-10 00:10:14.695244+00:00,2022-08-10 00:10:14.695244+00:00
1557156866131738625,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-08-10 00:10:14.695139+00:00,2022-08-10 00:10:14.695139+00:00
1557156975451987971,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-08-10 00:10:14.695023+00:00,2022-08-10 00:10:14.695023+00:00
1557157291018928128,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-08-10 00:10:14.694771+00:00,2022-08-10 00:15:14.270122+00:00
1557157295267651585,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-08-10 00:15:14.270022+00:00,2022-08-10 00:15:14.270022+00:00
1557157345523793920,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-08-10 00:15:14.269903+00:00,2022-08-10 00:15:14.269903+00:00
1557157365727858688,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-08-10 00:15:14.269809+00:00,2022-08-10 00:15:14.269809+00:00
1557157473395658756,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-08-10 00:15:14.269701+00:00,2022-08-10 00:15:14.269701+00:00
1557157488788742144,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-08-10 00:15:14.269569+00:00,2022-08-10 00:15:14.269569+00:00
1557157534816952320,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-08-10 00:15:14.269473+00:00,2022-08-10 00:15:14.269473+00:00
1557157762789949441,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-08-10 00:15:14.269376+00:00,2022-08-10 00:15:14.269376+00:00
1557157808641978369,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-08-10 00:15:14.269278+00:00,2022-08-10 00:15:14.269278+00:00
1557157832017018886,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-08-10 00:15:14.269179+00:00,2022-08-10 00:15:14.269179+00:00
1557157895158087680,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-08-10 00:15:14.269079+00:00,2022-08-10 00:15:14.269079+00:00
1557157920952950784,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-08-10 00:15:14.268975+00:00,2022-08-10 00:15:14.268975+00:00
1557157989638971394,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-08-10 00:15:14.268853+00:00,2022-08-10 00:15:14.268853+00:00
1557157992155561987,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-08-10 00:15:14.268746+00:00,2022-08-10 00:15:14.268746+00:00
1557158062535974914,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-08-10 00:15:14.268605+00:00,2022-08-10 00:15:14.268605+00:00
1557158128063549442,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-08-10 00:15:14.268467+00:00,2022-08-10 00:15:14.268467+00:00
1557158453080199168,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-08-10 00:15:14.268208+00:00,2022-08-10 00:20:13.847594+00:00
1557158678339506176,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-08-10 00:20:13.847500+00:00,2022-08-10 00:20:13.847500+00:00
1557159322316046337,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-08-10 00:20:13.847403+00:00,2022-08-10 00:20:13.847403+00:00
1557159532421595136,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-08-10 00:20:13.847303+00:00,2022-08-10 00:20:13.847303+00:00
1557159591271870464,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-08-10 00:20:13.847174+00:00,2022-08-10 00:20:13.847174+00:00
1557159643335761921,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-08-10 00:20:13.847074+00:00,2022-08-10 00:20:13.847074+00:00
1557159658237972480,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-08-10 00:20:13.846971+00:00,2022-08-10 00:20:13.846971+00:00
