id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1541209878718464000,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:05:15.022105+00:00,2022-06-27 00:05:15.022105+00:00
1541210052350324736,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:05:15.021998+00:00,2022-06-27 00:05:15.021998+00:00
1541210058322739200,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:05:15.021875+00:00,2022-06-27 00:05:15.021875+00:00
1541210965756215299,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:05:15.021528+00:00,2022-06-27 00:10:14.480326+00:00
1541211120815456257,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:10:14.480227+00:00,2022-06-27 00:10:14.480227+00:00
1541211231364780035,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:10:14.480122+00:00,2022-06-27 00:10:14.480122+00:00
1541211267997863936,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:10:14.479984+00:00,2022-06-27 00:10:14.479984+00:00
1541211317708632064,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:10:14.479886+00:00,2022-06-27 00:10:14.479886+00:00
1541211322330714113,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:10:14.479788+00:00,2022-06-27 00:10:14.479788+00:00
1541211473975906305,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:10:14.479687+00:00,2022-06-27 00:10:14.479687+00:00
1541211615592386566,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:10:14.479585+00:00,2022-06-27 00:10:14.479585+00:00
1541211761809956864,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:10:14.479481+00:00,2022-06-27 00:10:14.479481+00:00
1541211902545641474,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:10:14.479375+00:00,2022-06-27 00:10:14.479375+00:00
1541211910372265984,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-06-27 00:50:14.741951+00:00,2022-06-27 00:50:14.741951+00:00
1541211982937948162,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:10:14.479258+00:00,2022-06-27 00:10:14.479258+00:00
1541212139368620032,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:10:14.479002+00:00,2022-06-27 00:10:14.479002+00:00
1541212266137362433,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:15:14.647010+00:00,2022-06-27 00:15:14.647010+00:00
1541212281291374592,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:15:14.646911+00:00,2022-06-27 00:15:14.646911+00:00
1541212421766922247,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:15:14.646807+00:00,2022-06-27 00:15:14.646807+00:00
1541212509725945857,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:15:14.646709+00:00,2022-06-27 00:15:14.646709+00:00
1541212530042982400,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-06-27 02:30:15.533565+00:00,2022-06-27 02:30:15.533565+00:00
1541212691343085568,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:15:14.646612+00:00,2022-06-27 00:15:14.646612+00:00
1541212719608651778,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:15:14.646514+00:00,2022-06-27 00:15:14.646514+00:00
1541212804660793346,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:15:14.646416+00:00,2022-06-27 00:15:14.646416+00:00
1541212815523971073,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:15:14.646316+00:00,2022-06-27 00:15:14.646316+00:00
1541212927507795971,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:15:14.646204+00:00,2022-06-27 00:15:14.646204+00:00
1541212964195385346,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:15:14.646104+00:00,2022-06-27 00:15:14.646104+00:00
1541213047406022657,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:15:14.646004+00:00,2022-06-27 00:15:14.646004+00:00
1541213368677195776,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:15:14.645901+00:00,2022-06-27 00:15:14.645901+00:00
1541213379888545794,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:15:14.645794+00:00,2022-06-27 00:15:14.645794+00:00
1541213417419177986,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:15:14.645646+00:00,2022-06-27 00:15:14.645646+00:00
1541213425791107072,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:15:14.645487+00:00,2022-06-27 00:15:14.645487+00:00
1541213455402893312,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:15:14.645222+00:00,2022-06-27 00:20:18.094051+00:00
1541213487686455297,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:20:18.093945+00:00,2022-06-27 00:20:18.093945+00:00
1541213493092925444,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:20:18.093802+00:00,2022-06-27 00:20:18.093802+00:00
1541213524130676737,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-06-27 06:35:17.208209+00:00,2022-06-27 06:35:17.208209+00:00
1541213547597791232,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:20:18.093576+00:00,2022-06-27 00:20:18.093576+00:00
1541213580015669249,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:20:18.093478+00:00,2022-06-27 00:20:18.093478+00:00
1541213779580559362,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-06-27 00:20:18.094778+00:00,2022-06-27 00:20:18.094778+00:00
1541213783540088833,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:20:18.093380+00:00,2022-06-27 00:20:18.093380+00:00
1541213894168915969,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:20:18.093264+00:00,2022-06-27 00:20:18.093264+00:00
1541213994668937216,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-06-27 14:07:27.406382+00:00,2022-06-27 14:07:27.406382+00:00
1541214035538059265,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:20:18.093134+00:00,2022-06-27 00:20:18.093134+00:00
1541214097492131842,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:20:18.093032+00:00,2022-06-27 00:20:18.093032+00:00
1541214163925712896,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:20:18.092927+00:00,2022-06-27 00:20:18.092927+00:00
1541214379722539008,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:20:18.092814+00:00,2022-06-27 00:20:18.092814+00:00
1541214435733377024,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:20:18.092678+00:00,2022-06-27 00:20:18.092678+00:00
1541214743200948227,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:20:18.092419+00:00,2022-06-27 00:25:14.941562+00:00
1541214764583583751,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-06-27 00:35:14.633490+00:00,2022-06-27 00:35:14.633490+00:00
1541214850323562497,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:25:14.941440+00:00,2022-06-27 00:25:14.941440+00:00
1541214871978647552,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:25:14.941344+00:00,2022-06-27 00:25:14.941344+00:00
1541214892853669888,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:25:14.941246+00:00,2022-06-27 00:25:14.941246+00:00
1541215032620589056,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:25:14.941144+00:00,2022-06-27 00:25:14.941144+00:00
1541215140858707971,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:25:14.941026+00:00,2022-06-27 00:25:14.941026+00:00
1541215145971564545,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:25:14.940919+00:00,2022-06-27 00:25:14.940919+00:00
1541215245494001669,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:25:14.940822+00:00,2022-06-27 00:25:14.940822+00:00
1541215300900868100,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:25:14.940725+00:00,2022-06-27 00:25:14.940725+00:00
1541215303388069889,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:25:14.940626+00:00,2022-06-27 00:25:14.940626+00:00
1541215330466512896,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-06-27 16:50:19.178655+00:00,2022-06-27 16:50:19.178655+00:00
1541215337148043265,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:25:14.940527+00:00,2022-06-27 00:25:14.940527+00:00
1541215433747054593,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:25:14.940428+00:00,2022-06-27 00:25:14.940428+00:00
1541215476671549440,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:25:14.940328+00:00,2022-06-27 00:25:14.940328+00:00
1541215591394119687,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:25:14.940228+00:00,2022-06-27 00:25:14.940228+00:00
1541215598419402752,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:25:14.940127+00:00,2022-06-27 00:25:14.940127+00:00
1541215619902832640,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:25:14.940024+00:00,2022-06-27 00:25:14.940024+00:00
1541215621165199361,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:25:14.939917+00:00,2022-06-27 00:25:14.939917+00:00
1541215791684665344,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:25:14.939800+00:00,2022-06-27 00:25:14.939800+00:00
1541215999847964672,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:25:14.939535+00:00,2022-06-27 00:30:15.772040+00:00
1541216030659428354,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:30:15.771941+00:00,2022-06-27 00:30:15.771941+00:00
1541216105791987712,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:30:15.771841+00:00,2022-06-27 00:30:15.771841+00:00
1541216286482616322,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:30:15.771736+00:00,2022-06-27 00:30:15.771736+00:00
1541216557505957888,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:30:15.771602+00:00,2022-06-27 00:30:15.771602+00:00
1541216688154333185,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-06-27 00:55:13.937229+00:00,2022-06-27 00:55:13.937229+00:00
1541216799399755776,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:30:15.771498+00:00,2022-06-27 00:30:15.771498+00:00
1541217039590752256,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:30:15.771372+00:00,2022-06-27 00:30:15.771372+00:00
1541217053318778889,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:30:15.771258+00:00,2022-06-27 00:30:15.771258+00:00
1541217181681463296,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:30:15.770992+00:00,2022-06-27 00:35:14.633012+00:00
1541217280109039616,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:35:14.632886+00:00,2022-06-27 00:35:14.632886+00:00
1541217391585202176,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:35:14.632792+00:00,2022-06-27 00:35:14.632792+00:00
1541217420337184770,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:35:14.632698+00:00,2022-06-27 00:35:14.632698+00:00
1541217450771062784,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:35:14.632603+00:00,2022-06-27 00:35:14.632603+00:00
1541217501983432704,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-06-27 02:55:14.427402+00:00,2022-06-27 02:55:14.427402+00:00
1541217585760444416,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:35:14.632508+00:00,2022-06-27 00:35:14.632508+00:00
1541217695999344640,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:35:14.632412+00:00,2022-06-27 00:35:14.632412+00:00
1541217754056892418,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:35:14.632316+00:00,2022-06-27 00:35:14.632316+00:00
1541218050464169984,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:35:14.632216+00:00,2022-06-27 00:35:14.632216+00:00
1541218155673968641,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:35:14.632110+00:00,2022-06-27 00:35:14.632110+00:00
1541218190956568576,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-06-27 00:40:14.507491+00:00,2022-06-27 00:40:14.507491+00:00
1541218372335161345,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:35:14.632012+00:00,2022-06-27 00:35:14.632012+00:00
1541218374222581760,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:35:14.631897+00:00,2022-06-27 00:35:14.631897+00:00
1541218376974012416,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:35:14.631788+00:00,2022-06-27 00:35:14.631788+00:00
1541218421831897088,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:35:14.631642+00:00,2022-06-27 00:35:14.631642+00:00
1541218498390724609,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:35:14.631525+00:00,2022-06-27 00:35:14.631525+00:00
1541218518045265922,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:35:14.631276+00:00,2022-06-27 00:40:14.507270+00:00
1541219308319154204,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:40:14.507167+00:00,2022-06-27 00:40:14.507167+00:00
1541219371972022272,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:40:14.507058+00:00,2022-06-27 00:40:14.507058+00:00
1541219579556511744,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:40:14.506938+00:00,2022-06-27 00:40:14.506938+00:00
1541219652851929089,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:40:14.506643+00:00,2022-06-27 00:45:14.913507+00:00
1541219812755513345,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:45:14.913413+00:00,2022-06-27 00:45:14.913413+00:00
1541219845898895363,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-06-27 00:50:14.742444+00:00,2022-06-27 00:50:14.742444+00:00
1541219849157988352,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:45:14.913318+00:00,2022-06-27 00:45:14.913318+00:00
1541219875653160960,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:45:14.913219+00:00,2022-06-27 00:45:14.913219+00:00
1541219904757501952,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:45:14.913122+00:00,2022-06-27 00:45:14.913122+00:00
1541220031941562375,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:45:14.913009+00:00,2022-06-27 00:45:14.913009+00:00
1541220061075087360,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:45:14.912915+00:00,2022-06-27 00:45:14.912915+00:00
1541220274971873280,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:45:14.912806+00:00,2022-06-27 00:45:14.912806+00:00
1541220314641846274,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:45:14.912703+00:00,2022-06-27 00:45:14.912703+00:00
1541220399815561219,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:45:14.912577+00:00,2022-06-27 00:45:14.912577+00:00
1541220460691693568,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:45:14.912479+00:00,2022-06-27 00:45:14.912479+00:00
1541220519005114369,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:45:14.912380+00:00,2022-06-27 00:45:14.912380+00:00
1541220586202009603,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:45:14.912279+00:00,2022-06-27 00:45:14.912279+00:00
1541220588211109888,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:45:14.912177+00:00,2022-06-27 00:45:14.912177+00:00
1541220851856486400,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:45:14.912053+00:00,2022-06-27 00:45:14.912053+00:00
1541220952289206272,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:45:14.911940+00:00,2022-06-27 00:45:14.911940+00:00
1541221014558097409,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:45:14.911702+00:00,2022-06-27 00:45:14.911702+00:00
1541221021176500225,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-06-27 00:50:14.741726+00:00,2022-06-27 00:50:14.741726+00:00
1541221045193031680,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:50:14.741341+00:00,2022-06-27 00:50:14.741341+00:00
1541221075249422337,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:50:14.741235+00:00,2022-06-27 00:50:14.741235+00:00
1541221103175053312,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:50:14.741109+00:00,2022-06-27 00:50:14.741109+00:00
1541221136595177472,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:50:14.741016+00:00,2022-06-27 00:50:14.741016+00:00
1541221145776533506,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:50:14.740922+00:00,2022-06-27 00:50:14.740922+00:00
1541221205570686979,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:50:14.740830+00:00,2022-06-27 00:50:14.740830+00:00
1541221238487617538,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:50:14.740735+00:00,2022-06-27 00:50:14.740735+00:00
1541221241293512705,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:50:14.740640+00:00,2022-06-27 00:50:14.740640+00:00
1541221303927164944,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:50:14.740545+00:00,2022-06-27 00:50:14.740545+00:00
1541221385430831106,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:50:14.740449+00:00,2022-06-27 00:50:14.740449+00:00
1541221498882609153,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:50:14.740349+00:00,2022-06-27 00:50:14.740349+00:00
1541221730408333312,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-06-27 05:10:14.990982+00:00,2022-06-27 05:10:14.990982+00:00
1541221742554845188,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:50:14.740251+00:00,2022-06-27 00:50:14.740251+00:00
1541221743448260609,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:50:14.740148+00:00,2022-06-27 00:50:14.740148+00:00
1541221866727243782,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:50:14.740036+00:00,2022-06-27 00:50:14.740036+00:00
1541222170155778050,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-06-27 00:55:13.937419+00:00,2022-06-27 00:55:13.937419+00:00
1541222247410679810,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:50:14.739782+00:00,2022-06-27 00:55:13.937134+00:00
1541222441648902144,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:55:13.937038+00:00,2022-06-27 00:55:13.937038+00:00
1541222476063162369,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:55:13.936921+00:00,2022-06-27 00:55:13.936921+00:00
1541222478692974593,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:55:13.936828+00:00,2022-06-27 00:55:13.936828+00:00
1541222634540744705,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:55:13.936734+00:00,2022-06-27 00:55:13.936734+00:00
1541222654291726337,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:55:13.936639+00:00,2022-06-27 00:55:13.936639+00:00
1541222673883217925,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:55:13.936531+00:00,2022-06-27 00:55:13.936531+00:00
1541222696888967173,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:55:13.936432+00:00,2022-06-27 00:55:13.936432+00:00
1541222701024550912,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:55:13.936331+00:00,2022-06-27 00:55:13.936331+00:00
1541222787280510978,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:55:13.936228+00:00,2022-06-27 00:55:13.936228+00:00
1541223164616769544,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:55:13.936121+00:00,2022-06-27 00:55:13.936121+00:00
1541223173298995200,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:55:13.936005+00:00,2022-06-27 00:55:13.936005+00:00
1541223423292198913,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:55:13.935728+00:00,2022-06-27 01:00:16.674123+00:00
1541223939212460036,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 01:00:16.674013+00:00,2022-06-27 01:00:16.674013+00:00
1541223944153202690,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 01:00:16.673860+00:00,2022-06-27 01:00:16.673860+00:00
1541224163553206274,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 01:00:16.673736+00:00,2022-06-27 01:00:16.673736+00:00
1541224172621365252,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 01:00:16.673565+00:00,2022-06-27 01:00:16.673565+00:00
1541224248378662912,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-06-27 17:45:18.803343+00:00,2022-06-27 17:45:18.803343+00:00
1541224321867194368,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 01:00:16.673465+00:00,2022-06-27 01:00:16.673465+00:00
1541224337612722179,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-06-27 01:05:14.588978+00:00,2022-06-27 01:05:14.588978+00:00
1541224371154460672,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 01:00:16.673354+00:00,2022-06-27 01:00:16.673354+00:00
1541224548556759042,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-27 01:00:16.673109+00:00,2022-06-27 01:05:14.588392+00:00
