id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1543384039251476480,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-03 00:00:16.883974+00:00,2022-07-03 00:05:15.053979+00:00
1543384202237935617,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-03 00:05:15.053848+00:00,2022-07-03 00:05:15.053848+00:00
1543384534162481152,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-03 00:05:15.053741+00:00,2022-07-03 00:05:15.053741+00:00
1543384703385980930,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-03 00:05:15.053568+00:00,2022-07-03 00:05:15.053568+00:00
1543384812530057216,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-03 00:05:15.053451+00:00,2022-07-03 00:05:15.053451+00:00
1543384940619997186,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-03 00:05:15.053160+00:00,2022-07-03 00:10:13.769314+00:00
1543385690276347912,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-03 00:10:13.769205+00:00,2022-07-03 00:10:13.769205+00:00
1543385803128279041,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-03 00:10:13.769051+00:00,2022-07-03 00:10:13.769051+00:00
1543386219001905155,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-03 00:10:13.768792+00:00,2022-07-03 00:15:14.726198+00:00
1543386612104663046,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-03 00:15:14.726095+00:00,2022-07-03 00:15:14.726095+00:00
1543386869165072384,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-03 00:15:14.725983+00:00,2022-07-03 00:15:14.725983+00:00
1543386934755704833,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-03 00:15:14.725879+00:00,2022-07-03 00:15:14.725879+00:00
1543386953583890432,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-03 00:15:14.725751+00:00,2022-07-03 00:15:14.725751+00:00
1543387199458115584,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-03 00:15:14.725621+00:00,2022-07-03 00:15:14.725621+00:00
1543387544926261248,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-03 00:15:14.725472+00:00,2022-07-03 00:15:14.725472+00:00
1543387576232513545,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-03 00:15:14.725170+00:00,2022-07-03 00:20:14.194172+00:00
1543387843690651649,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-03 00:20:14.194047+00:00,2022-07-03 00:20:14.194047+00:00
1543387906630352896,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-03 00:20:14.193945+00:00,2022-07-03 00:20:14.193945+00:00
1543387961034739717,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-03 00:20:14.193841+00:00,2022-07-03 00:20:14.193841+00:00
1543388157411991552,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-03 00:20:14.193726+00:00,2022-07-03 00:20:14.193726+00:00
1543388181806354432,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-03 00:20:14.193548+00:00,2022-07-03 00:20:14.193548+00:00
1543388679967752195,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-03 00:20:14.193439+00:00,2022-07-03 00:20:14.193439+00:00
1543388680030720006,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-03 00:20:14.193300+00:00,2022-07-03 00:20:14.193300+00:00
1543388842031517698,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-03 00:20:14.193047+00:00,2022-07-03 00:25:14.825068+00:00
1543389100874547200,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-03 00:25:14.824954+00:00,2022-07-03 00:25:14.824954+00:00
1543389280222969862,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-03 00:25:14.824854+00:00,2022-07-03 00:25:14.824854+00:00
1543389281183465473,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-03 00:25:14.824735+00:00,2022-07-03 00:25:14.824735+00:00
1543389479792173056,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-07-03 00:45:14.103485+00:00,2022-07-03 00:45:14.103485+00:00
1543389586495340545,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-03 00:25:14.824633+00:00,2022-07-03 00:25:14.824633+00:00
1543389593634230273,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-03 00:25:14.824527+00:00,2022-07-03 00:25:14.824527+00:00
1543389639305740289,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-03 00:25:14.824389+00:00,2022-07-03 00:25:14.824389+00:00
1543389867077410816,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-07-03 00:45:14.103147+00:00,2022-07-03 00:45:14.103147+00:00
1543389901542096901,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-03 00:25:14.824143+00:00,2022-07-03 00:30:16.261256+00:00
1543390358750597120,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-03 00:30:16.261158+00:00,2022-07-03 00:30:16.261158+00:00
1543390481689739265,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-03 00:30:16.261058+00:00,2022-07-03 00:30:16.261058+00:00
1543390671247183873,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-03 00:30:16.260955+00:00,2022-07-03 00:30:16.260955+00:00
1543390765023657985,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-03 00:30:16.260849+00:00,2022-07-03 00:30:16.260849+00:00
1543390879033004032,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-03 00:30:16.260715+00:00,2022-07-03 00:30:16.260715+00:00
1543390994984493061,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-03 00:30:16.260607+00:00,2022-07-03 00:30:16.260607+00:00
1543391512926486528,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-03 00:30:16.260489+00:00,2022-07-03 00:30:16.260489+00:00
1543391552063545346,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-03 00:30:16.260225+00:00,2022-07-03 00:35:14.572767+00:00
1543391645391101952,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-03 00:35:14.572666+00:00,2022-07-03 00:35:14.572666+00:00
1543391687975636992,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-07-03 00:40:14.661200+00:00,2022-07-03 00:40:14.661200+00:00
1543392391058661376,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-03 00:35:14.572561+00:00,2022-07-03 00:35:14.572561+00:00
1543392635263541249,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-03 00:35:14.572453+00:00,2022-07-03 00:35:14.572453+00:00
1543392688212410368,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-03 00:35:14.572336+00:00,2022-07-03 00:35:14.572336+00:00
1543392742100926464,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-03 00:35:14.572052+00:00,2022-07-03 00:40:14.660883+00:00
1543392877492977665,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-03 00:40:14.660783+00:00,2022-07-03 00:40:14.660783+00:00
1543392919880699906,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-03 00:40:14.660655+00:00,2022-07-03 00:40:14.660655+00:00
1543392942869594112,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-03 00:40:14.660561+00:00,2022-07-03 00:40:14.660561+00:00
1543392964831068162,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-03 00:40:14.660465+00:00,2022-07-03 00:40:14.660465+00:00
1543392977296494592,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-03 00:40:14.660368+00:00,2022-07-03 00:40:14.660368+00:00
1543393107227688961,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-03 00:40:14.660267+00:00,2022-07-03 00:40:14.660267+00:00
1543393198399275013,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-07-03 01:40:14.599087+00:00,2022-07-03 01:40:14.599087+00:00
1543393458702131200,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-03 00:40:14.660166+00:00,2022-07-03 00:40:14.660166+00:00
1543393460136329216,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-03 00:40:14.660063+00:00,2022-07-03 00:40:14.660063+00:00
1543393477010116608,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-03 00:40:14.659950+00:00,2022-07-03 00:40:14.659950+00:00
1543394005861351424,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-03 00:40:14.659692+00:00,2022-07-03 00:45:14.102815+00:00
1543394109007732740,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-03 00:45:14.102705+00:00,2022-07-03 00:45:14.102705+00:00
1543394162409717767,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-03 00:45:14.102607+00:00,2022-07-03 00:45:14.102607+00:00
1543394169200451584,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-03 00:45:14.102501+00:00,2022-07-03 00:45:14.102501+00:00
1543394453465055232,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-03 00:45:14.102366+00:00,2022-07-03 00:45:14.102366+00:00
1543394611766378496,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-03 00:45:14.102255+00:00,2022-07-03 00:45:14.102255+00:00
1543394672910934022,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-03 00:45:14.102154+00:00,2022-07-03 00:45:14.102154+00:00
1543394693249208320,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-03 00:45:14.102052+00:00,2022-07-03 00:45:14.102052+00:00
1543394821326487558,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-03 00:45:14.101950+00:00,2022-07-03 00:45:14.101950+00:00
1543394827341029377,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-03 00:45:14.101841+00:00,2022-07-03 00:45:14.101841+00:00
1543394995583029248,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-03 00:45:14.101715+00:00,2022-07-03 00:45:14.101715+00:00
1543395020551634946,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-03 00:45:14.101413+00:00,2022-07-03 00:50:25.039620+00:00
1543395489466519552,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-03 00:50:25.039507+00:00,2022-07-03 00:50:25.039507+00:00
1543395503194382336,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-07-03 07:10:15.739744+00:00,2022-07-03 07:10:15.739744+00:00
1543395537340227584,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-07-03 00:50:25.039410+00:00,2022-07-03 00:50:25.039410+00:00
