id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1572737446990979073,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-09-22 00:30:16.498455+00:00,2022-09-22 00:30:16.498455+00:00
1572737448458715137,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-09-22 11:45:24.023993+00:00,2022-09-22 11:45:24.023993+00:00
1572737448958111745,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-22 00:00:16.939760+00:00,2022-09-22 00:05:15.301345+00:00
1572737476434747392,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-22 00:05:15.301222+00:00,2022-09-22 00:05:15.301222+00:00
1572737632106430471,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-22 00:05:15.301123+00:00,2022-09-22 00:05:15.301123+00:00
1572737698837585920,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-22 00:05:15.301025+00:00,2022-09-22 00:05:15.301025+00:00
1572737748720840705,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-22 00:05:15.300927+00:00,2022-09-22 00:05:15.300927+00:00
1572737839112265729,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-22 00:05:15.300828+00:00,2022-09-22 00:05:15.300828+00:00
1572737989926883330,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-22 00:05:15.300728+00:00,2022-09-22 00:05:15.300728+00:00
1572738067370496002,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-09-22 10:30:19.325025+00:00,2022-09-22 10:30:19.325025+00:00
1572738122013888512,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-22 00:05:15.300625+00:00,2022-09-22 00:05:15.300625+00:00
1572738250770612225,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-22 00:05:15.300489+00:00,2022-09-22 00:05:15.300489+00:00
1572738310618873857,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-09-22 06:10:17.224809+00:00,2022-09-22 06:10:17.224809+00:00
1572738380773093377,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-22 00:05:15.300386+00:00,2022-09-22 00:05:15.300386+00:00
1572738507415883778,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-09-22 21:00:20.673973+00:00,2022-09-22 21:00:20.673973+00:00
1572738550189400064,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-22 00:05:15.300254+00:00,2022-09-22 00:05:15.300254+00:00
1572738590442139649,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-22 00:05:15.300148+00:00,2022-09-22 00:05:15.300148+00:00
1572738592744820737,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-22 00:05:15.300028+00:00,2022-09-22 00:05:15.300028+00:00
1572738649669902339,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-22 00:05:15.299721+00:00,2022-09-22 00:10:16.538744+00:00
1572738854138056706,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-22 00:10:16.538642+00:00,2022-09-22 00:10:16.538642+00:00
1572738865080963072,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-22 00:10:16.538523+00:00,2022-09-22 00:10:16.538523+00:00
1572738918101188609,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-22 00:10:16.538425+00:00,2022-09-22 00:10:16.538425+00:00
1572738965530353665,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-22 00:10:16.538326+00:00,2022-09-22 00:10:16.538326+00:00
1572738973109460993,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-22 00:10:16.538211+00:00,2022-09-22 00:10:16.538211+00:00
1572738987386875904,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-22 00:10:16.538113+00:00,2022-09-22 00:10:16.538113+00:00
1572738998887657472,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-22 00:10:16.538014+00:00,2022-09-22 00:10:16.538014+00:00
1572739091825065984,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-22 00:10:16.537914+00:00,2022-09-22 00:10:16.537914+00:00
1572739160116535297,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-22 00:10:16.537805+00:00,2022-09-22 00:10:16.537805+00:00
1572739163660734465,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-22 00:10:16.537704+00:00,2022-09-22 00:10:16.537704+00:00
1572739254232686592,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-22 00:10:16.537555+00:00,2022-09-22 00:10:16.537555+00:00
1572739277108166656,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-22 00:10:16.537448+00:00,2022-09-22 00:10:16.537448+00:00
1572739279138488320,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-22 00:10:16.537346+00:00,2022-09-22 00:10:16.537346+00:00
1572739285790359552,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-09-22 00:10:16.537213+00:00,2022-09-22 00:10:16.537213+00:00
