id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1534324338350034946,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-08 00:00:18.272059+00:00,2022-06-08 00:05:15.097391+00:00
1534324381287161857,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-06-08 00:10:15.199937+00:00,2022-06-08 00:10:15.199937+00:00
1534324438048641024,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-08 00:05:15.097256+00:00,2022-06-08 00:05:15.097256+00:00
1534324642739011584,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-08 00:05:15.097133+00:00,2022-06-08 00:05:15.097133+00:00
1534325197293162496,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-08 00:05:15.097030+00:00,2022-06-08 00:05:15.097030+00:00
1534325219837595650,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-06-08 00:15:15.698355+00:00,2022-06-08 00:15:15.698355+00:00
1534325243841757184,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-08 00:05:15.096924+00:00,2022-06-08 00:05:15.096924+00:00
1534325259008081921,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-08 00:05:15.096806+00:00,2022-06-08 00:05:15.096806+00:00
1534325499119403014,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-08 00:05:15.096518+00:00,2022-06-08 00:10:15.199675+00:00
1534325607084982279,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-08 00:10:15.199572+00:00,2022-06-08 00:10:15.199572+00:00
1534325782822236162,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-08 00:10:15.199458+00:00,2022-06-08 00:10:15.199458+00:00
1534326485791789060,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-08 00:10:15.199213+00:00,2022-06-08 00:15:15.697935+00:00
1534326513306320899,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-06-08 01:15:15.776766+00:00,2022-06-08 01:15:15.776766+00:00
1534326968585531392,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-08 00:15:15.697835+00:00,2022-06-08 00:15:15.697835+00:00
1534326978169430016,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-06-08 00:15:15.697733+00:00,2022-06-08 00:15:15.697733+00:00
1534327117068091392,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-06-08 04:35:16.351419+00:00,2022-06-08 04:35:16.351419+00:00
1534327207241388032,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-06-08 00:20:15.238591+00:00,2022-06-08 00:20:15.238591+00:00
