id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1560053898601193478,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-08-18 00:05:14.238112+00:00,2022-08-18 00:05:14.238112+00:00
1560054086107627521,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-08-18 19:55:18.011375+00:00,2022-08-18 19:55:18.011375+00:00
1560054328479694848,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-08-18 00:05:14.238009+00:00,2022-08-18 00:05:14.238009+00:00
1560054338558492673,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-08-18 00:05:14.237889+00:00,2022-08-18 00:05:14.237889+00:00
1560054374780616710,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-08-18 00:05:14.237786+00:00,2022-08-18 00:05:14.237786+00:00
1560054485917093891,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-08-18 00:05:14.237665+00:00,2022-08-18 00:05:14.237665+00:00
1560054493772914693,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-08-18 00:05:14.237493+00:00,2022-08-18 00:05:14.237493+00:00
1560054506104274944,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-08-18 00:05:14.237392+00:00,2022-08-18 00:05:14.237392+00:00
1560054514668937219,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-08-18 00:05:14.237289+00:00,2022-08-18 00:05:14.237289+00:00
1560054679496695809,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-08-18 00:05:14.237181+00:00,2022-08-18 00:05:14.237181+00:00
1560054810149273601,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-08-18 00:05:14.237062+00:00,2022-08-18 00:05:14.237062+00:00
1560055118485127172,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-08-18 00:05:14.236807+00:00,2022-08-18 00:10:13.696003+00:00
1560055153100742657,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-08-18 00:10:13.695880+00:00,2022-08-18 00:10:13.695880+00:00
1560055214564147200,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-08-18 00:10:13.695781+00:00,2022-08-18 00:10:13.695781+00:00
1560055241671933953,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-08-18 09:25:15.615278+00:00,2022-08-18 09:25:15.615278+00:00
1560055281245093888,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-08-18 02:50:14.043396+00:00,2022-08-18 02:50:14.043396+00:00
1560055315403624452,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-08-18 00:10:13.695681+00:00,2022-08-18 00:10:13.695681+00:00
