id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1578173272562503682,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-07 00:00:17.700997+00:00,2022-10-07 00:05:15.499797+00:00
1578173500095094784,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-07 00:05:15.499698+00:00,2022-10-07 00:05:15.499698+00:00
1578173502594887680,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-10-07 01:25:14.739421+00:00,2022-10-07 01:25:14.739421+00:00
1578173601999917057,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-07 00:05:15.499597+00:00,2022-10-07 00:05:15.499597+00:00
1578173634773798912,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-07 00:05:15.499494+00:00,2022-10-07 00:05:15.499494+00:00
1578174017881575425,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-07 00:05:15.499380+00:00,2022-10-07 00:05:15.499380+00:00
1578174189265354752,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-07 00:05:15.499093+00:00,2022-10-07 00:05:15.499093+00:00
1578174403879239682,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-07 00:05:15.498851+00:00,2022-10-07 00:10:23.598511+00:00
1578174554253369344,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-07 00:10:23.598380+00:00,2022-10-07 00:10:23.598380+00:00
1578174768133509121,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-10-07 04:35:15.743772+00:00,2022-10-07 04:35:15.743772+00:00
1578174870684200960,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-10-07 00:15:15.679466+00:00,2022-10-07 00:15:15.679466+00:00
1578175408234561537,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-07 00:10:23.598262+00:00,2022-10-07 00:10:23.598262+00:00
1578175744421015552,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-07 00:10:23.597989+00:00,2022-10-07 00:15:15.677945+00:00
1578175955889426433,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-07 00:15:15.677845+00:00,2022-10-07 00:15:15.677845+00:00
1578176046054219781,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-10-07 00:15:15.678182+00:00,2022-10-07 00:15:15.678182+00:00
1578176198320222208,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-07 00:15:15.677737+00:00,2022-10-07 00:15:15.677737+00:00
1578176208474357760,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-07 00:15:15.677584+00:00,2022-10-07 00:15:15.677584+00:00
1578176302229598208,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-07 00:15:15.677487+00:00,2022-10-07 00:15:15.677487+00:00
1578176565698998272,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-07 00:15:15.677385+00:00,2022-10-07 00:15:15.677385+00:00
1578176604907667456,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-07 00:15:15.677272+00:00,2022-10-07 00:15:15.677272+00:00
1578176652235796480,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-07 00:15:15.677174+00:00,2022-10-07 00:15:15.677174+00:00
1578176711740772352,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-07 00:15:15.677076+00:00,2022-10-07 00:15:15.677076+00:00
1578176797807890433,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-07 00:15:15.676977+00:00,2022-10-07 00:15:15.676977+00:00
1578176890698756096,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-07 00:15:15.676879+00:00,2022-10-07 00:15:15.676879+00:00
1578176890900082688,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-07 00:15:15.676779+00:00,2022-10-07 00:15:15.676779+00:00
1578176900047917056,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-10-07 00:15:15.678501+00:00,2022-10-07 00:15:15.678501+00:00
