id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1603902874270023681,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-17 00:21:54.541586+00:00,2022-12-17 00:21:54.541586+00:00
1603902942922391553,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-17 00:21:54.541477+00:00,2022-12-17 00:21:54.541477+00:00
1603902946022141954,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-17 00:21:54.541307+00:00,2022-12-17 00:21:54.541307+00:00
1603902966045483018,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-17 00:21:54.541198+00:00,2022-12-17 00:21:54.541198+00:00
1603903069435170818,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-17 00:21:54.541042+00:00,2022-12-17 00:21:54.541042+00:00
1603903252114067457,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-17 00:21:54.538731+00:00,2022-12-17 00:21:54.538731+00:00
1603903353007656962,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-17 00:21:54.538621+00:00,2022-12-17 00:21:54.538621+00:00
1603903555538239490,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-17 00:21:54.538517+00:00,2022-12-17 00:21:54.538517+00:00
1603903605148221441,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-17 00:21:54.538391+00:00,2022-12-17 00:21:54.538391+00:00
1603903787017670660,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-17 00:21:54.538191+00:00,2022-12-17 00:21:54.538191+00:00
1603904017679192066,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-17 00:21:54.537318+00:00,2022-12-17 00:21:54.537318+00:00
1603904049190797312,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-12-17 10:49:52.836215+00:00,2022-12-17 10:49:52.836215+00:00
1603904083542286340,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-17 00:21:54.537172+00:00,2022-12-17 00:21:54.537172+00:00
1603904163414478848,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-17 00:21:54.533015+00:00,2022-12-17 00:21:54.533015+00:00
1603904346248589312,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-17 00:21:54.532915+00:00,2022-12-17 00:21:54.532915+00:00
1603904602469965826,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-17 00:21:54.532792+00:00,2022-12-17 00:21:54.532792+00:00
1603904864236343299,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-17 00:21:54.532662+00:00,2022-12-17 00:21:54.532662+00:00
1603904864970588162,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-17 00:21:54.532558+00:00,2022-12-17 00:21:54.532558+00:00
1603905163143647233,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-17 00:21:54.532431+00:00,2022-12-17 00:21:54.532431+00:00
1603905361127346182,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-17 00:21:54.532334+00:00,2022-12-17 00:21:54.532334+00:00
1603905440932413447,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-17 00:21:54.532235+00:00,2022-12-17 00:21:54.532235+00:00
1603905743786319874,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-17 00:21:54.532108+00:00,2022-12-17 00:21:54.532108+00:00
1603905842130173953,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-12-17 10:49:52.815319+00:00,2022-12-17 10:49:52.815319+00:00
1603905900804194304,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-17 00:21:54.532014+00:00,2022-12-17 00:21:54.532014+00:00
1603905939744112641,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-17 00:21:54.531905+00:00,2022-12-17 00:21:54.531905+00:00
1603905957666623488,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-12-17 00:21:54.531806+00:00,2022-12-17 00:21:54.531806+00:00
1603906077740990465,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-12-17 04:56:48.965299+00:00,2022-12-17 04:56:48.965299+00:00
