id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1623109467993788418,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-08 01:12:41.978216+00:00,2023-02-08 01:12:41.978216+00:00
1623109680942747648,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-08 01:12:41.975499+00:00,2023-02-08 01:12:41.975499+00:00
1623109961638203392,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-08 01:12:41.975401+00:00,2023-02-08 01:12:41.975401+00:00
1623110020287045632,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-08 01:12:41.975305+00:00,2023-02-08 01:12:41.975305+00:00
1623110070094426112,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-08 01:12:41.975210+00:00,2023-02-08 01:12:41.975210+00:00
1623110222767063040,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-08 01:12:41.975112+00:00,2023-02-08 01:12:41.975112+00:00
1623110244141305856,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-08 01:12:41.975003+00:00,2023-02-08 01:12:41.975003+00:00
1623110342640369666,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-08 01:12:41.974903+00:00,2023-02-08 01:12:41.974903+00:00
1623110481278914563,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-08 01:12:41.974801+00:00,2023-02-08 01:12:41.974801+00:00
1623110790332010497,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-08 01:12:41.974685+00:00,2023-02-08 01:12:41.974685+00:00
1623111043210784770,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-08 01:12:41.974586+00:00,2023-02-08 01:12:41.974586+00:00
1623111127574933504,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-08 01:12:41.974486+00:00,2023-02-08 01:12:41.974486+00:00
1623111214078345216,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-08 01:12:41.974386+00:00,2023-02-08 01:12:41.974386+00:00
1623111430990925824,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-08 01:12:41.974274+00:00,2023-02-08 01:12:41.974274+00:00
1623111578877927425,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-08 01:12:41.974171+00:00,2023-02-08 01:12:41.974171+00:00
1623111738311819266,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-08 01:12:41.974057+00:00,2023-02-08 01:12:41.974057+00:00
1623111755323908096,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-08 01:12:41.973951+00:00,2023-02-08 01:12:41.973951+00:00
1623111985960198145,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-08 01:12:41.973840+00:00,2023-02-08 01:12:41.973840+00:00
1623112416547467268,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-08 01:12:41.973682+00:00,2023-02-08 01:12:41.973682+00:00
1623112464593297408,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-08 01:12:41.972403+00:00,2023-02-08 01:12:41.972403+00:00
1623112596663545856,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-08 01:12:41.972283+00:00,2023-02-08 01:12:41.972283+00:00
1623112716654153730,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2023-02-08 01:12:42.033610+00:00,2023-02-08 01:12:42.033610+00:00
1623112779631833088,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-08 01:12:41.972182+00:00,2023-02-08 01:12:41.972182+00:00
1623112884556378113,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-08 01:12:41.972080+00:00,2023-02-08 01:12:41.972080+00:00
1623113152215785472,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2023-02-09 00:06:53.163028+00:00,2023-02-09 00:06:53.163028+00:00
1623113194641231873,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-08 01:12:41.971977+00:00,2023-02-08 01:12:41.971977+00:00
1623113485650481152,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-08 01:12:41.971874+00:00,2023-02-08 01:12:41.971874+00:00
1623113512271708163,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-08 01:12:41.971767+00:00,2023-02-08 01:12:41.971767+00:00
1623113553191337987,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-08 01:12:41.971652+00:00,2023-02-08 01:12:41.971652+00:00
1623113608602218498,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-08 01:12:41.971462+00:00,2023-02-08 01:12:41.971462+00:00
1623113657415606273,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-08 01:12:41.971167+00:00,2023-02-08 01:12:41.971167+00:00
1623113991588392961,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-08 01:12:41.969798+00:00,2023-02-08 01:12:41.969798+00:00
1623114002342506497,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-08 01:12:41.968525+00:00,2023-02-08 01:12:41.968525+00:00
1623114124698812416,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-08 01:12:41.968418+00:00,2023-02-08 01:12:41.968418+00:00
1623114344123752448,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2023-02-08 07:02:50.463636+00:00,2023-02-08 07:02:50.463636+00:00
1623114375522385920,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-08 01:12:41.968303+00:00,2023-02-08 01:12:41.968303+00:00
1623114649825693697,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-08 01:12:41.968139+00:00,2023-02-08 01:12:41.968139+00:00
1623114671476682754,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2023-02-08 01:12:41.966334+00:00,2023-02-08 01:12:41.966334+00:00
1623114710714314754,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2023-02-08 07:02:50.483634+00:00,2023-02-08 07:02:50.483634+00:00
