id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1582522002665254914,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-19 00:05:33.284505+00:00,2022-10-19 00:05:33.284505+00:00
1582522077487079424,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-19 00:05:33.284408+00:00,2022-10-19 00:05:33.284408+00:00
1582522250003374081,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-19 00:05:33.284312+00:00,2022-10-19 00:05:33.284312+00:00
1582522269330333696,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-19 00:05:33.284214+00:00,2022-10-19 00:05:33.284214+00:00
1582522315773923330,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-19 00:05:33.284116+00:00,2022-10-19 00:05:33.284116+00:00
1582522345130196992,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-19 00:05:33.284017+00:00,2022-10-19 00:05:33.284017+00:00
1582522545097838593,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-19 00:05:33.283918+00:00,2022-10-19 00:05:33.283918+00:00
1582522640048492544,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-19 00:05:33.283819+00:00,2022-10-19 00:05:33.283819+00:00
1582522655399301120,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-19 00:05:33.283719+00:00,2022-10-19 00:05:33.283719+00:00
1582522924249927681,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-19 00:05:33.283620+00:00,2022-10-19 00:05:33.283620+00:00
1582523056039202816,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-19 00:05:33.283517+00:00,2022-10-19 00:05:33.283517+00:00
1582523058316640256,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-19 00:05:33.283414+00:00,2022-10-19 00:05:33.283414+00:00
1582523125836632064,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-19 00:05:33.283306+00:00,2022-10-19 00:05:33.283306+00:00
1582523172469223425,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-19 00:05:33.283189+00:00,2022-10-19 00:05:33.283189+00:00
1582523199710892032,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-19 00:05:33.282936+00:00,2022-10-19 00:10:14.459109+00:00
1582523410697310209,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-19 00:10:14.459008+00:00,2022-10-19 00:10:14.459008+00:00
1582523432092471297,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-19 00:10:14.458905+00:00,2022-10-19 00:10:14.458905+00:00
1582523545707368448,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-19 00:10:14.458784+00:00,2022-10-19 00:10:14.458784+00:00
1582523565542641664,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-19 00:10:14.458646+00:00,2022-10-19 00:10:14.458646+00:00
1582523633158672384,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-10-19 03:15:34.274119+00:00,2022-10-19 03:15:34.274119+00:00
1582523645326655489,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-19 00:10:14.458541+00:00,2022-10-19 00:10:14.458541+00:00
1582523839547731968,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-19 00:10:14.458401+00:00,2022-10-19 00:10:14.458401+00:00
1582523868681736192,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-19 00:10:14.458293+00:00,2022-10-19 00:10:14.458293+00:00
1582524319305195520,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-19 00:10:14.458168+00:00,2022-10-19 00:10:14.458168+00:00
1582524402167521280,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-19 00:10:14.457878+00:00,2022-10-19 00:10:14.457878+00:00
1582524520703094784,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-19 00:15:15.495018+00:00,2022-10-19 00:15:15.495018+00:00
1582524905320742913,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-19 00:15:15.494919+00:00,2022-10-19 00:15:15.494919+00:00
1582525033586434048,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-10-19 00:15:15.494819+00:00,2022-10-19 00:15:15.494819+00:00
