id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1522365716418244608,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-05-06 04:35:16.800292+00:00,2022-05-06 04:35:16.800292+00:00
1522365805136162817,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-06 00:05:15.958969+00:00,2022-05-06 00:05:15.958969+00:00
1522365959587172354,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-06 00:05:15.958868+00:00,2022-05-06 00:05:15.958868+00:00
1522366351230263296,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-06 00:05:15.958762+00:00,2022-05-06 00:05:15.958762+00:00
1522366654247845889,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-06 00:05:15.958625+00:00,2022-05-06 00:05:15.958625+00:00
1522366728507904005,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-06 00:05:15.958358+00:00,2022-05-06 00:10:16.095294+00:00
1522366859772932098,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-06 00:10:16.095196+00:00,2022-05-06 00:10:16.095196+00:00
1522366979201507328,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-06 00:10:16.095097+00:00,2022-05-06 00:10:16.095097+00:00
1522367018632163328,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-06 00:10:16.094997+00:00,2022-05-06 00:10:16.094997+00:00
1522367079877390336,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-06 00:10:16.094891+00:00,2022-05-06 00:10:16.094891+00:00
1522367169295568896,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-06 00:10:16.094793+00:00,2022-05-06 00:10:16.094793+00:00
1522367272572104704,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-06 00:10:16.094695+00:00,2022-05-06 00:10:16.094695+00:00
