id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1523090371667968000,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:05:15.769255+00:00,2022-05-08 00:05:15.769255+00:00
1523090456279941121,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:05:15.769137+00:00,2022-05-08 00:05:15.769137+00:00
1523090556926185472,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:05:15.769013+00:00,2022-05-08 00:05:15.769013+00:00
1523090666754084864,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:05:15.768914+00:00,2022-05-08 00:05:15.768914+00:00
1523090937404133377,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:05:15.768813+00:00,2022-05-08 00:05:15.768813+00:00
1523090996355289088,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-05-09 03:45:15.788709+00:00,2022-05-09 03:45:15.788709+00:00
1523091052457959424,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-05-08 00:15:15.580614+00:00,2022-05-08 00:15:15.580614+00:00
1523091070531239938,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:05:15.768707+00:00,2022-05-08 00:05:15.768707+00:00
1523091108888457216,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:05:15.768572+00:00,2022-05-08 00:05:15.768572+00:00
1523091124956450817,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-05-08 03:20:15.674956+00:00,2022-05-08 03:20:15.674956+00:00
1523091250429272065,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:05:15.768464+00:00,2022-05-08 00:05:15.768464+00:00
1523091414485278721,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:05:15.768319+00:00,2022-05-08 00:05:15.768319+00:00
1523091468830846977,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:05:15.768042+00:00,2022-05-08 00:10:16.290295+00:00
1523091616940306432,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-05-08 01:25:14.974444+00:00,2022-05-08 01:25:14.974444+00:00
1523091671759876096,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:10:16.290197+00:00,2022-05-08 00:10:16.290197+00:00
1523091676772061185,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:10:16.290094+00:00,2022-05-08 00:10:16.290094+00:00
1523091694354243586,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:10:16.289999+00:00,2022-05-08 00:10:16.289999+00:00
1523091980531736576,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:10:16.289873+00:00,2022-05-08 00:10:16.289873+00:00
1523092003005038592,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:10:16.289776+00:00,2022-05-08 00:10:16.289776+00:00
1523092028522827776,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:10:16.289675+00:00,2022-05-08 00:10:16.289675+00:00
1523092042225950720,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:10:16.289541+00:00,2022-05-08 00:10:16.289541+00:00
1523092167715000321,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:10:16.289439+00:00,2022-05-08 00:10:16.289439+00:00
1523092250968076289,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:10:16.289337+00:00,2022-05-08 00:10:16.289337+00:00
1523092470598356994,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:10:16.289233+00:00,2022-05-08 00:10:16.289233+00:00
1523092518715691008,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:10:16.289126+00:00,2022-05-08 00:10:16.289126+00:00
1523092542539313152,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:10:16.289008+00:00,2022-05-08 00:10:16.289008+00:00
1523092640824135680,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-05-08 00:15:15.580507+00:00,2022-05-08 00:15:15.580507+00:00
1523092827646795777,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:10:16.288748+00:00,2022-05-08 00:15:15.579819+00:00
1523092848534384640,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:15:15.579723+00:00,2022-05-08 00:15:15.579723+00:00
1523092880948338688,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:15:15.579626+00:00,2022-05-08 00:15:15.579626+00:00
1523092898446667776,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:15:15.579528+00:00,2022-05-08 00:15:15.579528+00:00
1523092911843201024,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:15:15.579430+00:00,2022-05-08 00:15:15.579430+00:00
1523093066814570496,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:15:15.579332+00:00,2022-05-08 00:15:15.579332+00:00
1523093112171958273,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:15:15.579232+00:00,2022-05-08 00:15:15.579232+00:00
1523093121844023296,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:15:15.579122+00:00,2022-05-08 00:15:15.579122+00:00
1523093143146856448,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:15:15.579004+00:00,2022-05-08 00:15:15.579004+00:00
1523093183558602753,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:15:15.578895+00:00,2022-05-08 00:15:15.578895+00:00
1523093448458649600,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:15:15.578795+00:00,2022-05-08 00:15:15.578795+00:00
1523093497716170752,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:15:15.578677+00:00,2022-05-08 00:15:15.578677+00:00
1523093556843319296,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:15:15.578568+00:00,2022-05-08 00:15:15.578568+00:00
1523093821264998400,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:15:15.578466+00:00,2022-05-08 00:15:15.578466+00:00
1523093824699920385,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:15:15.578337+00:00,2022-05-08 00:15:15.578337+00:00
1523093848762769410,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:15:15.578232+00:00,2022-05-08 00:15:15.578232+00:00
1523093871416143872,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-05-08 00:20:16.131157+00:00,2022-05-08 00:20:16.131157+00:00
1523093914642632704,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:15:15.578103+00:00,2022-05-08 00:15:15.578103+00:00
1523093974327578626,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:15:15.577834+00:00,2022-05-08 00:20:16.130469+00:00
1523094189000384513,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:20:16.130372+00:00,2022-05-08 00:20:16.130372+00:00
1523094212455116800,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:20:16.130272+00:00,2022-05-08 00:20:16.130272+00:00
1523094275231207424,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:20:16.130175+00:00,2022-05-08 00:20:16.130175+00:00
1523094321481756672,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:20:16.130079+00:00,2022-05-08 00:20:16.130079+00:00
1523094442059608064,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:20:16.129982+00:00,2022-05-08 00:20:16.129982+00:00
1523094489593753600,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:20:16.129884+00:00,2022-05-08 00:20:16.129884+00:00
1523094513593589769,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:20:16.129786+00:00,2022-05-08 00:20:16.129786+00:00
1523094537337454592,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:20:16.129687+00:00,2022-05-08 00:20:16.129687+00:00
1523094543188570114,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:20:16.129587+00:00,2022-05-08 00:20:16.129587+00:00
1523094543482073088,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-05-08 00:20:16.130578+00:00,2022-05-08 00:20:16.130578+00:00
1523094641310146565,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:20:16.129484+00:00,2022-05-08 00:20:16.129484+00:00
1523094761317535746,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:20:16.129354+00:00,2022-05-08 00:20:16.129354+00:00
1523094767269257216,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:20:16.129253+00:00,2022-05-08 00:20:16.129253+00:00
1523095033653698560,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-05-08 06:20:16.117747+00:00,2022-05-08 06:20:16.117747+00:00
1523095053874253824,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:20:16.129151+00:00,2022-05-08 00:20:16.129151+00:00
1523095059645751296,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-05-08 09:15:17.346151+00:00,2022-05-08 09:15:17.346151+00:00
1523095180512923648,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:20:16.129044+00:00,2022-05-08 00:20:16.129044+00:00
1523095215631970304,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:20:16.128929+00:00,2022-05-08 00:20:16.128929+00:00
1523095256375250944,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:20:16.128670+00:00,2022-05-08 00:25:15.867385+00:00
1523095488312246272,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:25:15.867286+00:00,2022-05-08 00:25:15.867286+00:00
1523095651151605762,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:25:15.867152+00:00,2022-05-08 00:25:15.867152+00:00
1523096100269215746,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:25:15.867057+00:00,2022-05-08 00:25:15.867057+00:00
1523096237725077505,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:25:15.866958+00:00,2022-05-08 00:25:15.866958+00:00
1523096358408028162,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:25:15.866859+00:00,2022-05-08 00:25:15.866859+00:00
1523096451626455040,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-05-08 07:10:18.823344+00:00,2022-05-08 07:10:18.823344+00:00
1523096550758563840,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:25:15.866755+00:00,2022-05-08 00:25:15.866755+00:00
1523096555925819392,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:25:15.866644+00:00,2022-05-08 00:25:15.866644+00:00
1523096598888259585,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:25:15.866388+00:00,2022-05-08 00:30:16.936852+00:00
1523096611303587840,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-05-08 04:05:15.247949+00:00,2022-05-08 04:05:15.247949+00:00
1523096756497502210,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:30:16.936755+00:00,2022-05-08 00:30:16.936755+00:00
1523096808859500545,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:30:16.936657+00:00,2022-05-08 00:30:16.936657+00:00
1523096831126818817,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:30:16.936557+00:00,2022-05-08 00:30:16.936557+00:00
1523096858624671744,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:30:16.936457+00:00,2022-05-08 00:30:16.936457+00:00
1523096996428795905,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:30:16.936354+00:00,2022-05-08 00:30:16.936354+00:00
1523097033250271234,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:30:16.936223+00:00,2022-05-08 00:30:16.936223+00:00
1523097063403442176,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:30:16.936124+00:00,2022-05-08 00:30:16.936124+00:00
1523097066506924033,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:30:16.935979+00:00,2022-05-08 00:30:16.935979+00:00
1523097284132884480,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:30:16.935862+00:00,2022-05-08 00:30:16.935862+00:00
1523097310032408576,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:30:16.935737+00:00,2022-05-08 00:30:16.935737+00:00
1523097357671350272,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:30:16.935634+00:00,2022-05-08 00:30:16.935634+00:00
1523097593727025152,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:30:16.935528+00:00,2022-05-08 00:30:16.935528+00:00
1523097610126508032,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:30:16.935411+00:00,2022-05-08 00:30:16.935411+00:00
1523097785255440384,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:30:16.935160+00:00,2022-05-08 00:35:15.587768+00:00
1523098028168540160,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-05-08 08:35:19.708238+00:00,2022-05-08 08:35:19.708238+00:00
1523098240773767169,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:35:15.587665+00:00,2022-05-08 00:35:15.587665+00:00
1523098622438436864,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:35:15.587558+00:00,2022-05-08 00:35:15.587558+00:00
1523098660036243456,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-05-08 03:25:15.649786+00:00,2022-05-08 03:25:15.649786+00:00
1523098779385217025,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:35:15.587425+00:00,2022-05-08 00:35:15.587425+00:00
1523098901493866497,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:35:15.587309+00:00,2022-05-08 00:35:15.587309+00:00
1523098991441104896,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:35:15.587068+00:00,2022-05-08 00:40:15.643372+00:00
1523099166297059328,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:40:15.643264+00:00,2022-05-08 00:40:15.643264+00:00
1523099184114860032,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:40:15.643161+00:00,2022-05-08 00:40:15.643161+00:00
1523099497223815168,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:40:15.643064+00:00,2022-05-08 00:40:15.643064+00:00
1523099530899636225,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:40:15.642967+00:00,2022-05-08 00:40:15.642967+00:00
1523099609291051008,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-05-08 01:25:14.974338+00:00,2022-05-08 01:25:14.974338+00:00
1523099622897451008,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:40:15.642869+00:00,2022-05-08 00:40:15.642869+00:00
1523099673145516034,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:40:15.642770+00:00,2022-05-08 00:40:15.642770+00:00
1523099735732912128,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:40:15.642672+00:00,2022-05-08 00:40:15.642672+00:00
1523099869040504832,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:40:15.642573+00:00,2022-05-08 00:40:15.642573+00:00
1523099875231031297,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:40:15.642473+00:00,2022-05-08 00:40:15.642473+00:00
1523099908827459585,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:40:15.642371+00:00,2022-05-08 00:40:15.642371+00:00
1523099927240675331,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:40:15.642247+00:00,2022-05-08 00:40:15.642247+00:00
1523099999889993734,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:40:15.642147+00:00,2022-05-08 00:40:15.642147+00:00
1523100244443287552,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:40:15.642044+00:00,2022-05-08 00:40:15.642044+00:00
1523100283974283264,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:40:15.641938+00:00,2022-05-08 00:40:15.641938+00:00
1523100323274915840,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:40:15.641804+00:00,2022-05-08 00:40:15.641804+00:00
1523100369433227264,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:40:15.641538+00:00,2022-05-08 00:45:15.407278+00:00
