id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1517654483572035589,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-23 00:00:21.150977+00:00,2022-04-23 00:00:21.150977+00:00
1517654503985905665,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-23 00:00:21.150720+00:00,2022-04-23 00:05:16.050976+00:00
1517654509480259588,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-04-23 07:00:22.288864+00:00,2022-04-23 07:00:22.288864+00:00
1517654542548185090,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-23 00:05:16.050877+00:00,2022-04-23 00:05:16.050877+00:00
1517654580678508551,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-23 00:05:16.050752+00:00,2022-04-23 00:05:16.050752+00:00
1517654788103626756,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-23 00:05:16.050635+00:00,2022-04-23 00:05:16.050635+00:00
1517654834727563267,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-23 00:05:16.050530+00:00,2022-04-23 00:05:16.050530+00:00
1517655026679881734,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-23 00:05:16.050420+00:00,2022-04-23 00:05:16.050420+00:00
1517655127099944961,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-23 00:05:16.050319+00:00,2022-04-23 00:05:16.050319+00:00
1517655476347015176,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-04-24 07:35:18.977811+00:00,2022-04-24 07:35:18.977811+00:00
1517655493996650500,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-23 00:05:16.050215+00:00,2022-04-23 00:05:16.050215+00:00
1517655547205627914,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-23 00:05:16.050109+00:00,2022-04-23 00:05:16.050109+00:00
1517655596815761408,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-23 00:05:16.049991+00:00,2022-04-23 00:05:16.049991+00:00
1517655655447941120,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-23 00:05:16.049872+00:00,2022-04-23 00:05:16.049872+00:00
1517655732056899584,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-23 00:05:16.049564+00:00,2022-04-23 00:10:16.737697+00:00
1517655953352663044,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-23 00:10:16.737596+00:00,2022-04-23 00:10:16.737596+00:00
1517656018041376768,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-04-23 00:10:16.738219+00:00,2022-04-23 00:10:16.738219+00:00
1517656038324985860,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-23 00:10:16.737486+00:00,2022-04-23 00:10:16.737486+00:00
1517656398527713289,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-23 00:10:16.737378+00:00,2022-04-23 00:10:16.737378+00:00
1517656454135783425,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-23 00:10:16.737278+00:00,2022-04-23 00:10:16.737278+00:00
1517656468232806404,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-23 00:10:16.737176+00:00,2022-04-23 00:10:16.737176+00:00
1517656543730229249,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-04-23 00:30:17.614426+00:00,2022-04-23 00:30:17.614426+00:00
1517656678635872259,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-23 00:10:16.737070+00:00,2022-04-23 00:10:16.737070+00:00
1517656705324269568,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-04-23 00:15:15.999707+00:00,2022-04-23 00:15:15.999707+00:00
1517656860551258112,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-23 00:10:16.736953+00:00,2022-04-23 00:10:16.736953+00:00
1517656933204963330,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-23 00:10:16.736831+00:00,2022-04-23 00:10:16.736831+00:00
1517656978977443843,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-23 00:10:16.736536+00:00,2022-04-23 00:15:15.999162+00:00
1517657126436491264,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-23 00:15:15.999061+00:00,2022-04-23 00:15:15.999061+00:00
1517657207407620098,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-23 00:15:15.998942+00:00,2022-04-23 00:15:15.998942+00:00
1517657223396270080,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-23 00:15:15.998817+00:00,2022-04-23 00:15:15.998817+00:00
1517657284201095170,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-23 00:15:15.998719+00:00,2022-04-23 00:15:15.998719+00:00
1517657373178929152,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-23 00:15:15.998622+00:00,2022-04-23 00:15:15.998622+00:00
1517657514388688897,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-23 00:15:15.998500+00:00,2022-04-23 00:15:15.998500+00:00
1517657612086620160,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-23 00:15:15.998395+00:00,2022-04-23 00:15:15.998395+00:00
1517657758887079936,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-23 00:15:15.998267+00:00,2022-04-23 00:15:15.998267+00:00
1517657825362784261,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-23 00:15:15.998154+00:00,2022-04-23 00:15:15.998154+00:00
1517657984419176448,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-23 00:15:15.998048+00:00,2022-04-23 00:15:15.998048+00:00
1517658153906810884,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-04-23 00:45:15.795557+00:00,2022-04-23 00:45:15.795557+00:00
