id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1510044484922486789,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-02 00:05:15.964073+00:00,2022-04-02 00:05:15.964073+00:00
1510044673338793986,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-02 00:05:15.963976+00:00,2022-04-02 00:05:15.963976+00:00
1510044685238210564,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-02 00:05:15.963878+00:00,2022-04-02 00:05:15.963878+00:00
1510044754582646785,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-02 00:05:15.963775+00:00,2022-04-02 00:05:15.963775+00:00
1510044793816207368,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-02 00:05:15.963664+00:00,2022-04-02 00:05:15.963664+00:00
1510044794134962185,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-02 00:05:15.963570+00:00,2022-04-02 00:05:15.963570+00:00
1510044803068833798,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-02 00:05:15.963462+00:00,2022-04-02 00:05:15.963462+00:00
1510044806520659976,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-02 00:05:15.963361+00:00,2022-04-02 00:05:15.963361+00:00
1510044925441814529,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-02 00:05:15.963242+00:00,2022-04-02 00:05:15.963242+00:00
1510045025132232704,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-02 00:05:15.963145+00:00,2022-04-02 00:05:15.963145+00:00
1510045098863734786,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-02 00:05:15.963031+00:00,2022-04-02 00:05:15.963031+00:00
1510045116068778007,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-02 00:05:15.962938+00:00,2022-04-02 00:05:15.962938+00:00
1510045206195806211,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-02 00:05:15.962842+00:00,2022-04-02 00:05:15.962842+00:00
1510045373125046286,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-02 00:05:15.962744+00:00,2022-04-02 00:05:15.962744+00:00
1510045407270735872,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-02 00:05:15.962645+00:00,2022-04-02 00:05:15.962645+00:00
1510045464829255682,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-02 00:05:15.962541+00:00,2022-04-02 00:05:15.962541+00:00
1510045493858086912,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-02 00:05:15.962428+00:00,2022-04-02 00:05:15.962428+00:00
1510045542256193542,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-02 00:05:15.962177+00:00,2022-04-02 00:10:16.228967+00:00
1510045687878197252,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-04-02 00:10:16.228861+00:00,2022-04-02 00:10:16.228861+00:00
