id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1502796598241284102,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-03-13 00:00:33.593704+00:00,2022-03-13 00:00:33.593704+00:00
1502796613273759747,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-03-13 00:00:33.593598+00:00,2022-03-13 00:00:33.593598+00:00
1502796623507828738,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-03-13 00:00:33.593430+00:00,2022-03-13 00:00:33.593430+00:00
1502796641836879874,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-03-13 00:00:33.593306+00:00,2022-03-13 00:00:33.593306+00:00
1502796652008165376,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-03-13 00:00:33.593068+00:00,2022-03-13 00:05:27.773328+00:00
1502796716801765380,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-03-13 00:05:27.773221+00:00,2022-03-13 00:05:27.773221+00:00
1502796779653406723,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-03-13 00:05:27.773123+00:00,2022-03-13 00:05:27.773123+00:00
1502796810208923650,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-03-13 00:05:27.773012+00:00,2022-03-13 00:05:27.773012+00:00
1502796857067585536,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-03-13 00:05:27.772915+00:00,2022-03-13 00:05:27.772915+00:00
1502796911589396480,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-03-13 00:05:27.772818+00:00,2022-03-13 00:05:27.772818+00:00
1502796924751163392,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-03-13 00:05:27.772721+00:00,2022-03-13 00:05:27.772721+00:00
1502796983563702281,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-03-13 00:05:27.772624+00:00,2022-03-13 00:05:27.772624+00:00
1502796984947720192,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-03-13 07:35:29.704225+00:00,2022-03-13 07:35:29.704225+00:00
1502796992485167105,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-03-13 00:05:27.772523+00:00,2022-03-13 00:05:27.772523+00:00
1502797002165432326,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-03-13 00:05:27.772408+00:00,2022-03-13 00:05:27.772408+00:00
1502797009455099912,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-03-13 00:05:27.772309+00:00,2022-03-13 00:05:27.772309+00:00
1502797038961975300,ukraine-ru,True,False,False,False,False,False,False,False,False,False,2022-03-13 00:15:27.235651+00:00,2022-03-13 00:15:27.235651+00:00
1502797048541855747,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-03-13 00:05:27.772202+00:00,2022-03-13 00:05:27.772202+00:00
1502797057102393344,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-03-13 00:05:27.772105+00:00,2022-03-13 00:05:27.772105+00:00
1502797058427834371,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-03-13 00:05:27.772007+00:00,2022-03-13 00:05:27.772007+00:00
1502797064815665158,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-03-13 00:05:27.771908+00:00,2022-03-13 00:05:27.771908+00:00
1502797299122155526,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-03-13 00:05:27.771801+00:00,2022-03-13 00:05:27.771801+00:00
1502797375957569537,ukraine-ru,True,True,False,False,False,False,False,False,False,False,2022-03-13 00:05:27.771702+00:00,2022-03-13 00:05:27.771702+00:00
