id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1493738114308739074,ukraine-en,True,False,False,False,False,False,False,False,False,False,2022-02-25 19:03:05.988847+00:00,2022-02-25 19:03:05.988847+00:00
1493741180567232513,ukraine-en,True,False,False,False,False,False,False,False,False,False,2022-02-25 12:21:04.301452+00:00,2022-02-25 12:21:04.301452+00:00
1493741299391942656,ukraine-en,True,False,False,False,False,False,False,False,False,False,2022-02-25 15:30:56.641269+00:00,2022-02-25 15:30:56.641269+00:00
1493745084864466948,ukraine-en,True,False,False,False,False,False,False,False,False,False,2022-02-25 23:27:36.417424+00:00,2022-02-25 23:27:36.417424+00:00
1493745321339342850,ukraine-en,True,False,False,False,False,False,False,False,False,False,2022-02-25 23:06:40.113838+00:00,2022-02-25 23:06:40.113838+00:00
1493745407419043846,ukraine-en,True,False,False,False,False,False,False,False,False,False,2022-02-25 23:21:22.710218+00:00,2022-02-25 23:21:22.710218+00:00
1493746310276694019,ukraine-en,True,False,False,False,False,False,False,False,False,False,2022-02-25 12:32:57.700434+00:00,2022-02-25 12:32:57.700434+00:00
1493747092396941314,ukraine-en,True,False,False,False,False,False,False,False,False,False,2022-02-26 01:32:49.023809+00:00,2022-02-26 01:32:49.023809+00:00
1493747378746236930,ukraine-en,True,False,False,False,False,False,False,False,False,False,2022-02-25 14:40:24.502254+00:00,2022-02-25 14:40:24.502254+00:00
1493747641854873601,ukraine-en,True,False,False,False,False,False,False,False,False,False,2022-02-26 01:23:19.978411+00:00,2022-02-26 01:23:19.978411+00:00
1493748194500440068,ukraine-en,True,False,False,False,False,False,False,False,False,False,2022-02-25 18:50:10.996149+00:00,2022-02-25 18:50:10.996149+00:00
1493751150679662595,ukraine-en,True,False,False,False,False,False,False,False,False,False,2022-02-25 22:24:37.325514+00:00,2022-02-25 22:24:37.325514+00:00
1493755083850407937,ukraine-en,True,False,False,False,False,False,False,False,False,False,2022-02-25 16:34:11.713886+00:00,2022-02-25 16:34:11.713886+00:00
1493761236705718272,ukraine-en,True,False,False,False,False,False,False,False,False,False,2022-02-26 04:21:22.963430+00:00,2022-02-26 04:21:22.963430+00:00
1493765152562245637,ukraine-en,True,False,False,False,False,False,False,False,False,False,2022-02-25 16:24:46.853783+00:00,2022-02-25 16:24:46.853783+00:00
1493765825471213580,ukraine-en,True,False,False,False,False,False,False,False,False,False,2022-02-25 13:01:56.913202+00:00,2022-02-25 13:01:56.913202+00:00
1493775389868580864,ukraine-en,True,False,False,False,False,False,False,False,False,False,2022-02-25 20:57:17.820492+00:00,2022-02-25 20:57:17.820492+00:00
1493778279467139072,ukraine-en,True,False,False,False,False,False,False,False,False,False,2022-02-25 23:29:22.904853+00:00,2022-02-25 23:29:22.904853+00:00
1493784649767669761,ukraine-en,True,False,False,False,False,False,False,False,False,False,2022-02-25 14:07:27.886267+00:00,2022-02-25 14:07:27.886267+00:00
1493803142718365699,ukraine-en,True,False,False,False,False,False,False,False,False,False,2022-02-26 03:58:43.332016+00:00,2022-02-26 03:58:43.332016+00:00
1493803415885037570,ukraine-en,True,False,False,False,False,False,False,False,False,False,2022-02-25 14:14:28.757678+00:00,2022-02-25 14:14:28.757678+00:00
1493804189704540161,ukraine-en,True,False,False,False,False,False,False,False,False,False,2022-02-25 13:40:03.967025+00:00,2022-02-25 13:40:03.967025+00:00
1493806135916195844,ukraine-en,True,False,False,False,False,False,False,False,False,False,2022-02-26 03:43:14.854353+00:00,2022-02-26 03:43:14.854353+00:00
1493807870944563202,ukraine-en,True,False,False,False,False,False,False,False,False,False,2022-02-26 02:36:28.330683+00:00,2022-02-26 02:36:28.330683+00:00
1493818777829617664,ukraine-en,True,False,False,False,False,False,False,False,False,False,2022-02-26 10:44:20.252705+00:00,2022-02-26 10:44:20.252705+00:00
1493821316683776001,ukraine-en,True,False,False,False,False,False,False,False,False,False,2022-02-26 03:13:30.288721+00:00,2022-02-26 03:13:30.288721+00:00
1493821441816801283,ukraine-en,True,False,False,False,False,False,False,False,False,False,2022-02-25 18:29:42.856860+00:00,2022-02-25 18:29:42.856860+00:00
1493822868261593092,ukraine-en,True,False,False,False,False,False,False,False,False,False,2022-02-26 12:09:02.547313+00:00,2022-02-26 12:09:02.547313+00:00
1493823629188083712,ukraine-en,True,False,False,False,False,False,False,False,False,False,2022-02-25 13:43:43.734981+00:00,2022-02-25 13:43:43.734981+00:00
1493827538375921670,ukraine-en,True,False,False,False,False,False,False,False,False,False,2022-02-25 14:50:08.831835+00:00,2022-02-25 14:50:08.831835+00:00
1493839333958332419,ukraine-en,True,False,False,False,False,False,False,False,False,False,2022-02-26 02:06:16.539392+00:00,2022-02-26 02:06:16.539392+00:00
1493841517231837184,ukraine-en,True,False,False,False,False,False,False,False,False,False,2022-02-25 14:13:57.092601+00:00,2022-02-25 14:13:57.092601+00:00
1493843967703916545,ukraine-en,True,False,False,False,False,False,False,False,False,False,2022-02-25 22:39:01.390722+00:00,2022-02-25 22:39:01.390722+00:00
1493846218555940864,ukraine-en,True,False,False,False,False,False,False,False,False,False,2022-02-26 02:47:05.903054+00:00,2022-02-26 02:47:05.903054+00:00
1493847515673907203,ukraine-en,True,False,False,False,False,False,False,False,False,False,2022-02-25 15:04:26.906944+00:00,2022-02-25 15:04:26.906944+00:00
1493851156514328577,ukraine-en,True,False,False,False,False,False,False,False,False,False,2022-02-25 15:12:14.402003+00:00,2022-02-25 15:12:14.402003+00:00
1493854922558750722,ukraine-en,True,False,False,False,False,False,False,False,False,False,2022-02-25 18:26:24.960883+00:00,2022-02-25 18:26:24.960883+00:00
1493855883259961345,ukraine-en,True,False,False,False,False,False,False,False,False,False,2022-02-26 02:14:46.688412+00:00,2022-02-26 02:14:46.688412+00:00
1493857901097721858,ukraine-en,True,False,False,False,False,False,False,False,False,False,2022-02-25 17:58:16.306596+00:00,2022-02-25 17:58:16.306596+00:00
1493858666524590080,ukraine-en,True,False,False,False,False,False,False,False,False,False,2022-02-25 12:33:17.782825+00:00,2022-02-25 12:33:17.782825+00:00
1493858866802700292,ukraine-en,True,False,False,False,False,False,False,False,False,False,2022-02-26 07:38:51.703906+00:00,2022-02-26 07:38:51.703906+00:00
1493860931561918466,ukraine-en,True,False,False,False,False,False,False,False,False,False,2022-02-25 13:54:54.809849+00:00,2022-02-25 13:54:54.809849+00:00
1493861784637390850,ukraine-en,True,False,False,False,False,False,False,False,False,False,2022-02-26 10:40:18.829118+00:00,2022-02-26 10:40:18.829118+00:00
1493862768818151425,ukraine-en,True,False,False,False,False,False,False,False,False,False,2022-02-25 17:56:16.747817+00:00,2022-02-25 17:56:16.747817+00:00
1493877092978626560,ukraine-en,True,False,False,False,False,False,False,False,False,False,2022-02-26 05:01:09.259362+00:00,2022-02-26 05:01:09.259362+00:00
1493877790483038208,ukraine-en,True,False,False,False,False,False,False,False,False,False,2022-02-25 18:46:22.330009+00:00,2022-02-25 18:46:22.330009+00:00
1493877963275653121,ukraine-en,True,False,False,False,False,False,False,False,False,False,2022-02-25 18:33:19.387385+00:00,2022-02-25 18:33:19.387385+00:00
1493884315834462211,ukraine-en,True,False,False,False,False,False,False,False,False,False,2022-02-25 12:27:41.019851+00:00,2022-02-25 12:27:41.019851+00:00
1493884503714062342,ukraine-en,True,False,False,False,False,False,False,False,False,False,2022-02-25 18:29:56.476972+00:00,2022-02-25 18:29:56.476972+00:00
1493884538677866498,ukraine-en,True,False,False,False,False,False,False,False,False,False,2022-02-25 18:25:51.235252+00:00,2022-02-25 18:25:51.235252+00:00
1493887616889999360,ukraine-en,True,False,False,False,False,False,False,False,False,False,2022-02-25 12:57:59.899517+00:00,2022-02-25 12:57:59.899517+00:00
1493888128565882883,ukraine-en,True,False,False,False,False,False,False,False,False,False,2022-02-25 18:28:07.102600+00:00,2022-02-25 18:28:07.102600+00:00
1493890025842524165,ukraine-en,True,False,False,False,False,False,False,False,False,False,2022-02-25 15:36:29.274534+00:00,2022-02-25 15:36:29.274534+00:00
1493890405305569282,ukraine-en,True,False,False,False,False,False,False,False,False,False,2022-02-25 17:41:16.605755+00:00,2022-02-25 17:41:16.605755+00:00
1493891407815364608,ukraine-en,True,False,False,False,False,False,False,False,False,False,2022-02-26 08:31:55.658704+00:00,2022-02-26 08:31:55.658704+00:00
1493891447090786306,ukraine-en,True,False,False,False,False,False,False,False,False,False,2022-02-25 14:22:12.194509+00:00,2022-02-25 14:22:12.194509+00:00
1493892101913915392,ukraine-en,True,False,False,False,False,False,False,False,False,False,2022-02-26 00:08:33.535335+00:00,2022-02-26 00:08:33.535335+00:00
1493895603377614859,ukraine-en,True,False,False,False,False,False,False,False,False,False,2022-02-26 04:38:34.101000+00:00,2022-02-26 04:38:34.101000+00:00
1493896349271486464,ukraine-en,True,False,False,False,False,False,False,False,False,False,2022-02-26 05:20:35.267847+00:00,2022-02-26 05:20:35.267847+00:00
1493900079849213953,ukraine-en,True,False,False,False,False,False,False,False,False,False,2022-02-25 15:54:16.816074+00:00,2022-02-25 15:54:16.816074+00:00
1493900787222827013,ukraine-en,True,False,False,False,False,False,False,False,False,False,2022-02-25 12:46:26.955900+00:00,2022-02-25 12:46:26.955900+00:00
1493901600028512264,ukraine-en,True,False,False,False,False,False,False,False,False,False,2022-02-25 23:37:32.408711+00:00,2022-02-25 23:37:32.408711+00:00
