id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1517292146398748672,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:00:25.072802+00:00,2022-04-22 00:05:20.716593+00:00
1517292316574334976,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:05:20.716465+00:00,2022-04-22 00:05:20.716465+00:00
1517292793282052100,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:05:20.716360+00:00,2022-04-22 00:05:20.716360+00:00
1517292852589391872,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2022-04-22 21:55:28.620552+00:00,2022-04-22 21:55:28.620552+00:00
1517292862257434632,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:05:20.716235+00:00,2022-04-22 00:05:20.716235+00:00
1517293089878122496,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:05:20.716108+00:00,2022-04-22 00:05:20.716108+00:00
1517293116528775168,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:05:20.715766+00:00,2022-04-22 00:10:20.686881+00:00
1517293427477594113,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:10:20.686775+00:00,2022-04-22 00:10:20.686775+00:00
1517293427628691457,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:10:20.686663+00:00,2022-04-22 00:10:20.686663+00:00
1517293473212162048,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:10:20.686535+00:00,2022-04-22 00:10:20.686535+00:00
1517293478249705480,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:10:20.686432+00:00,2022-04-22 00:10:20.686432+00:00
1517293497845370880,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:10:20.686300+00:00,2022-04-22 00:10:20.686300+00:00
1517293510508138496,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:10:20.686176+00:00,2022-04-22 00:10:20.686176+00:00
1517293875571806208,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:10:20.686050+00:00,2022-04-22 00:10:20.686050+00:00
1517293951497166850,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:10:20.685919+00:00,2022-04-22 00:10:20.685919+00:00
1517293967540310017,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:10:20.685795+00:00,2022-04-22 00:10:20.685795+00:00
1517294285804257284,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:10:20.685636+00:00,2022-04-22 00:10:20.685636+00:00
1517294505719914498,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:10:20.685383+00:00,2022-04-22 00:15:20.438142+00:00
1517295161847566336,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:15:20.438033+00:00,2022-04-22 00:15:20.438033+00:00
1517295183653654529,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:15:20.437913+00:00,2022-04-22 00:15:20.437913+00:00
1517295454223884288,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:15:20.437784+00:00,2022-04-22 00:15:20.437784+00:00
1517295735603142657,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:15:20.437513+00:00,2022-04-22 00:15:20.437513+00:00
1517295971470053376,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:20:20.445227+00:00,2022-04-22 00:20:20.445227+00:00
1517296033851756544,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:20:20.445123+00:00,2022-04-22 00:20:20.445123+00:00
1517296322881150977,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:20:20.445013+00:00,2022-04-22 00:20:20.445013+00:00
1517296549247791106,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:20:20.444864+00:00,2022-04-22 00:20:20.444864+00:00
1517296632911511558,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:20:20.444608+00:00,2022-04-22 00:25:20.506373+00:00
1517297300791599104,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:25:20.506268+00:00,2022-04-22 00:25:20.506268+00:00
1517297520883511296,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:25:20.506157+00:00,2022-04-22 00:25:20.506157+00:00
1517297885519433729,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2022-04-22 20:55:29.725588+00:00,2022-04-22 20:55:29.725588+00:00
1517298052209467392,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:25:20.506029+00:00,2022-04-22 00:25:20.506029+00:00
1517298195516338177,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:25:20.505749+00:00,2022-04-22 00:30:21.558526+00:00
1517298471790944256,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:30:21.558427+00:00,2022-04-22 00:30:21.558427+00:00
1517298532180451328,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:30:21.558326+00:00,2022-04-22 00:30:21.558326+00:00
1517298555119185920,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:30:21.558198+00:00,2022-04-22 00:30:21.558198+00:00
1517298753274847232,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:30:21.558096+00:00,2022-04-22 00:30:21.558096+00:00
1517299105218936832,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:30:21.557981+00:00,2022-04-22 00:30:21.557981+00:00
1517299432492089344,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:30:21.557856+00:00,2022-04-22 00:30:21.557856+00:00
1517299593050226688,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:30:21.557587+00:00,2022-04-22 00:35:20.468678+00:00
1517300065483776011,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:35:20.468575+00:00,2022-04-22 00:35:20.468575+00:00
1517300197856096258,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:35:20.468453+00:00,2022-04-22 00:35:20.468453+00:00
1517300582650114048,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:35:20.468293+00:00,2022-04-22 00:35:20.468293+00:00
1517300732554354691,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:35:20.467925+00:00,2022-04-22 00:40:20.704529+00:00
1517301039275384836,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:40:20.704432+00:00,2022-04-22 00:40:20.704432+00:00
1517301049052258304,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:40:20.704327+00:00,2022-04-22 00:40:20.704327+00:00
1517301089774809088,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:40:20.704229+00:00,2022-04-22 00:40:20.704229+00:00
1517301303768391680,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:40:20.704122+00:00,2022-04-22 00:40:20.704122+00:00
1517301347619864577,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:40:20.703979+00:00,2022-04-22 00:40:20.703979+00:00
1517301531271385089,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:40:20.703882+00:00,2022-04-22 00:40:20.703882+00:00
1517301832359497728,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:40:20.703781+00:00,2022-04-22 00:40:20.703781+00:00
1517302153215455235,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:40:20.703642+00:00,2022-04-22 00:40:20.703642+00:00
1517302155929169920,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:40:20.703525+00:00,2022-04-22 00:40:20.703525+00:00
1517302170860851200,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:40:20.703410+00:00,2022-04-22 00:40:20.703410+00:00
1517302189521350657,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:40:20.703155+00:00,2022-04-22 00:45:20.685558+00:00
1517302207720431616,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:45:20.685462+00:00,2022-04-22 00:45:20.685462+00:00
1517302229438545922,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:45:20.685365+00:00,2022-04-22 00:45:20.685365+00:00
1517302296274784261,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:45:20.685267+00:00,2022-04-22 00:45:20.685267+00:00
1517302382035898368,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:45:20.685161+00:00,2022-04-22 00:45:20.685161+00:00
1517302460779573249,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:45:20.685050+00:00,2022-04-22 00:45:20.685050+00:00
1517302637837918209,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:45:20.684927+00:00,2022-04-22 00:45:20.684927+00:00
1517302727776546816,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:45:20.684814+00:00,2022-04-22 00:45:20.684814+00:00
1517303040658792450,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:45:20.684710+00:00,2022-04-22 00:45:20.684710+00:00
1517303089665089537,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:45:20.684594+00:00,2022-04-22 00:45:20.684594+00:00
1517303428980031496,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:45:20.684339+00:00,2022-04-22 00:50:20.505399+00:00
1517303598211903490,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:50:20.505287+00:00,2022-04-22 00:50:20.505287+00:00
1517303733406871557,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:50:20.505170+00:00,2022-04-22 00:50:20.505170+00:00
1517303946586468352,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:50:20.505055+00:00,2022-04-22 00:50:20.505055+00:00
1517304214959054848,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:50:20.504945+00:00,2022-04-22 00:50:20.504945+00:00
1517304384241164289,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:50:20.504817+00:00,2022-04-22 00:50:20.504817+00:00
1517304563975569413,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:50:20.504541+00:00,2022-04-22 00:55:20.174941+00:00
1517305008462643202,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:55:20.174814+00:00,2022-04-22 00:55:20.174814+00:00
1517305314869137409,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:55:20.174715+00:00,2022-04-22 00:55:20.174715+00:00
1517305359039303680,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:55:20.174613+00:00,2022-04-22 00:55:20.174613+00:00
1517305574022656002,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:55:20.174469+00:00,2022-04-22 00:55:20.174469+00:00
1517305617253294080,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:55:20.174344+00:00,2022-04-22 00:55:20.174344+00:00
1517305847361064965,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 00:55:20.174047+00:00,2022-04-22 01:00:23.505942+00:00
1517306004651790338,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 01:00:23.505845+00:00,2022-04-22 01:00:23.505845+00:00
1517306324572327937,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 01:00:23.505746+00:00,2022-04-22 01:00:23.505746+00:00
1517306693771837441,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2022-04-22 03:55:20.323591+00:00,2022-04-22 03:55:20.323591+00:00
1517306926530449408,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 01:00:23.505644+00:00,2022-04-22 01:00:23.505644+00:00
1517306933983817731,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 01:00:23.505517+00:00,2022-04-22 01:00:23.505517+00:00
1517307198816325633,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 01:00:23.505272+00:00,2022-04-22 01:05:20.616701+00:00
1517307253216399365,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 01:05:20.616581+00:00,2022-04-22 01:05:20.616581+00:00
1517308403894341632,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 01:05:20.616453+00:00,2022-04-22 01:05:20.616453+00:00
1517308484928393216,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 01:05:20.616157+00:00,2022-04-22 01:10:20.591531+00:00
1517308823563812864,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2022-04-22 07:40:23.528789+00:00,2022-04-22 07:40:23.528789+00:00
1517308847332995075,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 01:10:20.591391+00:00,2022-04-22 01:10:20.591391+00:00
1517309333809340416,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 01:10:20.591086+00:00,2022-04-22 01:10:20.591086+00:00
1517310380833484806,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 01:15:19.652329+00:00,2022-04-22 01:15:19.652329+00:00
1517310565085073408,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 01:15:19.652180+00:00,2022-04-22 01:15:19.652180+00:00
1517310801626886144,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 01:15:19.651879+00:00,2022-04-22 01:20:21.274385+00:00
1517311196990476289,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 01:20:21.274286+00:00,2022-04-22 01:20:21.274286+00:00
1517311453367259144,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 01:20:21.274160+00:00,2022-04-22 01:20:21.274160+00:00
1517311531158962177,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 01:20:21.274036+00:00,2022-04-22 01:20:21.274036+00:00
1517311574465261568,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 01:20:21.273932+00:00,2022-04-22 01:20:21.273932+00:00
1517311678014439425,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 01:20:21.273826+00:00,2022-04-22 01:20:21.273826+00:00
1517312072127758339,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 01:20:21.273710+00:00,2022-04-22 01:20:21.273710+00:00
1517312169041444865,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 01:20:21.273446+00:00,2022-04-22 01:20:21.273446+00:00
1517312230315937792,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2022-04-22 10:25:25.226549+00:00,2022-04-22 10:25:25.226549+00:00
1517312484989841409,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 01:25:19.942800+00:00,2022-04-22 01:25:19.942800+00:00
1517312581266026496,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 01:25:19.942698+00:00,2022-04-22 01:25:19.942698+00:00
1517313105264533504,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 01:25:19.942586+00:00,2022-04-22 01:25:19.942586+00:00
1517313238387642368,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 01:25:19.942470+00:00,2022-04-22 01:25:19.942470+00:00
1517313307614449665,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 01:25:19.942354+00:00,2022-04-22 01:25:19.942354+00:00
1517313470542319616,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 01:25:19.942083+00:00,2022-04-22 01:30:21.059748+00:00
1517313714273218560,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 01:30:21.059617+00:00,2022-04-22 01:30:21.059617+00:00
1517314107795329029,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 01:30:21.059345+00:00,2022-04-22 01:35:22.441680+00:00
1517314909524086788,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-04-22 01:35:22.441574+00:00,2022-04-22 01:35:22.441574+00:00
