id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1620572665106006017,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.036055+00:00,2023-02-01 02:22:52.036055+00:00
1620572895222317057,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.035908+00:00,2023-02-01 02:22:52.035908+00:00
1620573100957138944,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.033533+00:00,2023-02-01 02:22:52.033533+00:00
1620573236244393989,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.033433+00:00,2023-02-01 02:22:52.033433+00:00
1620573370751516672,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.033331+00:00,2023-02-01 02:22:52.033331+00:00
1620573499185328128,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.033227+00:00,2023-02-01 02:22:52.033227+00:00
1620573502263947264,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.033121+00:00,2023-02-01 02:22:52.033121+00:00
1620573602780450817,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.033010+00:00,2023-02-01 02:22:52.033010+00:00
1620573610250498048,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.032874+00:00,2023-02-01 02:22:52.032874+00:00
1620573883928834048,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.031615+00:00,2023-02-01 02:22:52.031615+00:00
1620573884998389760,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.031512+00:00,2023-02-01 02:22:52.031512+00:00
1620574167669293062,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.031407+00:00,2023-02-01 02:22:52.031407+00:00
1620574430199181312,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.031295+00:00,2023-02-01 02:22:52.031295+00:00
1620574517495201792,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.031106+00:00,2023-02-01 02:22:52.031106+00:00
1620574589247197184,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.030945+00:00,2023-02-01 02:22:52.030945+00:00
1620574800291954690,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.028604+00:00,2023-02-01 02:22:52.028604+00:00
1620575027128315904,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.028415+00:00,2023-02-01 02:22:52.028415+00:00
1620575116366336004,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.025544+00:00,2023-02-01 02:22:52.025544+00:00
1620575126852087808,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.025441+00:00,2023-02-01 02:22:52.025441+00:00
1620575147609690112,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.025338+00:00,2023-02-01 02:22:52.025338+00:00
1620575166752489473,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.025232+00:00,2023-02-01 02:22:52.025232+00:00
1620575220552826882,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.025121+00:00,2023-02-01 02:22:52.025121+00:00
1620575485351833604,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.024989+00:00,2023-02-01 02:22:52.024989+00:00
1620575514078642179,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.022637+00:00,2023-02-01 02:22:52.022637+00:00
1620575525843656711,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.022479+00:00,2023-02-01 02:22:52.022479+00:00
1620575781515837440,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.022370+00:00,2023-02-01 02:22:52.022370+00:00
1620575791863193601,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.022263+00:00,2023-02-01 02:22:52.022263+00:00
1620575966077792256,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.022142+00:00,2023-02-01 02:22:52.022142+00:00
1620576208412086273,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.021985+00:00,2023-02-01 02:22:52.021985+00:00
1620576793051926529,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.019599+00:00,2023-02-01 02:22:52.019599+00:00
1620576816745558018,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.019442+00:00,2023-02-01 02:22:52.019442+00:00
1620577013303222272,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.019336+00:00,2023-02-01 02:22:52.019336+00:00
1620577017996668929,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.019222+00:00,2023-02-01 02:22:52.019222+00:00
1620577018156044292,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.019066+00:00,2023-02-01 02:22:52.019066+00:00
1620577071964590080,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.011978+00:00,2023-02-01 02:22:52.011978+00:00
1620577488513662976,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.011850+00:00,2023-02-01 02:22:52.011850+00:00
1620577875605716992,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.011728+00:00,2023-02-01 02:22:52.011728+00:00
1620578134545539077,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.058165+00:00,2023-02-01 02:22:52.058165+00:00
1620578287805419521,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.011547+00:00,2023-02-01 02:22:52.011547+00:00
1620578314556678144,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.011437+00:00,2023-02-01 02:22:52.011437+00:00
1620578398245646338,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.011336+00:00,2023-02-01 02:22:52.011336+00:00
1620578703301550080,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.011234+00:00,2023-02-01 02:22:52.011234+00:00
1620578762617393154,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.011131+00:00,2023-02-01 02:22:52.011131+00:00
1620578847463989250,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.011021+00:00,2023-02-01 02:22:52.011021+00:00
1620578884277374978,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.010888+00:00,2023-02-01 02:22:52.010888+00:00
1620579320430465025,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.010776+00:00,2023-02-01 02:22:52.010776+00:00
1620580066987216897,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.010577+00:00,2023-02-01 02:22:52.010577+00:00
1620580108041064448,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.010337+00:00,2023-02-01 02:22:52.010337+00:00
1620580143558463488,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.010236+00:00,2023-02-01 02:22:52.010236+00:00
1620580211199811586,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.010134+00:00,2023-02-01 02:22:52.010134+00:00
1620580622057213952,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.010035+00:00,2023-02-01 02:22:52.010035+00:00
1620580627832795136,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.009934+00:00,2023-02-01 02:22:52.009934+00:00
1620581227886694401,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.009832+00:00,2023-02-01 02:22:52.009832+00:00
1620581661154091008,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.009710+00:00,2023-02-01 02:22:52.009710+00:00
1620581750299832321,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.009517+00:00,2023-02-01 02:22:52.009517+00:00
1620581972778319872,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.009417+00:00,2023-02-01 02:22:52.009417+00:00
1620582142253350912,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.058064+00:00,2023-02-01 02:22:52.058064+00:00
1620582230887374849,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.059393+00:00,2023-02-01 02:22:52.059393+00:00
1620582313032826881,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.009315+00:00,2023-02-01 02:22:52.009315+00:00
1620582427294048256,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.009214+00:00,2023-02-01 02:22:52.009214+00:00
1620582528729124865,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.058341+00:00,2023-02-01 02:22:52.058341+00:00
1620582575613026305,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.009108+00:00,2023-02-01 02:22:52.009108+00:00
1620582849991806976,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.009004+00:00,2023-02-01 02:22:52.009004+00:00
1620582878437572609,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.008880+00:00,2023-02-01 02:22:52.008880+00:00
1620583025624104963,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.008765+00:00,2023-02-01 02:22:52.008765+00:00
1620583069261639682,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.008576+00:00,2023-02-01 02:22:52.008576+00:00
1620583215298924546,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.008475+00:00,2023-02-01 02:22:52.008475+00:00
1620583256650547201,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.008370+00:00,2023-02-01 02:22:52.008370+00:00
1620583474850844678,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.008195+00:00,2023-02-01 02:22:52.008195+00:00
1620583586054406144,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.008087+00:00,2023-02-01 02:22:52.008087+00:00
1620583600390545411,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.007985+00:00,2023-02-01 02:22:52.007985+00:00
1620583624939798528,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.007881+00:00,2023-02-01 02:22:52.007881+00:00
1620583644527198208,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.007772+00:00,2023-02-01 02:22:52.007772+00:00
1620583821841416193,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.007601+00:00,2023-02-01 02:22:52.007601+00:00
1620584006076207105,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.007498+00:00,2023-02-01 02:22:52.007498+00:00
1620584152134483968,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.007380+00:00,2023-02-01 02:22:52.007380+00:00
1620584646357684224,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.007188+00:00,2023-02-01 02:22:52.007188+00:00
1620584733536288768,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-01 02:22:52.007048+00:00,2023-02-01 02:22:52.007048+00:00
