id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1619123117816971264,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:40:07.046305+00:00,2023-01-28 00:40:07.046305+00:00
1619123158178734080,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:40:07.046206+00:00,2023-01-28 00:40:07.046206+00:00
1619123288076328960,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:40:07.046098+00:00,2023-01-28 00:40:07.046098+00:00
1619123409979412480,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:40:07.045997+00:00,2023-01-28 00:40:07.045997+00:00
1619123703647715329,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:40:07.045886+00:00,2023-01-28 00:40:07.045886+00:00
1619124163654086656,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:40:07.045767+00:00,2023-01-28 00:40:07.045767+00:00
1619124186546425857,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:40:07.045657+00:00,2023-01-28 00:40:07.045657+00:00
1619124237951975424,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:40:07.045535+00:00,2023-01-28 00:40:07.045535+00:00
1619124392411422721,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:40:07.045409+00:00,2023-01-28 00:40:07.045409+00:00
1619124675262484484,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:40:07.045301+00:00,2023-01-28 00:40:07.045301+00:00
1619124766543077376,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:40:07.045203+00:00,2023-01-28 00:40:07.045203+00:00
1619124848252563458,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:40:07.045103+00:00,2023-01-28 00:40:07.045103+00:00
1619124928795623425,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:40:07.045004+00:00,2023-01-28 00:40:07.045004+00:00
1619124952241967104,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:40:07.044900+00:00,2023-01-28 00:40:07.044900+00:00
1619124988417810432,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:40:07.044786+00:00,2023-01-28 00:40:07.044786+00:00
1619125053488263168,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:40:07.044667+00:00,2023-01-28 00:40:07.044667+00:00
1619125321810468865,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:40:07.044567+00:00,2023-01-28 00:40:07.044567+00:00
1619125331499298816,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:40:07.044457+00:00,2023-01-28 00:40:07.044457+00:00
1619125700958785537,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:40:07.044229+00:00,2023-01-28 00:40:07.044229+00:00
1619125770260971520,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:40:07.044134+00:00,2023-01-28 00:40:07.044134+00:00
1619125773016903681,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:40:07.044037+00:00,2023-01-28 00:40:07.044037+00:00
1619125778700181504,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:40:07.043940+00:00,2023-01-28 00:40:07.043940+00:00
1619126447351947264,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:40:07.043836+00:00,2023-01-28 00:40:07.043836+00:00
