id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1541209868077498368,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:05:19.467148+00:00,2022-06-27 00:05:19.467148+00:00
1541210087242584064,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:05:19.467043+00:00,2022-06-27 00:05:19.467043+00:00
1541210438674907144,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:05:19.466927+00:00,2022-06-27 00:05:19.466927+00:00
1541210929521631232,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:05:19.466652+00:00,2022-06-27 00:10:18.855744+00:00
1541211232493092864,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:10:18.855615+00:00,2022-06-27 00:10:18.855615+00:00
1541211451842793472,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:10:18.855503+00:00,2022-06-27 00:10:18.855503+00:00
1541212083576098816,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2022-06-27 00:15:19.184194+00:00,2022-06-27 00:15:19.184194+00:00
1541212086705037318,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:10:18.855244+00:00,2022-06-27 00:15:19.183970+00:00
1541212413898461185,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:15:19.183818+00:00,2022-06-27 00:15:19.183818+00:00
1541213159272468485,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:15:19.183577+00:00,2022-06-27 00:15:19.183577+00:00
1541213497794723842,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:15:19.183293+00:00,2022-06-27 00:20:22.411353+00:00
1541214080610062337,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2022-06-27 14:07:42.628968+00:00,2022-06-27 14:07:42.628968+00:00
1541214256309354496,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:20:22.411235+00:00,2022-06-27 00:20:22.411235+00:00
1541214533921947654,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:20:22.410966+00:00,2022-06-27 00:25:19.679415+00:00
1541214951985012736,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:25:19.679296+00:00,2022-06-27 00:25:19.679296+00:00
1541215169895956483,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:25:19.679195+00:00,2022-06-27 00:25:19.679195+00:00
