id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1572012680373624832,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-20 00:00:20.624481+00:00,2022-09-20 00:05:20.168125+00:00
1572012751249362946,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-20 00:05:20.168004+00:00,2022-09-20 00:05:20.168004+00:00
1572012991729782784,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-20 00:05:20.167907+00:00,2022-09-20 00:05:20.167907+00:00
1572013116363542528,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-20 00:05:20.167808+00:00,2022-09-20 00:05:20.167808+00:00
1572013173078691841,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-20 00:05:20.167708+00:00,2022-09-20 00:05:20.167708+00:00
1572013185267535872,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-20 00:05:20.167607+00:00,2022-09-20 00:05:20.167607+00:00
1572013187678994434,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-20 00:05:20.167498+00:00,2022-09-20 00:05:20.167498+00:00
1572013274819878919,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-20 00:05:20.167373+00:00,2022-09-20 00:05:20.167373+00:00
1572013462095626245,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-20 00:05:20.167272+00:00,2022-09-20 00:05:20.167272+00:00
1572013554055913472,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-20 00:05:20.167167+00:00,2022-09-20 00:05:20.167167+00:00
1572013695777247233,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-20 00:05:20.167058+00:00,2022-09-20 00:05:20.167058+00:00
1572013746784194561,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-20 00:05:20.166909+00:00,2022-09-20 00:05:20.166909+00:00
1572013898378911744,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-20 00:05:20.166772+00:00,2022-09-20 00:05:20.166772+00:00
1572013939361468416,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-20 00:05:20.166515+00:00,2022-09-20 00:10:19.808556+00:00
1572014127870099456,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-20 00:10:19.808457+00:00,2022-09-20 00:10:19.808457+00:00
1572014501666648064,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-20 00:10:19.808355+00:00,2022-09-20 00:10:19.808355+00:00
1572014515893538821,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-20 00:10:19.808252+00:00,2022-09-20 00:10:19.808252+00:00
1572014672811028480,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-20 00:10:19.808135+00:00,2022-09-20 00:10:19.808135+00:00
1572014686714880001,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-20 00:10:19.807891+00:00,2022-09-20 00:10:19.807891+00:00
1572014691597295616,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-20 00:10:19.807792+00:00,2022-09-20 00:10:19.807792+00:00
1572015003665895425,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-20 00:10:19.807690+00:00,2022-09-20 00:10:19.807690+00:00
1572015106447515650,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-20 00:10:19.807585+00:00,2022-09-20 00:10:19.807585+00:00
1572015123438661634,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-20 00:10:19.807477+00:00,2022-09-20 00:10:19.807477+00:00
1572015162231771136,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-20 00:10:19.807359+00:00,2022-09-20 00:10:19.807359+00:00
1572015200508977153,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-20 00:10:19.807079+00:00,2022-09-20 00:15:19.382631+00:00
1572015271728283649,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-20 00:15:19.382352+00:00,2022-09-20 00:15:19.382352+00:00
1572015530449436672,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-20 00:15:19.382236+00:00,2022-09-20 00:15:19.382236+00:00
1572015694643879936,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-20 00:15:19.382117+00:00,2022-09-20 00:15:19.382117+00:00
1572015698939088896,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-20 00:15:19.381987+00:00,2022-09-20 00:15:19.381987+00:00
1572015988727578624,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-20 00:15:19.381710+00:00,2022-09-20 00:20:19.867834+00:00
1572016522561986560,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-20 00:20:19.867736+00:00,2022-09-20 00:20:19.867736+00:00
1572016538336595968,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-20 00:20:19.867639+00:00,2022-09-20 00:20:19.867639+00:00
