id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1525627018062217219,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2022-05-15 11:25:25.107174+00:00,2022-05-15 11:25:25.107174+00:00
1525627022667653125,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-15 00:00:28.856566+00:00,2022-05-15 00:00:28.856566+00:00
1525627023313485829,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-15 00:00:28.856465+00:00,2022-05-15 00:00:28.856465+00:00
1525627025033150467,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-15 00:00:28.856362+00:00,2022-05-15 00:00:28.856362+00:00
1525627027797286913,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-15 00:00:28.856258+00:00,2022-05-15 00:00:28.856258+00:00
1525627027935703041,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-15 00:00:28.856141+00:00,2022-05-15 00:00:28.856141+00:00
1525627034575175680,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-15 00:00:28.856037+00:00,2022-05-15 00:00:28.856037+00:00
1525627054343049217,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-15 00:00:28.855895+00:00,2022-05-15 00:00:28.855895+00:00
1525627067764727809,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-15 00:00:28.855789+00:00,2022-05-15 00:00:28.855789+00:00
1525627071669669888,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2022-05-15 07:50:24.565409+00:00,2022-05-15 07:50:24.565409+00:00
1525627074580455426,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-15 00:00:28.855645+00:00,2022-05-15 00:00:28.855645+00:00
1525627084185419780,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-15 00:00:28.855331+00:00,2022-05-15 00:05:25.161014+00:00
1525627097535991817,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-15 00:05:25.160887+00:00,2022-05-15 00:05:25.160887+00:00
1525627105723154432,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-15 00:05:25.160790+00:00,2022-05-15 00:05:25.160790+00:00
1525627114514440195,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-15 00:05:25.160693+00:00,2022-05-15 00:05:25.160693+00:00
1525627119283449856,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2022-05-15 04:10:21.745723+00:00,2022-05-15 04:10:21.745723+00:00
1525627122286485506,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-15 00:05:25.160595+00:00,2022-05-15 00:05:25.160595+00:00
1525627132403130369,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-15 00:05:25.160495+00:00,2022-05-15 00:05:25.160495+00:00
1525627133225226241,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-15 00:05:25.160394+00:00,2022-05-15 00:05:25.160394+00:00
1525627151109828613,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-15 00:05:25.160296+00:00,2022-05-15 00:05:25.160296+00:00
1525627157279481857,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-15 00:05:25.160196+00:00,2022-05-15 00:05:25.160196+00:00
1525627160471523330,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-15 00:05:25.160067+00:00,2022-05-15 00:05:25.160067+00:00
1525627161633226754,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-15 00:05:25.159933+00:00,2022-05-15 00:05:25.159933+00:00
1525627163642408960,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2022-05-15 00:05:25.165257+00:00,2022-05-15 00:05:25.165257+00:00
1525627168142856192,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-15 00:05:25.159833+00:00,2022-05-15 00:05:25.159833+00:00
1525627173830270978,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-15 00:05:25.159723+00:00,2022-05-15 00:05:25.159723+00:00
1525627174375628801,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-15 00:05:25.159626+00:00,2022-05-15 00:05:25.159626+00:00
1525627174493069312,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-15 00:05:25.159529+00:00,2022-05-15 00:05:25.159529+00:00
1525627190846623746,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-15 00:05:25.159430+00:00,2022-05-15 00:05:25.159430+00:00
1525627195133132801,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2022-05-15 01:40:20.177293+00:00,2022-05-15 01:40:20.177293+00:00
1525627195712061443,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-15 00:05:25.159317+00:00,2022-05-15 00:05:25.159317+00:00
1525627227391524865,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-15 00:05:25.159211+00:00,2022-05-15 00:05:25.159211+00:00
1525627237827063808,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-15 00:05:25.159112+00:00,2022-05-15 00:05:25.159112+00:00
1525627241811611648,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-15 00:05:25.159013+00:00,2022-05-15 00:05:25.159013+00:00
1525627244773011456,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-15 00:05:25.158910+00:00,2022-05-15 00:05:25.158910+00:00
1525627256239964161,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-15 00:05:25.158781+00:00,2022-05-15 00:05:25.158781+00:00
1525627278868332548,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-15 00:05:25.158684+00:00,2022-05-15 00:05:25.158684+00:00
1525627280843743233,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-15 00:05:25.158587+00:00,2022-05-15 00:05:25.158587+00:00
1525627281934262274,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-15 00:05:25.158489+00:00,2022-05-15 00:05:25.158489+00:00
1525627282009870337,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-15 00:05:25.158391+00:00,2022-05-15 00:05:25.158391+00:00
1525627285688225798,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-15 00:05:25.158294+00:00,2022-05-15 00:05:25.158294+00:00
1525627295762882561,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-15 00:05:25.158197+00:00,2022-05-15 00:05:25.158197+00:00
1525627297579122690,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-15 00:05:25.158099+00:00,2022-05-15 00:05:25.158099+00:00
1525627302087991298,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-15 00:05:25.158001+00:00,2022-05-15 00:05:25.158001+00:00
1525627310413586440,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-15 00:05:25.157898+00:00,2022-05-15 00:05:25.157898+00:00
1525627317569130497,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-15 00:05:25.157738+00:00,2022-05-15 00:05:25.157738+00:00
