id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1598104779682906114,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-12-01 00:03:28.591338+00:00,2022-12-01 00:03:28.591338+00:00
1598104783457759233,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-12-01 00:03:28.591231+00:00,2022-12-01 00:03:28.591231+00:00
1598104917390266369,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2022-12-01 05:52:03.344137+00:00,2022-12-01 05:52:03.344137+00:00
1598105025188106241,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-12-01 00:03:28.591116+00:00,2022-12-01 00:03:28.591116+00:00
1598105041608806400,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-12-01 00:03:28.590983+00:00,2022-12-01 00:03:28.590983+00:00
1598105185003646976,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-12-01 00:03:28.590682+00:00,2022-12-01 02:57:38.109902+00:00
1598105990930796546,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-12-01 02:57:38.109803+00:00,2022-12-01 02:57:38.109803+00:00
1598106073374003202,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-12-01 02:57:38.109700+00:00,2022-12-01 02:57:38.109700+00:00
1598106288487280641,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2022-12-01 02:57:38.118991+00:00,2022-12-01 02:57:38.118991+00:00
1598106405357383680,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-12-01 02:57:38.109552+00:00,2022-12-01 02:57:38.109552+00:00
1598106434981724161,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-12-01 02:57:38.109423+00:00,2022-12-01 02:57:38.109423+00:00
1598106738032783362,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-12-01 02:57:38.109234+00:00,2022-12-01 02:57:38.109234+00:00
1598106810535522304,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-12-01 02:57:38.109136+00:00,2022-12-01 02:57:38.109136+00:00
1598106925006458880,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-12-01 02:57:38.109036+00:00,2022-12-01 02:57:38.109036+00:00
1598107307145015296,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-12-01 02:57:38.108937+00:00,2022-12-01 02:57:38.108937+00:00
