id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1577448738188140544,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-05 00:05:20.479714+00:00,2022-10-05 00:05:20.479714+00:00
1577448774141706241,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-05 00:05:20.479605+00:00,2022-10-05 00:05:20.479605+00:00
1577449104799662080,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-05 00:05:20.479475+00:00,2022-10-05 00:05:20.479475+00:00
1577449358911590400,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-05 00:05:20.479185+00:00,2022-10-05 00:10:21.034808+00:00
1577449415329173518,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2022-10-05 00:10:21.035998+00:00,2022-10-05 00:10:21.035998+00:00
1577449872185229312,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-05 00:10:21.034705+00:00,2022-10-05 00:10:21.034705+00:00
1577449902065520643,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-05 00:10:21.034592+00:00,2022-10-05 00:10:21.034592+00:00
1577450151232540672,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-05 00:10:21.034475+00:00,2022-10-05 00:10:21.034475+00:00
1577450315552636928,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-05 00:10:21.034311+00:00,2022-10-05 00:10:21.034311+00:00
1577450348658163713,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-05 00:10:21.034210+00:00,2022-10-05 00:10:21.034210+00:00
1577450374792990720,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-05 00:10:21.034107+00:00,2022-10-05 00:10:21.034107+00:00
1577450403234516994,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-05 00:10:21.033976+00:00,2022-10-05 00:10:21.033976+00:00
1577450412168339457,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-05 00:10:21.033862+00:00,2022-10-05 00:10:21.033862+00:00
