id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1524539908072816640,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-12 00:00:24.475975+00:00,2022-05-12 00:05:21.406763+00:00
1524539910040035328,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-12 00:00:24.475694+00:00,2022-05-12 00:05:21.406659+00:00
1524539950812655617,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-12 00:05:21.406536+00:00,2022-05-12 00:05:21.406536+00:00
1524540100360736776,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-12 00:05:21.406438+00:00,2022-05-12 00:05:21.406438+00:00
1524540102575337481,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-12 00:05:21.406340+00:00,2022-05-12 00:05:21.406340+00:00
1524540428615356418,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-12 00:05:21.406241+00:00,2022-05-12 00:05:21.406241+00:00
1524540443370958854,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-12 00:05:21.406138+00:00,2022-05-12 00:05:21.406138+00:00
1524540544789139457,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-12 00:05:21.406008+00:00,2022-05-12 00:05:21.406008+00:00
1524540544986271745,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-12 00:05:21.405885+00:00,2022-05-12 00:05:21.405885+00:00
1524540582856695809,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2022-05-12 00:15:19.928139+00:00,2022-05-12 00:15:19.928139+00:00
1524540698053206017,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-12 00:05:21.405779+00:00,2022-05-12 00:05:21.405779+00:00
1524541054401265664,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-12 00:05:21.405664+00:00,2022-05-12 00:05:21.405664+00:00
1524541067630047232,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-12 00:05:21.405420+00:00,2022-05-12 00:10:20.510513+00:00
1524541214585987077,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-12 00:10:20.510412+00:00,2022-05-12 00:10:20.510412+00:00
1524541344999305216,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-12 00:10:20.510307+00:00,2022-05-12 00:10:20.510307+00:00
1524541349361762304,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-12 00:10:20.510172+00:00,2022-05-12 00:10:20.510172+00:00
1524541480458719234,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-12 00:10:20.510067+00:00,2022-05-12 00:10:20.510067+00:00
1524541574851538955,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-12 00:10:20.509952+00:00,2022-05-12 00:10:20.509952+00:00
1524541879127314432,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2022-05-12 08:45:22.188097+00:00,2022-05-12 08:45:22.188097+00:00
