id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1641591428055957504,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:04:15.310672+00:00,2023-03-31 02:04:15.310672+00:00
1641591696256389123,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:04:15.310561+00:00,2023-03-31 02:04:15.310561+00:00
1641591974296793088,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:04:15.310440+00:00,2023-03-31 02:04:15.310440+00:00
1641591979741184000,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:04:15.310332+00:00,2023-03-31 02:04:15.310332+00:00
1641592084116258816,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:04:15.310230+00:00,2023-03-31 02:04:15.310230+00:00
1641592149404778499,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:04:15.310043+00:00,2023-03-31 02:04:15.310043+00:00
1641592160897372161,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:04:15.309914+00:00,2023-03-31 02:04:15.309914+00:00
1641593450381418497,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:04:15.309796+00:00,2023-03-31 02:04:15.309796+00:00
1641593779252772865,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:04:15.309520+00:00,2023-03-31 02:04:15.309520+00:00
1641594156714795010,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:04:15.309419+00:00,2023-03-31 02:04:15.309419+00:00
1641594310020743171,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:04:15.309316+00:00,2023-03-31 02:04:15.309316+00:00
1641594347706626049,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:04:15.309212+00:00,2023-03-31 02:04:15.309212+00:00
1641594379029602305,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:04:15.309095+00:00,2023-03-31 02:04:15.309095+00:00
1641594387242053633,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:04:15.308983+00:00,2023-03-31 02:04:15.308983+00:00
1641594984431251456,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:04:15.308863+00:00,2023-03-31 02:04:15.308863+00:00
1641595137024225283,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-03-31 02:04:15.308726+00:00,2023-03-31 02:04:15.308726+00:00
