id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1557517459393060867,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2022-08-11 04:20:19.918755+00:00,2022-08-11 04:20:19.918755+00:00
1557518339265658880,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-08-11 00:05:18.644059+00:00,2022-08-11 00:05:18.644059+00:00
1557518414666760200,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-08-11 00:05:18.643777+00:00,2022-08-11 00:05:18.643777+00:00
1557519716331229184,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-08-11 00:15:19.274435+00:00,2022-08-11 00:15:19.274435+00:00
1557520005125767168,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-08-11 00:15:19.274320+00:00,2022-08-11 00:15:19.274320+00:00
1557520374832812039,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-08-11 00:15:19.274207+00:00,2022-08-11 00:15:19.274207+00:00
1557520737170329600,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-08-11 00:15:19.273939+00:00,2022-08-11 00:20:19.180700+00:00
1557521697590239232,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-08-11 00:20:19.180549+00:00,2022-08-11 00:20:19.180549+00:00
1557521967019950086,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-08-11 00:20:19.180296+00:00,2022-08-11 00:25:19.160597+00:00
1557522388291653633,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-08-11 00:25:19.160494+00:00,2022-08-11 00:25:19.160494+00:00
1557522534635118592,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-08-11 00:25:19.160385+00:00,2022-08-11 00:25:19.160385+00:00
1557523034877136898,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-08-11 00:25:19.160246+00:00,2022-08-11 00:25:19.160246+00:00
1557523200862572546,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-08-11 00:25:19.160129+00:00,2022-08-11 00:25:19.160129+00:00
1557523298807820290,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-08-11 00:25:19.159864+00:00,2022-08-11 00:30:20.132841+00:00
1557523524461404160,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-08-11 00:30:20.132736+00:00,2022-08-11 00:30:20.132736+00:00
1557523773678551041,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-08-11 00:30:20.132627+00:00,2022-08-11 00:30:20.132627+00:00
1557523827080527872,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-08-11 00:30:20.132509+00:00,2022-08-11 00:30:20.132509+00:00
1557524439423655936,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2022-08-11 01:50:18.851758+00:00,2022-08-11 01:50:18.851758+00:00
1557524659117215744,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-08-11 00:30:20.132246+00:00,2022-08-11 00:35:19.204402+00:00
1557524811148140546,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-08-11 00:35:19.204279+00:00,2022-08-11 00:35:19.204279+00:00
1557525889541455876,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-08-11 00:35:19.204159+00:00,2022-08-11 00:35:19.204159+00:00
1557525931652255744,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-08-11 00:35:19.203880+00:00,2022-08-11 00:40:18.929123+00:00
1557526054935355392,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-08-11 00:40:18.929026+00:00,2022-08-11 00:40:18.929026+00:00
1557526117979938817,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-08-11 00:40:18.928926+00:00,2022-08-11 00:40:18.928926+00:00
1557526196040175617,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-08-11 00:40:18.928818+00:00,2022-08-11 00:40:18.928818+00:00
1557526207331196928,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-08-11 00:40:18.928704+00:00,2022-08-11 00:40:18.928704+00:00
1557526560885903363,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-08-11 00:40:18.928598+00:00,2022-08-11 00:40:18.928598+00:00
1557526672370458626,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-08-11 00:40:18.928482+00:00,2022-08-11 00:40:18.928482+00:00
1557527003305213954,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2022-08-11 07:10:19.804499+00:00,2022-08-11 07:10:19.804499+00:00
