id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1536498899388665856,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-06-14 00:05:19.794116+00:00,2022-06-14 00:05:19.794116+00:00
1536498997749325824,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-06-14 00:05:19.793975+00:00,2022-06-14 00:05:19.793975+00:00
1536499139911069696,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-06-14 00:05:19.793856+00:00,2022-06-14 00:05:19.793856+00:00
1536499447638929410,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-06-14 00:05:19.793524+00:00,2022-06-14 00:10:20.470947+00:00
1536499951819460608,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-06-14 00:10:20.470853+00:00,2022-06-14 00:10:20.470853+00:00
1536500010715602950,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-06-14 00:10:20.470758+00:00,2022-06-14 00:10:20.470758+00:00
1536500190240178176,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-06-14 00:10:20.470659+00:00,2022-06-14 00:10:20.470659+00:00
1536500429365948419,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-06-14 00:10:20.470553+00:00,2022-06-14 00:10:20.470553+00:00
1536500761311461378,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-06-14 00:10:20.470453+00:00,2022-06-14 00:10:20.470453+00:00
1536500904714715137,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-06-14 00:10:20.470350+00:00,2022-06-14 00:10:20.470350+00:00
1536500971404247041,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-06-14 00:10:20.470205+00:00,2022-06-14 00:10:20.470205+00:00
1536501001196392453,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-06-14 00:10:20.470105+00:00,2022-06-14 00:10:20.470105+00:00
1536501015662538761,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-06-14 00:10:20.470000+00:00,2022-06-14 00:10:20.470000+00:00
1536501045379141632,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-06-14 00:10:20.469887+00:00,2022-06-14 00:10:20.469887+00:00
1536501086386782208,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-06-14 00:10:20.469638+00:00,2022-06-14 00:15:19.927043+00:00
1536501293098967040,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-06-14 00:15:19.926941+00:00,2022-06-14 00:15:19.926941+00:00
1536501302716514307,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-06-14 00:15:19.926837+00:00,2022-06-14 00:15:19.926837+00:00
1536501724374044674,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-06-14 00:15:19.926728+00:00,2022-06-14 00:15:19.926728+00:00
1536502034458808320,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-06-14 00:15:19.926608+00:00,2022-06-14 00:15:19.926608+00:00
1536502232572739584,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-06-14 00:15:19.926348+00:00,2022-06-14 00:20:20.409039+00:00
1536502807800455170,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-06-14 00:20:20.408939+00:00,2022-06-14 00:20:20.408939+00:00
1536502831225651203,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-06-14 00:20:20.408839+00:00,2022-06-14 00:20:20.408839+00:00
