id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1545196213271547905,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2022-07-08 00:10:18.333025+00:00,2022-07-08 00:10:18.333025+00:00
1545196272495247360,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-08 00:05:19.381296+00:00,2022-07-08 00:05:19.381296+00:00
1545196418008338432,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-08 00:05:19.381179+00:00,2022-07-08 00:05:19.381179+00:00
1545197039172075521,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-08 00:05:19.380903+00:00,2022-07-08 00:10:18.332705+00:00
1545197397437042689,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-08 00:10:18.332609+00:00,2022-07-08 00:10:18.332609+00:00
1545197425748475905,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-08 00:10:18.332511+00:00,2022-07-08 00:10:18.332511+00:00
1545197593654870016,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-08 00:10:18.332397+00:00,2022-07-08 00:10:18.332397+00:00
1545197972685742087,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2022-07-08 00:10:18.332924+00:00,2022-07-08 00:10:18.332924+00:00
1545197998455619584,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-08 00:10:18.332286+00:00,2022-07-08 00:10:18.332286+00:00
1545198350814875650,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-08 00:10:18.332141+00:00,2022-07-08 00:10:18.332141+00:00
1545198439314644997,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-08 00:10:18.331884+00:00,2022-07-08 00:15:19.004372+00:00
1545198852654993416,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-08 00:15:19.004240+00:00,2022-07-08 00:15:19.004240+00:00
1545199549504970753,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-08 00:15:19.003995+00:00,2022-07-08 00:20:19.281446+00:00
1545200694344355841,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-08 00:20:19.281333+00:00,2022-07-08 00:20:19.281333+00:00
1545200936804618241,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-08 00:20:19.281082+00:00,2022-07-08 00:25:19.375543+00:00
1545201277964931072,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-08 00:25:19.375445+00:00,2022-07-08 00:25:19.375445+00:00
1545201844473020416,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-08 00:25:19.375344+00:00,2022-07-08 00:25:19.375344+00:00
1545201982369157121,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-08 00:25:19.375241+00:00,2022-07-08 00:25:19.375241+00:00
1545202004812873728,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-08 00:25:19.375121+00:00,2022-07-08 00:25:19.375121+00:00
1545202188561031170,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-08 00:25:19.374991+00:00,2022-07-08 00:25:19.374991+00:00
1545202265518137344,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-08 00:25:19.374704+00:00,2022-07-08 00:30:20.397373+00:00
1545202544816918528,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-08 00:30:20.397261+00:00,2022-07-08 00:30:20.397261+00:00
1545203204333395968,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-08 00:30:20.396987+00:00,2022-07-08 00:35:18.498527+00:00
1545203596370841602,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-08 00:35:18.498421+00:00,2022-07-08 00:35:18.498421+00:00
1545203684308656128,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-08 00:35:18.498299+00:00,2022-07-08 00:35:18.498299+00:00
1545204092808609797,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-08 00:35:18.498163+00:00,2022-07-08 00:35:18.498163+00:00
1545204747707236354,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-08 00:35:18.497913+00:00,2022-07-08 00:35:18.497913+00:00
1545205097679970307,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-08 00:40:19.217708+00:00,2022-07-08 00:40:19.217708+00:00
1545205221177139200,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-08 00:40:19.217547+00:00,2022-07-08 00:40:19.217547+00:00
1545205588740739079,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-08 00:40:19.217425+00:00,2022-07-08 00:40:19.217425+00:00
1545205649520345095,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-08 00:40:19.217147+00:00,2022-07-08 00:40:19.217147+00:00
1545206105994919936,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-08 00:45:18.454559+00:00,2022-07-08 00:45:18.454559+00:00
1545207264050569218,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-08 00:45:18.454427+00:00,2022-07-08 00:45:18.454427+00:00
1545207313690247168,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-08 00:45:18.454150+00:00,2022-07-08 00:50:19.394762+00:00
1545207608583372800,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-08 00:50:19.394661+00:00,2022-07-08 00:50:19.394661+00:00
