id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1612600150202925057,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-10 01:28:19.798965+00:00,2023-01-10 01:28:19.798965+00:00
1612600176681549824,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-10 01:28:19.798870+00:00,2023-01-10 01:28:19.798870+00:00
1612600373306433536,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-10 01:28:19.798773+00:00,2023-01-10 01:28:19.798773+00:00
1612600724785094656,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-10 01:28:19.798656+00:00,2023-01-10 01:28:19.798656+00:00
1612600746536468483,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-10 01:28:19.798563+00:00,2023-01-10 01:28:19.798563+00:00
1612600775510827010,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-10 01:28:19.798455+00:00,2023-01-10 01:28:19.798455+00:00
1612601307881431041,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-10 01:28:19.798339+00:00,2023-01-10 01:28:19.798339+00:00
1612601495349870595,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-10 01:28:19.798244+00:00,2023-01-10 01:28:19.798244+00:00
1612601498466390016,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-10 01:28:19.798151+00:00,2023-01-10 01:28:19.798151+00:00
1612601562706100227,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-10 01:28:19.798056+00:00,2023-01-10 01:28:19.798056+00:00
1612601776988979204,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-10 01:28:19.797961+00:00,2023-01-10 01:28:19.797961+00:00
1612602450304704512,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-10 01:28:19.797862+00:00,2023-01-10 01:28:19.797862+00:00
