id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1617311248332296194,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-23 00:53:44.584953+00:00,2023-01-23 00:53:44.584953+00:00
1617311284730691585,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-23 00:53:44.584851+00:00,2023-01-23 00:53:44.584851+00:00
1617311495095816193,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-23 00:53:44.584726+00:00,2023-01-23 00:53:44.584726+00:00
1617311563463159808,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-23 00:53:44.584616+00:00,2023-01-23 00:53:44.584616+00:00
1617311572153733121,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-23 00:53:44.584517+00:00,2023-01-23 00:53:44.584517+00:00
1617312090372603904,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-23 00:53:44.584416+00:00,2023-01-23 00:53:44.584416+00:00
1617312209511804929,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-23 00:53:44.584315+00:00,2023-01-23 00:53:44.584315+00:00
1617312374817705984,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-23 00:53:44.584211+00:00,2023-01-23 00:53:44.584211+00:00
1617312600764682242,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-23 00:53:44.584082+00:00,2023-01-23 00:53:44.584082+00:00
1617312873021333508,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-23 00:53:44.583924+00:00,2023-01-23 00:53:44.583924+00:00
1617313293315764226,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-23 00:53:44.583162+00:00,2023-01-23 00:53:44.583162+00:00
1617313349355868161,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-23 00:53:44.583007+00:00,2023-01-23 00:53:44.583007+00:00
1617313499444830208,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-23 00:53:44.582140+00:00,2023-01-23 00:53:44.582140+00:00
1617313527727001600,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-23 00:53:44.581266+00:00,2023-01-23 00:53:44.581266+00:00
1617313737756770304,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-23 00:53:44.581163+00:00,2023-01-23 00:53:44.581163+00:00
1617313890316042240,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-23 00:53:44.581059+00:00,2023-01-23 00:53:44.581059+00:00
1617314010243686400,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-23 00:53:44.580950+00:00,2023-01-23 00:53:44.580950+00:00
1617314154888527877,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-23 00:53:44.580809+00:00,2023-01-23 00:53:44.580809+00:00
1617314477036408833,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-23 00:53:44.580659+00:00,2023-01-23 00:53:44.580659+00:00
1617314845619011584,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-23 00:53:44.580020+00:00,2023-01-23 00:53:44.580020+00:00
1617314941899362306,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-23 00:53:44.579888+00:00,2023-01-23 00:53:44.579888+00:00
1617315262986088449,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-23 00:53:44.579727+00:00,2023-01-23 00:53:44.579727+00:00
1617315328152817668,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2023-01-23 06:48:03.602239+00:00,2023-01-23 06:48:03.602239+00:00
1617315354224754689,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-23 00:53:44.579622+00:00,2023-01-23 00:53:44.579622+00:00
1617315820895457280,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-23 00:53:44.579510+00:00,2023-01-23 00:53:44.579510+00:00
1617315867368525824,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-23 00:53:44.579380+00:00,2023-01-23 00:53:44.579380+00:00
1617316108926881792,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-23 00:53:44.579161+00:00,2023-01-23 00:53:44.579161+00:00
1617316114954088448,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-23 00:53:44.579018+00:00,2023-01-23 00:53:44.579018+00:00
1617316185565200384,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-23 00:53:44.576821+00:00,2023-01-23 00:53:44.576821+00:00
1617316541607071744,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-23 00:53:44.576711+00:00,2023-01-23 00:53:44.576711+00:00
1617316785052598273,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-23 00:53:44.576573+00:00,2023-01-23 00:53:44.576573+00:00
1617317160589864964,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-23 00:53:44.576470+00:00,2023-01-23 00:53:44.576470+00:00
1617317610143580161,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-23 00:53:44.576365+00:00,2023-01-23 00:53:44.576365+00:00
1617317654099857414,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-23 00:53:44.576243+00:00,2023-01-23 00:53:44.576243+00:00
1617318087715610624,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-23 00:53:44.576036+00:00,2023-01-23 00:53:44.576036+00:00
1617318246612631553,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-23 00:53:44.574185+00:00,2023-01-23 00:53:44.574185+00:00
1617318651312603137,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-23 00:53:44.574084+00:00,2023-01-23 00:53:44.574084+00:00
1617318984587841538,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-23 00:53:44.573971+00:00,2023-01-23 00:53:44.573971+00:00
1617319236845686784,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-23 00:53:44.573850+00:00,2023-01-23 00:53:44.573850+00:00
1617319273176645632,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-23 00:53:44.573745+00:00,2023-01-23 00:53:44.573745+00:00
