id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1523090308451479558,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2022-05-08 05:20:21.040595+00:00,2022-05-08 05:20:21.040595+00:00
1523090352428568576,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:00:24.134630+00:00,2022-05-08 00:05:20.311394+00:00
1523090436130488320,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:05:20.311276+00:00,2022-05-08 00:05:20.311276+00:00
1523090448339718145,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:05:20.311155+00:00,2022-05-08 00:05:20.311155+00:00
1523090626224754689,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:05:20.311053+00:00,2022-05-08 00:05:20.311053+00:00
1523090734836072449,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:05:20.310931+00:00,2022-05-08 00:05:20.310931+00:00
1523090876280741888,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:05:20.310831+00:00,2022-05-08 00:05:20.310831+00:00
1523090932886872066,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:05:20.310730+00:00,2022-05-08 00:05:20.310730+00:00
1523091044237455360,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:05:20.310627+00:00,2022-05-08 00:05:20.310627+00:00
1523091112822337536,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:05:20.310522+00:00,2022-05-08 00:05:20.310522+00:00
1523091231831883776,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:05:20.310413+00:00,2022-05-08 00:05:20.310413+00:00
1523091270675345409,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:05:20.310295+00:00,2022-05-08 00:05:20.310295+00:00
1523091495083028481,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2022-05-08 00:40:20.304786+00:00,2022-05-08 00:40:20.304786+00:00
1523091540234616833,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:05:20.310041+00:00,2022-05-08 00:10:20.805455+00:00
1523091711521525760,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:10:20.805355+00:00,2022-05-08 00:10:20.805355+00:00
1523091722053447682,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:10:20.805253+00:00,2022-05-08 00:10:20.805253+00:00
1523091763140775936,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:10:20.805143+00:00,2022-05-08 00:10:20.805143+00:00
1523091875938377738,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:10:20.805041+00:00,2022-05-08 00:10:20.805041+00:00
1523092005823594496,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:10:20.804936+00:00,2022-05-08 00:10:20.804936+00:00
1523092328138694656,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:10:20.804818+00:00,2022-05-08 00:10:20.804818+00:00
1523092360149622784,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:10:20.804703+00:00,2022-05-08 00:10:20.804703+00:00
1523092614761037829,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:10:20.804446+00:00,2022-05-08 00:15:20.015033+00:00
1523093111584399360,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:15:20.014919+00:00,2022-05-08 00:15:20.014919+00:00
1523093428892053505,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2022-05-08 21:50:24.183239+00:00,2022-05-08 21:50:24.183239+00:00
1523093868027162626,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:15:20.014812+00:00,2022-05-08 00:15:20.014812+00:00
1523093889346936832,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:15:20.014681+00:00,2022-05-08 00:15:20.014681+00:00
1523093930224537601,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:15:20.014565+00:00,2022-05-08 00:15:20.014565+00:00
1523093996863635458,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:15:20.014298+00:00,2022-05-08 00:20:20.643764+00:00
1523094184487710720,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:20:20.643664+00:00,2022-05-08 00:20:20.643664+00:00
1523094308706217985,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:20:20.643548+00:00,2022-05-08 00:20:20.643548+00:00
1523094713439555585,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-05-08 00:20:20.643449+00:00,2022-05-08 00:20:20.643449+00:00
