id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1540122637090693120,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-06-24 00:05:20.569386+00:00,2022-06-24 00:05:20.569386+00:00
1540122717596303360,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-06-24 00:05:20.569286+00:00,2022-06-24 00:05:20.569286+00:00
1540122721648054272,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-06-24 00:05:20.569183+00:00,2022-06-24 00:05:20.569183+00:00
1540122734553858048,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-06-24 00:05:20.569058+00:00,2022-06-24 00:05:20.569058+00:00
1540122781584486400,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-06-24 00:05:20.568936+00:00,2022-06-24 00:05:20.568936+00:00
1540123093083033602,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-06-24 00:05:20.568833+00:00,2022-06-24 00:05:20.568833+00:00
1540123220115857412,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-06-24 00:05:20.568726+00:00,2022-06-24 00:05:20.568726+00:00
1540123337359331330,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2022-06-24 00:10:20.160215+00:00,2022-06-24 00:10:20.160215+00:00
1540123467005190147,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-06-24 00:05:20.568610+00:00,2022-06-24 00:05:20.568610+00:00
1540123587117563905,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-06-24 00:05:20.568353+00:00,2022-06-24 00:10:20.159433+00:00
1540123834921230344,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-06-24 00:10:20.159334+00:00,2022-06-24 00:10:20.159334+00:00
1540123837995651072,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-06-24 00:10:20.159236+00:00,2022-06-24 00:10:20.159236+00:00
1540123845537009664,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-06-24 00:10:20.159137+00:00,2022-06-24 00:10:20.159137+00:00
1540123882736304128,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-06-24 00:10:20.159034+00:00,2022-06-24 00:10:20.159034+00:00
1540123963166281728,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-06-24 00:10:20.158936+00:00,2022-06-24 00:10:20.158936+00:00
1540123994116046851,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-06-24 00:10:20.158838+00:00,2022-06-24 00:10:20.158838+00:00
1540124032003186690,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-06-24 00:10:20.158739+00:00,2022-06-24 00:10:20.158739+00:00
1540124435159605249,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-06-24 00:10:20.158639+00:00,2022-06-24 00:10:20.158639+00:00
1540124523051327489,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-06-24 00:10:20.158537+00:00,2022-06-24 00:10:20.158537+00:00
