id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1585783508634583041,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-28 00:00:39.739625+00:00,2022-10-28 00:05:19.686940+00:00
1585783617443143680,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-28 00:05:19.686825+00:00,2022-10-28 00:05:19.686825+00:00
1585783820133060615,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-28 00:05:19.686723+00:00,2022-10-28 00:05:19.686723+00:00
1585783851061837824,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-28 00:05:19.686597+00:00,2022-10-28 00:05:19.686597+00:00
1585783856422342656,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-28 00:05:19.686497+00:00,2022-10-28 00:05:19.686497+00:00
1585783875770646528,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2022-10-28 00:10:19.734356+00:00,2022-10-28 00:10:19.734356+00:00
1585784058222587904,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-28 00:05:19.686396+00:00,2022-10-28 00:05:19.686396+00:00
1585784063545131009,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-28 00:05:19.686294+00:00,2022-10-28 00:05:19.686294+00:00
1585784092762820609,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-28 00:05:19.686188+00:00,2022-10-28 00:05:19.686188+00:00
1585784327513595905,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-28 00:05:19.686072+00:00,2022-10-28 00:05:19.686072+00:00
1585784652350246912,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-28 00:05:19.685822+00:00,2022-10-28 00:10:19.734026+00:00
1585784720025067520,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-28 00:10:19.733905+00:00,2022-10-28 00:10:19.733905+00:00
1585784759468191744,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-28 00:10:19.733806+00:00,2022-10-28 00:10:19.733806+00:00
1585784830582743041,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-28 00:10:19.733706+00:00,2022-10-28 00:10:19.733706+00:00
1585785110590238722,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-28 00:10:19.733558+00:00,2022-10-28 00:10:19.733558+00:00
