id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1616948864069636096,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-22 00:59:20.363899+00:00,2023-01-22 00:59:20.363899+00:00
1616949109709049857,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-22 00:59:20.363801+00:00,2023-01-22 00:59:20.363801+00:00
1616949172925784064,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2023-01-22 00:59:20.394195+00:00,2023-01-22 00:59:20.394195+00:00
1616949385790726147,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-22 00:59:20.363702+00:00,2023-01-22 00:59:20.363702+00:00
1616949476576399362,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-22 00:59:20.363603+00:00,2023-01-22 00:59:20.363603+00:00
1616949477465530368,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-22 00:59:20.363502+00:00,2023-01-22 00:59:20.363502+00:00
1616949825630621702,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-22 00:59:20.363401+00:00,2023-01-22 00:59:20.363401+00:00
1616949951514247168,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-22 00:59:20.363281+00:00,2023-01-22 00:59:20.363281+00:00
1616950426779148288,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-22 00:59:20.363166+00:00,2023-01-22 00:59:20.363166+00:00
1616950635286470662,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-22 00:59:20.363067+00:00,2023-01-22 00:59:20.363067+00:00
1616950698645635072,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-22 00:59:20.362961+00:00,2023-01-22 00:59:20.362961+00:00
1616950715963920391,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-22 00:59:20.362863+00:00,2023-01-22 00:59:20.362863+00:00
1616950745583992832,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-22 00:59:20.362765+00:00,2023-01-22 00:59:20.362765+00:00
1616950956008308736,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-22 00:59:20.362665+00:00,2023-01-22 00:59:20.362665+00:00
1616950978502361089,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-22 00:59:20.362556+00:00,2023-01-22 00:59:20.362556+00:00
1616950996743360512,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-22 00:59:20.362456+00:00,2023-01-22 00:59:20.362456+00:00
1616951005064663040,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2023-01-22 09:47:08.939989+00:00,2023-01-22 09:47:08.939989+00:00
1616951190365040640,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-22 00:59:20.362355+00:00,2023-01-22 00:59:20.362355+00:00
1616951263903600645,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2023-01-23 06:48:03.605445+00:00,2023-01-23 06:48:03.605445+00:00
1616951360838111232,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-22 00:59:20.362257+00:00,2023-01-22 00:59:20.362257+00:00
1616951730654027776,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-22 00:59:20.362158+00:00,2023-01-22 00:59:20.362158+00:00
1616951790540308480,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2023-01-22 09:47:01.227575+00:00,2023-01-22 09:47:01.227575+00:00
1616951904562737152,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-22 00:59:20.362056+00:00,2023-01-22 00:59:20.362056+00:00
1616952182850588672,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-01-22 00:59:20.361879+00:00,2023-01-22 00:59:20.361879+00:00
