id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1500259866061025282,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2022-03-06 00:40:40.170509+00:00,2022-03-06 00:40:40.170509+00:00
1500259882104201218,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-06 00:00:44.958308+00:00,2022-03-06 00:00:44.958308+00:00
1500259908599660548,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-06 00:00:44.958194+00:00,2022-03-06 00:00:44.958194+00:00
1500259935908675596,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-06 00:00:44.957938+00:00,2022-03-06 00:05:40.847253+00:00
1500260086589140994,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-06 00:05:40.847147+00:00,2022-03-06 00:05:40.847147+00:00
1500260206093213701,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-06 00:05:40.847054+00:00,2022-03-06 00:05:40.847054+00:00
1500260209008259073,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-06 00:05:40.846959+00:00,2022-03-06 00:05:40.846959+00:00
1500260218999123970,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-06 00:05:40.846858+00:00,2022-03-06 00:05:40.846858+00:00
1500260239572185088,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-06 00:05:40.846765+00:00,2022-03-06 00:05:40.846765+00:00
1500260256181587977,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-06 00:05:40.846672+00:00,2022-03-06 00:05:40.846672+00:00
1500260270651883524,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-06 00:05:40.846579+00:00,2022-03-06 00:05:40.846579+00:00
1500260281074728966,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-06 00:05:40.846485+00:00,2022-03-06 00:05:40.846485+00:00
1500260285457780740,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-06 00:05:40.846389+00:00,2022-03-06 00:05:40.846389+00:00
1500260327811858443,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-06 00:05:40.846272+00:00,2022-03-06 00:05:40.846272+00:00
1500260426097074180,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-06 00:05:40.846166+00:00,2022-03-06 00:05:40.846166+00:00
1500260481008902146,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-06 00:05:40.846069+00:00,2022-03-06 00:05:40.846069+00:00
1500260506208292865,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-06 00:05:40.845970+00:00,2022-03-06 00:05:40.845970+00:00
1500260585593876481,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-06 00:05:40.845868+00:00,2022-03-06 00:05:40.845868+00:00
1500260604921135107,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-06 00:05:40.845769+00:00,2022-03-06 00:05:40.845769+00:00
1500260641432551431,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-06 00:05:40.845667+00:00,2022-03-06 00:05:40.845667+00:00
1500260660944506880,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-06 00:05:40.845553+00:00,2022-03-06 00:05:40.845553+00:00
1500260691239968776,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-06 00:05:40.845454+00:00,2022-03-06 00:05:40.845454+00:00
1500260719727718403,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-06 00:05:40.845354+00:00,2022-03-06 00:05:40.845354+00:00
1500260795782938630,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-06 00:05:40.845246+00:00,2022-03-06 00:05:40.845246+00:00
1500260803806703616,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-06 00:05:40.845137+00:00,2022-03-06 00:05:40.845137+00:00
1500260806931456001,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-06 00:05:40.845025+00:00,2022-03-06 00:05:40.845025+00:00
1500260865181982726,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-06 00:05:40.844886+00:00,2022-03-06 00:05:40.844886+00:00
1500260928780386305,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-06 00:05:40.844709+00:00,2022-03-06 00:05:40.844709+00:00
1500260942810132483,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-06 00:05:40.844602+00:00,2022-03-06 00:05:40.844602+00:00
1500261125404962816,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-06 00:05:40.844454+00:00,2022-03-06 00:05:40.844454+00:00
1500261143645851649,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-06 00:05:40.844246+00:00,2022-03-06 00:05:40.844246+00:00
1500261173161304067,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-06 00:05:40.843964+00:00,2022-03-06 00:10:42.335956+00:00
1500261261203972100,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-06 00:10:42.335843+00:00,2022-03-06 00:10:42.335843+00:00
1500261367596654598,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2022-03-06 01:15:34.605016+00:00,2022-03-06 01:15:34.605016+00:00
1500261389935517700,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2022-03-06 00:15:41.238666+00:00,2022-03-06 00:15:41.238666+00:00
1500261489134948360,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-06 00:10:42.335740+00:00,2022-03-06 00:10:42.335740+00:00
1500261595582238723,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-06 00:10:42.335639+00:00,2022-03-06 00:10:42.335639+00:00
1500261608911740931,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-06 00:10:42.335545+00:00,2022-03-06 00:10:42.335545+00:00
1500261609528348673,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-06 00:10:42.335450+00:00,2022-03-06 00:10:42.335450+00:00
1500261670832201741,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-06 00:10:42.335345+00:00,2022-03-06 00:10:42.335345+00:00
1500261700397850633,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-06 00:10:42.335250+00:00,2022-03-06 00:10:42.335250+00:00
1500261825094561792,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-06 00:10:42.335139+00:00,2022-03-06 00:10:42.335139+00:00
1500261841490087939,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-06 00:10:42.335045+00:00,2022-03-06 00:10:42.335045+00:00
1500261956481167360,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-06 00:10:42.334937+00:00,2022-03-06 00:10:42.334937+00:00
1500261959329067010,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-06 00:10:42.334837+00:00,2022-03-06 00:10:42.334837+00:00
1500261995530137600,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-06 00:10:42.334721+00:00,2022-03-06 00:10:42.334721+00:00
1500261996725477383,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-06 00:10:42.334624+00:00,2022-03-06 00:10:42.334624+00:00
1500262023652954115,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-06 00:10:42.334506+00:00,2022-03-06 00:10:42.334506+00:00
1500262061686857734,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-06 00:10:42.334410+00:00,2022-03-06 00:10:42.334410+00:00
1500262066665541634,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-06 00:10:42.334311+00:00,2022-03-06 00:10:42.334311+00:00
1500262078153728003,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-06 00:10:42.334200+00:00,2022-03-06 00:10:42.334200+00:00
1500262112056254466,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-06 00:10:42.334097+00:00,2022-03-06 00:10:42.334097+00:00
1500262124270018560,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-06 00:10:42.334002+00:00,2022-03-06 00:10:42.334002+00:00
1500262134210613250,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-06 00:10:42.333905+00:00,2022-03-06 00:10:42.333905+00:00
1500262210119127042,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-06 00:10:42.333807+00:00,2022-03-06 00:10:42.333807+00:00
1500262221309427721,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-06 00:10:42.333690+00:00,2022-03-06 00:10:42.333690+00:00
1500262234609573890,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-06 00:10:42.333591+00:00,2022-03-06 00:10:42.333591+00:00
1500262285486526469,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-06 00:10:42.333479+00:00,2022-03-06 00:10:42.333479+00:00
1500262303006142464,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-06 00:10:42.333377+00:00,2022-03-06 00:10:42.333377+00:00
1500262400016138244,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-06 00:10:42.333271+00:00,2022-03-06 00:10:42.333271+00:00
1500262432983457793,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-06 00:10:42.333128+00:00,2022-03-06 00:10:42.333128+00:00
1500262452063358978,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-06 00:10:42.332735+00:00,2022-03-06 00:15:41.238164+00:00
1500262533822832640,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-03-06 00:15:41.238036+00:00,2022-03-06 00:15:41.238036+00:00
