id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1548819919952924672,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-18 00:05:18.863768+00:00,2022-07-18 00:05:18.863768+00:00
1548820562285367297,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-18 00:05:18.863654+00:00,2022-07-18 00:05:18.863654+00:00
1548820579360378886,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-18 00:05:18.863539+00:00,2022-07-18 00:05:18.863539+00:00
1548820676844421122,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-18 00:05:18.863421+00:00,2022-07-18 00:05:18.863421+00:00
1548820730116194306,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-18 00:05:18.863290+00:00,2022-07-18 00:05:18.863290+00:00
1548820857547620353,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-18 00:05:18.863013+00:00,2022-07-18 00:10:18.556723+00:00
1548821261534519296,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-18 00:10:18.556617+00:00,2022-07-18 00:10:18.556617+00:00
1548822159946039297,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-18 00:10:18.556502+00:00,2022-07-18 00:10:18.556502+00:00
1548822164119453704,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-18 00:10:18.556195+00:00,2022-07-18 00:15:18.739132+00:00
1548822695441211394,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-18 00:15:18.739024+00:00,2022-07-18 00:15:18.739024+00:00
1548823299970433026,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-18 00:15:18.738870+00:00,2022-07-18 00:15:18.738870+00:00
1548823350230794241,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-18 00:15:18.738622+00:00,2022-07-18 00:15:18.738622+00:00
1548824481552015361,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-18 00:20:18.895675+00:00,2022-07-18 00:20:18.895675+00:00
1548824636829405186,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-18 00:20:18.895406+00:00,2022-07-18 00:25:33.954340+00:00
1548825501959163905,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-18 00:25:33.954228+00:00,2022-07-18 00:25:33.954228+00:00
1548825730754166784,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-18 00:25:33.954120+00:00,2022-07-18 00:25:33.954120+00:00
1548825909813252097,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-18 00:25:33.954006+00:00,2022-07-18 00:25:33.954006+00:00
1548825967795240960,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-18 00:25:33.953895+00:00,2022-07-18 00:25:33.953895+00:00
1548825996211769344,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-18 00:25:33.953769+00:00,2022-07-18 00:25:33.953769+00:00
1548826214634225664,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-18 00:25:33.953447+00:00,2022-07-18 00:25:33.953447+00:00
1548826846489346052,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-18 00:30:20.422243+00:00,2022-07-18 00:30:20.422243+00:00
1548826888310820866,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-18 00:30:20.422109+00:00,2022-07-18 00:30:20.422109+00:00
1548827200736342016,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-18 00:30:20.421826+00:00,2022-07-18 00:30:20.421826+00:00
1548827463618379779,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-18 00:35:18.890217+00:00,2022-07-18 00:35:18.890217+00:00
1548827530316185600,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-18 00:35:18.890105+00:00,2022-07-18 00:35:18.890105+00:00
1548827559307223041,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-18 00:35:18.890002+00:00,2022-07-18 00:35:18.890002+00:00
1548827561056247810,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-18 00:35:18.889890+00:00,2022-07-18 00:35:18.889890+00:00
1548827568849174528,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-18 00:35:18.889766+00:00,2022-07-18 00:35:18.889766+00:00
1548827935473278978,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-18 00:35:18.889640+00:00,2022-07-18 00:35:18.889640+00:00
1548828057926090752,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-18 00:35:18.889467+00:00,2022-07-18 00:35:18.889467+00:00
1548828120274423814,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2022-07-18 00:45:18.825587+00:00,2022-07-18 00:45:18.825587+00:00
1548828614820601858,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-18 00:35:18.889177+00:00,2022-07-18 00:40:17.898586+00:00
1548828715848810497,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-18 00:40:17.898487+00:00,2022-07-18 00:40:17.898487+00:00
1548828817237622784,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2022-07-18 05:20:20.115377+00:00,2022-07-18 05:20:20.115377+00:00
1548828865157636098,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-18 00:40:17.898383+00:00,2022-07-18 00:40:17.898383+00:00
1548829415538413569,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-18 00:40:17.898268+00:00,2022-07-18 00:40:17.898268+00:00
1548829450518888448,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-18 00:40:17.897996+00:00,2022-07-18 00:45:18.825359+00:00
1548829938903654402,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-18 00:45:18.825255+00:00,2022-07-18 00:45:18.825255+00:00
1548829967122939904,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-18 00:45:18.825152+00:00,2022-07-18 00:45:18.825152+00:00
1548830008537497600,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-18 00:45:18.825043+00:00,2022-07-18 00:45:18.825043+00:00
1548830491905871872,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-18 00:45:18.824897+00:00,2022-07-18 00:45:18.824897+00:00
1548831097852657664,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-18 00:45:18.824643+00:00,2022-07-18 00:50:18.683496+00:00
1548831274206466048,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-18 00:50:18.683358+00:00,2022-07-18 00:50:18.683358+00:00
