id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1583609453446074368,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-22 00:05:20.388693+00:00,2022-10-22 00:05:20.388693+00:00
1583609788235063297,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2022-10-22 00:05:20.389236+00:00,2022-10-22 00:05:20.389236+00:00
1583609878085480448,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-22 00:05:20.388580+00:00,2022-10-22 00:05:20.388580+00:00
1583609885568413698,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-22 00:05:20.388476+00:00,2022-10-22 00:05:20.388476+00:00
1583610024886439937,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-22 00:05:20.388365+00:00,2022-10-22 00:05:20.388365+00:00
1583610240502992896,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-22 00:05:20.388236+00:00,2022-10-22 00:05:20.388236+00:00
1583610264615673856,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-22 00:05:20.387982+00:00,2022-10-22 00:10:28.146259+00:00
1583610465510301696,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-22 00:10:28.146138+00:00,2022-10-22 00:10:28.146138+00:00
1583610948782555136,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-22 00:10:28.146029+00:00,2022-10-22 00:10:28.146029+00:00
1583611070152777728,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-22 00:10:28.145894+00:00,2022-10-22 00:10:28.145894+00:00
1583611400190300160,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-22 00:10:28.145715+00:00,2022-10-22 00:10:28.145715+00:00
1583611562417262592,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-22 00:10:28.145491+00:00,2022-10-22 00:10:28.145491+00:00
1583611626355568651,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-22 00:10:28.145231+00:00,2022-10-22 00:15:19.824657+00:00
1583611854873845761,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-22 00:15:19.824549+00:00,2022-10-22 00:15:19.824549+00:00
