id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1566940163774840834,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-06 00:05:18.710929+00:00,2022-09-06 00:05:18.710929+00:00
1566940239247167488,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-06 00:05:18.710674+00:00,2022-09-06 00:05:18.710674+00:00
1566941299269410816,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-06 00:10:19.098803+00:00,2022-09-06 00:10:19.098803+00:00
1566941458598449157,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-06 00:10:19.098645+00:00,2022-09-06 00:10:19.098645+00:00
1566941712819404803,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-06 00:10:19.098392+00:00,2022-09-06 00:15:18.812239+00:00
1566941812006260737,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-06 00:15:18.812144+00:00,2022-09-06 00:15:18.812144+00:00
1566942070236905473,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-06 00:15:18.812046+00:00,2022-09-06 00:15:18.812046+00:00
1566942135861084161,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-06 00:15:18.811947+00:00,2022-09-06 00:15:18.811947+00:00
1566942231809982465,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-06 00:15:18.811842+00:00,2022-09-06 00:15:18.811842+00:00
1566942452069662725,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-06 00:15:18.811708+00:00,2022-09-06 00:15:18.811708+00:00
1566942477004804096,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-06 00:15:18.811442+00:00,2022-09-06 00:20:18.961424+00:00
1566943170981658625,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-06 00:20:18.961319+00:00,2022-09-06 00:20:18.961319+00:00
1566943210320154632,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-06 00:20:18.961196+00:00,2022-09-06 00:20:18.961196+00:00
1566943438314119168,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-06 00:20:18.961089+00:00,2022-09-06 00:20:18.961089+00:00
1566943643478499332,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-06 00:20:18.960971+00:00,2022-09-06 00:20:18.960971+00:00
1566943673685778439,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-06 00:20:18.960702+00:00,2022-09-06 00:25:18.974553+00:00
1566944349975416832,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-06 00:25:18.974454+00:00,2022-09-06 00:25:18.974454+00:00
1566944490698457089,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-06 00:25:18.974351+00:00,2022-09-06 00:25:18.974351+00:00
1566945158037479431,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-06 00:25:18.974239+00:00,2022-09-06 00:25:18.974239+00:00
1566945203696574465,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-06 00:25:18.973972+00:00,2022-09-06 00:30:20.793932+00:00
1566945606324584450,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-06 00:30:20.793817+00:00,2022-09-06 00:30:20.793817+00:00
1566946009678323712,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-06 00:30:20.793540+00:00,2022-09-06 00:35:19.200741+00:00
1566946834974662663,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-06 00:35:19.200594+00:00,2022-09-06 00:35:19.200594+00:00
1566947175145381888,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-06 00:35:19.200419+00:00,2022-09-06 00:35:19.200419+00:00
1566947774893105152,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-06 00:35:19.200303+00:00,2022-09-06 00:35:19.200303+00:00
1566947860481966080,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2022-09-06 00:40:19.024886+00:00,2022-09-06 00:40:19.024886+00:00
1566947900025872390,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-06 00:35:19.200051+00:00,2022-09-06 00:40:19.024777+00:00
1566948319510798339,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-06 00:40:19.024666+00:00,2022-09-06 00:40:19.024666+00:00
1566948512025174017,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-06 00:40:19.024526+00:00,2022-09-06 00:40:19.024526+00:00
1566948889013411841,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-06 00:40:19.024408+00:00,2022-09-06 00:40:19.024408+00:00
1566949092890185728,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-06 00:40:19.024140+00:00,2022-09-06 00:45:18.837118+00:00
1566949739089862657,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2022-09-06 14:48:24.666531+00:00,2022-09-06 14:48:24.666531+00:00
1566949790545580033,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-06 00:45:18.837003+00:00,2022-09-06 00:45:18.837003+00:00
1566949908204199939,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-06 00:45:18.836883+00:00,2022-09-06 00:45:18.836883+00:00
1566949969076097024,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-06 00:45:18.836727+00:00,2022-09-06 00:45:18.836727+00:00
1566950344202100736,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-06 00:45:18.836461+00:00,2022-09-06 00:50:18.491718+00:00
1566951392916520960,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-06 00:50:18.491617+00:00,2022-09-06 00:50:18.491617+00:00
1566951563741974528,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-06 00:50:18.491515+00:00,2022-09-06 00:50:18.491515+00:00
1566951617060274176,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-06 00:50:18.491407+00:00,2022-09-06 00:50:18.491407+00:00
1566951639491268608,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-06 00:50:18.491255+00:00,2022-09-06 00:50:18.491255+00:00
1566951732491567104,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-06 00:50:18.490954+00:00,2022-09-06 00:55:18.642843+00:00
1566952651039952896,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-06 00:55:18.642740+00:00,2022-09-06 00:55:18.642740+00:00
1566952829163655168,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2022-09-06 00:55:18.643088+00:00,2022-09-06 00:55:18.643088+00:00
1566952863586213888,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-06 00:55:18.642635+00:00,2022-09-06 00:55:18.642635+00:00
1566952899971891201,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-06 00:55:18.642499+00:00,2022-09-06 00:55:18.642499+00:00
1566953024966344704,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-06 00:55:18.642215+00:00,2022-09-06 01:00:21.461242+00:00
1566953245054242817,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-06 01:00:21.461138+00:00,2022-09-06 01:00:21.461138+00:00
1566953340763774977,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-06 01:00:21.461029+00:00,2022-09-06 01:00:21.461029+00:00
1566954031766986754,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-06 01:00:21.460906+00:00,2022-09-06 01:00:21.460906+00:00
1566954143943622656,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-06 01:00:21.460580+00:00,2022-09-06 01:00:21.460580+00:00
1566955604068876288,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-06 01:05:18.646295+00:00,2022-09-06 01:10:18.570337+00:00
1566956135894196225,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2022-09-06 02:05:18.700012+00:00,2022-09-06 02:05:18.700012+00:00
1566956634382942211,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-06 01:10:18.570094+00:00,2022-09-06 01:15:18.780407+00:00
1566957455711633410,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-06 01:15:18.780304+00:00,2022-09-06 01:15:18.780304+00:00
1566957588725604353,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-06 01:15:18.780185+00:00,2022-09-06 01:15:18.780185+00:00
1566957666521448448,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-06 01:15:18.780080+00:00,2022-09-06 01:15:18.780080+00:00
1566957962345717766,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-06 01:15:18.779964+00:00,2022-09-06 01:15:18.779964+00:00
1566958108454387713,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-06 01:15:18.779705+00:00,2022-09-06 01:20:18.583615+00:00
1566958310036848640,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-06 01:20:18.583475+00:00,2022-09-06 01:20:18.583475+00:00
1566959181176967168,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-06 01:20:18.583151+00:00,2022-09-06 01:25:33.080462+00:00
1566959515312029698,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-06 01:25:33.080351+00:00,2022-09-06 01:25:33.080351+00:00
1566959913808666627,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-06 01:25:33.080210+00:00,2022-09-06 01:25:33.080210+00:00
1566960321524543489,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-06 01:25:33.079956+00:00,2022-09-06 01:25:33.079956+00:00
1566960888065757185,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-06 01:30:20.781543+00:00,2022-09-06 01:35:18.845292+00:00
1566962174798471169,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-06 01:35:18.845050+00:00,2022-09-06 01:40:19.153000+00:00
1566963801056215041,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-06 01:40:19.152748+00:00,2022-09-06 01:45:18.595503+00:00
1566964459616206850,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-06 01:45:18.595395+00:00,2022-09-06 01:45:18.595395+00:00
1566964630144131077,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-06 01:45:18.595272+00:00,2022-09-06 01:45:18.595272+00:00
1566965583685586944,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-06 01:45:18.595003+00:00,2022-09-06 01:50:18.754066+00:00
1566965630582095872,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2022-09-06 14:48:24.662748+00:00,2022-09-06 14:48:24.662748+00:00
1566966010560880645,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-09-06 01:50:18.753948+00:00,2022-09-06 01:50:18.753948+00:00
