id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1562590918276173825,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-08-25 00:05:20.694603+00:00,2022-08-25 00:05:20.694603+00:00
1562590963117088768,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-08-25 00:05:20.694501+00:00,2022-08-25 00:05:20.694501+00:00
1562591141068910592,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-08-25 00:05:20.694384+00:00,2022-08-25 00:05:20.694384+00:00
1562591191266631680,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-08-25 00:05:20.694281+00:00,2022-08-25 00:05:20.694281+00:00
1562591206613594114,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-08-25 00:05:20.694172+00:00,2022-08-25 00:05:20.694172+00:00
1562591382623375360,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-08-25 00:05:20.694056+00:00,2022-08-25 00:05:20.694056+00:00
1562591557752324101,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-08-25 00:05:20.693791+00:00,2022-08-25 00:10:21.004559+00:00
1562592002696306691,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-08-25 00:10:21.004461+00:00,2022-08-25 00:10:21.004461+00:00
1562592273371922433,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-08-25 00:10:21.004361+00:00,2022-08-25 00:10:21.004361+00:00
1562592414329581568,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-08-25 00:10:21.004247+00:00,2022-08-25 00:10:21.004247+00:00
1562592653811671041,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-08-25 00:10:21.004148+00:00,2022-08-25 00:10:21.004148+00:00
1562592662196469762,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-08-25 00:10:21.004024+00:00,2022-08-25 00:10:21.004024+00:00
1562592821642948609,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-08-25 00:10:21.003928+00:00,2022-08-25 00:10:21.003928+00:00
1562592830727782401,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-08-25 00:10:21.003829+00:00,2022-08-25 00:10:21.003829+00:00
1562593001557200898,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-08-25 00:10:21.003729+00:00,2022-08-25 00:10:21.003729+00:00
1562593011736780800,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-08-25 00:10:21.003627+00:00,2022-08-25 00:10:21.003627+00:00
