id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1640505199209873409,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-03-28 01:54:46.056818+00:00,2023-03-28 01:54:46.056818+00:00
1640505677419360257,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-03-28 01:54:46.056707+00:00,2023-03-28 01:54:46.056707+00:00
1640505913978019840,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-03-28 01:54:46.056607+00:00,2023-03-28 01:54:46.056607+00:00
1640506228513075205,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-03-28 01:54:46.056506+00:00,2023-03-28 01:54:46.056506+00:00
1640506289217470464,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-03-28 01:54:46.056380+00:00,2023-03-28 01:54:46.056380+00:00
1640507600574750720,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-03-28 01:54:46.056264+00:00,2023-03-28 01:54:46.056264+00:00
1640508033439617025,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-03-28 01:54:46.056164+00:00,2023-03-28 01:54:46.056164+00:00
1640508525355966469,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-03-28 01:54:46.056059+00:00,2023-03-28 01:54:46.056059+00:00
1640511170791763968,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2023-03-28 01:54:46.194177+00:00,2023-03-28 01:54:46.194177+00:00
1640511326782115840,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-03-28 01:54:46.055948+00:00,2023-03-28 01:54:46.055948+00:00
1640511649575759874,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-03-28 01:54:46.055830+00:00,2023-03-28 01:54:46.055830+00:00
1640512034201812993,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-03-28 01:54:46.055696+00:00,2023-03-28 01:54:46.055696+00:00
1640512338422792193,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2023-03-28 01:54:46.194068+00:00,2023-03-28 01:54:46.194068+00:00
1640512738408427522,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-03-28 01:54:46.055575+00:00,2023-03-28 01:54:46.055575+00:00
1640512972056403973,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2023-03-28 07:38:21.094956+00:00,2023-03-28 07:38:21.094956+00:00
1640513099101794304,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-03-28 01:54:46.055444+00:00,2023-03-28 01:54:46.055444+00:00
1640514197371887616,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-03-28 01:54:46.054716+00:00,2023-03-28 01:54:46.054716+00:00
1640514203508170753,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-03-28 01:54:46.050629+00:00,2023-03-28 01:54:46.050629+00:00
1640514969228779520,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-03-28 01:54:46.050516+00:00,2023-03-28 01:54:46.050516+00:00
1640515356576866304,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-03-28 01:54:46.050415+00:00,2023-03-28 01:54:46.050415+00:00
1640516091007971329,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-03-28 01:54:46.050307+00:00,2023-03-28 01:54:46.050307+00:00
1640516434387140609,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-03-28 01:54:46.050188+00:00,2023-03-28 01:54:46.050188+00:00
1640516502645358592,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-03-28 01:54:46.050050+00:00,2023-03-28 01:54:46.050050+00:00
1640516642106134530,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-03-28 01:54:46.049928+00:00,2023-03-28 01:54:46.049928+00:00
1640516695327485953,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2023-03-28 07:38:21.109265+00:00,2023-03-28 07:38:21.109265+00:00
1640517364084281344,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2023-03-28 01:54:46.193395+00:00,2023-03-28 01:54:46.193395+00:00
1640517367192252417,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-03-28 01:54:46.049807+00:00,2023-03-28 01:54:46.049807+00:00
1640517633358565376,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-03-28 01:54:46.049708+00:00,2023-03-28 01:54:46.049708+00:00
1640517929711071234,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2023-03-29 00:39:31.887858+00:00,2023-03-29 00:39:31.887858+00:00
1640519271133462528,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-03-28 01:54:46.049605+00:00,2023-03-28 01:54:46.049605+00:00
1640519696414851072,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-03-28 01:54:46.049484+00:00,2023-03-28 01:54:46.049484+00:00
1640520001948983296,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-03-28 01:54:46.049331+00:00,2023-03-28 01:54:46.049331+00:00
1640520299434180609,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-03-28 01:54:46.049222+00:00,2023-03-28 01:54:46.049222+00:00
1640520603277971457,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-03-28 01:54:46.049102+00:00,2023-03-28 01:54:46.049102+00:00
1640520605031100417,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-03-28 01:54:46.048999+00:00,2023-03-28 01:54:46.048999+00:00
1640521162550648835,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2023-03-28 04:42:07.690974+00:00,2023-03-28 04:42:07.690974+00:00
1640521718556143616,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-03-28 01:54:46.048882+00:00,2023-03-28 01:54:46.048882+00:00
1640523778726789121,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-03-28 01:54:46.048737+00:00,2023-03-28 01:54:46.048737+00:00
