id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1585421017115156483,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 00:00:22.112319+00:00,2022-10-27 00:05:20.632722+00:00
1585421104214151168,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 00:05:20.632623+00:00,2022-10-27 00:05:20.632623+00:00
1585421147839266816,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 00:05:20.632521+00:00,2022-10-27 00:05:20.632521+00:00
1585421481634566145,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 00:05:20.632419+00:00,2022-10-27 00:05:20.632419+00:00
1585421666322087936,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 00:05:20.632311+00:00,2022-10-27 00:05:20.632311+00:00
1585421890964914181,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 00:05:20.632189+00:00,2022-10-27 00:05:20.632189+00:00
1585422262957928448,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 00:05:20.631870+00:00,2022-10-27 00:10:19.824083+00:00
1585423017353568257,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 00:10:19.823954+00:00,2022-10-27 00:10:19.823954+00:00
1585423258307936256,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 00:10:19.823705+00:00,2022-10-27 00:15:36.688214+00:00
1585423604782858240,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 00:15:36.688061+00:00,2022-10-27 00:15:36.688061+00:00
1585424344268038144,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 00:15:36.687937+00:00,2022-10-27 00:15:36.687937+00:00
1585424459053268992,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 00:15:36.687820+00:00,2022-10-27 00:15:36.687820+00:00
1585424865842155520,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 00:15:36.687559+00:00,2022-10-27 00:20:19.581416+00:00
1585425525761544192,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 00:20:19.581287+00:00,2022-10-27 00:20:19.581287+00:00
1585425984458985473,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 00:20:19.581038+00:00,2022-10-27 00:25:20.242550+00:00
1585426544201461760,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 00:25:20.242443+00:00,2022-10-27 00:25:20.242443+00:00
1585426545061277697,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 00:25:20.242327+00:00,2022-10-27 00:25:20.242327+00:00
1585427261247062018,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 00:25:20.242068+00:00,2022-10-27 00:30:19.748268+00:00
1585427380088496128,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 00:30:19.748149+00:00,2022-10-27 00:30:19.748149+00:00
1585427692299907073,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 00:30:19.747899+00:00,2022-10-27 00:35:20.018079+00:00
1585428797754671111,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 00:35:20.017965+00:00,2022-10-27 00:35:20.017965+00:00
1585429017423118336,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 00:35:20.017683+00:00,2022-10-27 00:40:20.115899+00:00
1585430362096037889,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 00:40:20.115795+00:00,2022-10-27 00:40:20.115795+00:00
1585430928977010688,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 00:40:20.115686+00:00,2022-10-27 00:40:20.115686+00:00
1585430999693168641,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 00:40:20.115555+00:00,2022-10-27 00:40:20.115555+00:00
1585431113052618753,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 00:40:20.115236+00:00,2022-10-27 00:45:19.651562+00:00
1585431190227783681,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 00:45:19.651455+00:00,2022-10-27 00:45:19.651455+00:00
1585431670123118594,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 00:45:19.651320+00:00,2022-10-27 00:45:19.651320+00:00
1585431751161159680,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 00:45:19.651202+00:00,2022-10-27 00:45:19.651202+00:00
1585432238111752192,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 00:45:19.650943+00:00,2022-10-27 00:50:31.748263+00:00
1585432413269811200,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 00:50:31.748156+00:00,2022-10-27 00:50:31.748156+00:00
1585432729482825728,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 00:50:31.748030+00:00,2022-10-27 00:50:31.748030+00:00
1585433447749025792,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 00:50:31.747785+00:00,2022-10-27 00:55:19.328122+00:00
1585433737575145472,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 00:55:19.327999+00:00,2022-10-27 00:55:19.327999+00:00
1585434123560173568,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 00:55:19.327887+00:00,2022-10-27 00:55:19.327887+00:00
1585434201628688384,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 00:55:19.327735+00:00,2022-10-27 00:55:19.327735+00:00
1585434851980754944,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 00:55:19.327463+00:00,2022-10-27 01:00:21.270185+00:00
1585435041945260032,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2022-10-27 01:00:21.270603+00:00,2022-10-27 01:00:21.270603+00:00
1585435043849469952,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 01:00:21.270080+00:00,2022-10-27 01:00:21.270080+00:00
1585435251828215809,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 01:00:21.269970+00:00,2022-10-27 01:00:21.269970+00:00
1585435853496664070,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 01:00:21.269829+00:00,2022-10-27 01:00:21.269829+00:00
1585435894009536514,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 01:00:21.269229+00:00,2022-10-27 01:05:20.153115+00:00
1585436549210116096,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 01:05:20.153013+00:00,2022-10-27 01:05:20.153013+00:00
1585437193774170113,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 01:05:20.152908+00:00,2022-10-27 01:05:20.152908+00:00
1585437290192576512,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 01:05:20.152791+00:00,2022-10-27 01:05:20.152791+00:00
1585437393133473792,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 01:05:20.152520+00:00,2022-10-27 01:10:19.781287+00:00
1585437516832079872,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 01:10:19.781070+00:00,2022-10-27 01:10:19.781070+00:00
1585438646567833600,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 01:10:19.780788+00:00,2022-10-27 01:10:19.780788+00:00
1585438690175848450,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 01:15:19.839771+00:00,2022-10-27 01:15:19.839771+00:00
1585438978521669639,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 01:15:19.839638+00:00,2022-10-27 01:15:19.839638+00:00
1585439400229736448,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 01:15:19.839526+00:00,2022-10-27 01:15:19.839526+00:00
1585439407100002304,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 01:15:19.839383+00:00,2022-10-27 01:15:19.839383+00:00
1585439548393328645,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 01:15:19.839107+00:00,2022-10-27 01:15:19.839107+00:00
1585440282195423232,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 01:20:19.671198+00:00,2022-10-27 01:20:19.671198+00:00
1585440324750565378,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 01:20:19.671054+00:00,2022-10-27 01:20:19.671054+00:00
1585440586236325888,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2022-10-27 01:35:21.261542+00:00,2022-10-27 01:35:21.261542+00:00
1585440899219296260,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 01:20:19.670793+00:00,2022-10-27 01:25:35.283112+00:00
1585441728651460608,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 01:25:35.282954+00:00,2022-10-27 01:25:35.282954+00:00
1585442279216529409,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 01:25:35.282783+00:00,2022-10-27 01:25:35.282783+00:00
1585442334849716224,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 01:25:35.282495+00:00,2022-10-27 01:30:20.821231+00:00
1585442528320716801,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 01:30:20.821108+00:00,2022-10-27 01:30:20.821108+00:00
1585442663373103105,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 01:30:20.821006+00:00,2022-10-27 01:30:20.821006+00:00
1585442723854778369,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 01:30:20.820900+00:00,2022-10-27 01:30:20.820900+00:00
1585443051123646464,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 01:30:20.820782+00:00,2022-10-27 01:30:20.820782+00:00
1585443651303268352,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 01:30:20.820507+00:00,2022-10-27 01:35:21.261322+00:00
1585444203793973248,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 01:35:21.261212+00:00,2022-10-27 01:35:21.261212+00:00
1585444435642716160,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 01:35:21.261093+00:00,2022-10-27 01:35:21.261093+00:00
1585444574436130816,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 01:35:21.260811+00:00,2022-10-27 01:40:18.741401+00:00
1585445015429545987,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 01:40:18.741263+00:00,2022-10-27 01:40:18.741263+00:00
1585445879841964034,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 01:40:18.741000+00:00,2022-10-27 01:45:19.728154+00:00
1585446411004321792,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 01:45:19.728049+00:00,2022-10-27 01:45:19.728049+00:00
1585447092872421381,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 01:45:19.727941+00:00,2022-10-27 01:45:19.727941+00:00
1585447117035900931,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 01:45:19.727826+00:00,2022-10-27 01:45:19.727826+00:00
1585447465423101955,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-10-27 01:45:19.727559+00:00,2022-10-27 01:50:20.169015+00:00
