id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1548457455641714689,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-17 00:00:22.867867+00:00,2022-07-17 00:05:19.376943+00:00
1548457834467041281,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2022-07-17 00:05:19.377357+00:00,2022-07-17 00:05:19.377357+00:00
1548457893128650756,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-17 00:05:19.376837+00:00,2022-07-17 00:05:19.376837+00:00
1548457974611316738,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-17 00:05:19.376726+00:00,2022-07-17 00:05:19.376726+00:00
1548458043641237504,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-17 00:05:19.376625+00:00,2022-07-17 00:05:19.376625+00:00
1548458201418387458,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-17 00:05:19.376510+00:00,2022-07-17 00:05:19.376510+00:00
1548458219713875974,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-17 00:05:19.376373+00:00,2022-07-17 00:05:19.376373+00:00
1548458281223434240,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-17 00:05:19.376258+00:00,2022-07-17 00:05:19.376258+00:00
1548458320574308352,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2022-07-17 00:10:18.898616+00:00,2022-07-17 00:10:18.898616+00:00
1548458583230013443,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-17 00:05:19.376093+00:00,2022-07-17 00:05:19.376093+00:00
1548458688779669506,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-17 00:05:19.375801+00:00,2022-07-17 00:05:19.375801+00:00
1548458836800942081,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-17 00:10:18.898298+00:00,2022-07-17 00:10:18.898298+00:00
1548459012412174336,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-17 00:10:18.898200+00:00,2022-07-17 00:10:18.898200+00:00
1548459073191813122,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-17 00:10:18.898100+00:00,2022-07-17 00:10:18.898100+00:00
1548459217694011394,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-17 00:10:18.897988+00:00,2022-07-17 00:10:18.897988+00:00
1548459498234208256,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-17 00:10:18.897882+00:00,2022-07-17 00:10:18.897882+00:00
1548459515762290690,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-17 00:10:18.897716+00:00,2022-07-17 00:10:18.897716+00:00
1548459797208412160,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-17 00:10:18.897411+00:00,2022-07-17 00:15:19.039788+00:00
1548460018499854336,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-17 00:15:19.039684+00:00,2022-07-17 00:15:19.039684+00:00
1548460088838410242,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-17 00:15:19.039562+00:00,2022-07-17 00:15:19.039562+00:00
1548460166089039873,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-17 00:15:19.039460+00:00,2022-07-17 00:15:19.039460+00:00
1548460262440677383,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-17 00:15:19.039358+00:00,2022-07-17 00:15:19.039358+00:00
1548460437565366272,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-17 00:15:19.039252+00:00,2022-07-17 00:15:19.039252+00:00
1548460457760940034,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-17 00:15:19.039109+00:00,2022-07-17 00:15:19.039109+00:00
1548460483434360840,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-17 00:15:19.038974+00:00,2022-07-17 00:15:19.038974+00:00
1548460664745705473,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-17 00:15:19.038859+00:00,2022-07-17 00:15:19.038859+00:00
1548460676552699904,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-17 00:15:19.038609+00:00,2022-07-17 00:20:19.294044+00:00
1548461401483591680,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-17 00:20:19.293945+00:00,2022-07-17 00:20:19.293945+00:00
1548461427475619841,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-17 00:20:19.293837+00:00,2022-07-17 00:20:19.293837+00:00
1548461778207535104,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-17 00:20:19.293688+00:00,2022-07-17 00:20:19.293688+00:00
1548461828891545600,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2022-07-17 00:20:19.294248+00:00,2022-07-17 00:20:19.294248+00:00
1548461961242808321,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-17 00:20:19.293530+00:00,2022-07-17 00:20:19.293530+00:00
1548461977135042560,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-17 00:20:19.293418+00:00,2022-07-17 00:20:19.293418+00:00
1548462244714819592,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-17 00:20:19.293170+00:00,2022-07-17 00:25:18.558412+00:00
1548462911193985024,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-17 00:25:18.558300+00:00,2022-07-17 00:25:18.558300+00:00
