id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1630357209564561410,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 00:05:21.610321+00:00,2023-02-28 00:05:21.610321+00:00
1630357215897845760,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 00:05:21.610216+00:00,2023-02-28 00:05:21.610216+00:00
1630357249586610176,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 00:05:21.610109+00:00,2023-02-28 00:05:21.610109+00:00
1630357263411027969,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 00:05:21.609971+00:00,2023-02-28 00:05:21.609971+00:00
1630357386224443392,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 00:05:21.609863+00:00,2023-02-28 00:05:21.609863+00:00
1630357597281812482,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 00:05:21.609749+00:00,2023-02-28 00:05:21.609749+00:00
1630357660900917248,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 00:05:21.609563+00:00,2023-02-28 00:05:21.609563+00:00
1630357727095541761,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 00:05:21.609443+00:00,2023-02-28 00:05:21.609443+00:00
1630358324121153536,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 00:05:21.609175+00:00,2023-02-28 00:10:21.549943+00:00
1630359417995632642,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 00:10:21.549805+00:00,2023-02-28 00:10:21.549805+00:00
1630359658295709696,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 00:10:21.549478+00:00,2023-02-28 00:15:29.244551+00:00
1630359964282675205,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 00:15:29.244443+00:00,2023-02-28 00:15:29.244443+00:00
1630360234592985092,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 00:15:29.244316+00:00,2023-02-28 00:15:29.244316+00:00
1630360241102528512,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 00:15:29.244135+00:00,2023-02-28 00:15:29.244135+00:00
1630360397420322816,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 00:15:29.243895+00:00,2023-02-28 00:15:29.243895+00:00
1630360666694381568,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 00:15:29.243308+00:00,2023-02-28 00:20:21.678248+00:00
1630361076234698753,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 00:20:21.677995+00:00,2023-02-28 00:25:20.812353+00:00
1630362051301310464,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2023-02-28 00:25:20.812701+00:00,2023-02-28 00:25:20.812701+00:00
1630362246558674946,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 00:25:20.812252+00:00,2023-02-28 00:25:20.812252+00:00
1630362343484866562,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 00:25:20.812147+00:00,2023-02-28 00:25:20.812147+00:00
1630362726903021569,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 00:25:20.812039+00:00,2023-02-28 00:25:20.812039+00:00
1630363050216681472,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 00:25:20.811921+00:00,2023-02-28 00:25:20.811921+00:00
1630363169146433537,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2023-02-28 05:45:19.727708+00:00,2023-02-28 05:45:19.727708+00:00
1630363289405276162,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 00:25:20.811653+00:00,2023-02-28 00:30:21.817301+00:00
1630364422098104320,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 00:30:21.817027+00:00,2023-02-28 00:35:20.244936+00:00
1630364549281898497,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2023-02-28 08:40:21.336891+00:00,2023-02-28 08:40:21.336891+00:00
1630364862986502147,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 00:35:20.244833+00:00,2023-02-28 00:35:20.244833+00:00
1630364896469692418,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 00:35:20.244724+00:00,2023-02-28 00:35:20.244724+00:00
1630365173725773826,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 00:35:20.244560+00:00,2023-02-28 00:35:20.244560+00:00
1630365343272038400,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2023-02-28 03:50:19.608105+00:00,2023-02-28 03:50:19.608105+00:00
1630365401384099840,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 00:35:20.244443+00:00,2023-02-28 00:35:20.244443+00:00
1630365878259777538,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 00:35:20.244164+00:00,2023-02-28 00:40:29.710974+00:00
1630366152089059329,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 00:40:29.710868+00:00,2023-02-28 00:40:29.710868+00:00
1630366497678688259,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 00:40:29.710748+00:00,2023-02-28 00:40:29.710748+00:00
1630366686850195459,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 00:40:29.710628+00:00,2023-02-28 00:40:29.710628+00:00
1630366717695197186,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 00:40:29.710353+00:00,2023-02-28 00:45:20.728338+00:00
1630367382366461954,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 00:45:20.728058+00:00,2023-02-28 00:50:21.074576+00:00
1630369191793512454,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 00:50:21.074410+00:00,2023-02-28 00:50:21.074410+00:00
1630369578625777665,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 00:50:21.074293+00:00,2023-02-28 00:50:21.074293+00:00
1630369583604412421,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 00:50:21.074034+00:00,2023-02-28 00:50:21.074034+00:00
1630369992582520832,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 00:55:20.894231+00:00,2023-02-28 00:55:20.894231+00:00
1630370768977645569,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 00:55:20.894071+00:00,2023-02-28 00:55:20.894071+00:00
1630370927677526018,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 00:55:20.893798+00:00,2023-02-28 01:00:21.698918+00:00
1630371232985014274,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 01:00:21.698803+00:00,2023-02-28 01:00:21.698803+00:00
1630371380490387459,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 01:00:21.698684+00:00,2023-02-28 01:00:21.698684+00:00
1630371605476962304,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 01:00:21.698435+00:00,2023-02-28 01:00:21.698435+00:00
1630371659428376578,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 01:00:21.698324+00:00,2023-02-28 01:00:21.698324+00:00
1630372074211405825,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 01:00:21.698127+00:00,2023-02-28 01:00:21.698127+00:00
1630372192025280515,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 01:00:21.697843+00:00,2023-02-28 01:05:31.990158+00:00
1630372340654649344,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 01:05:31.990016+00:00,2023-02-28 01:05:31.990016+00:00
1630372461211529217,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 01:05:31.988077+00:00,2023-02-28 01:05:31.988077+00:00
1630372626508967936,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 01:05:31.987952+00:00,2023-02-28 01:05:31.987952+00:00
1630373117141958658,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 01:05:31.987818+00:00,2023-02-28 01:05:31.987818+00:00
1630373456087773187,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 01:05:31.987528+00:00,2023-02-28 01:10:19.952532+00:00
1630373691052703748,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 01:10:19.952410+00:00,2023-02-28 01:10:19.952410+00:00
1630374252879704065,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 01:10:19.952276+00:00,2023-02-28 01:10:19.952276+00:00
1630374256377843712,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 01:10:19.950226+00:00,2023-02-28 01:10:19.950226+00:00
1630374266414813184,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 01:10:19.950106+00:00,2023-02-28 01:10:19.950106+00:00
1630374721010163712,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 01:10:19.949818+00:00,2023-02-28 01:25:20.175523+00:00
1630377877945319426,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 01:25:20.175225+00:00,2023-02-28 01:30:21.394566+00:00
1630378861467688960,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2023-02-28 08:45:21.808234+00:00,2023-02-28 08:45:21.808234+00:00
1630379437513486337,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 01:30:21.394448+00:00,2023-02-28 01:30:21.394448+00:00
1630379689310126080,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 01:30:21.394159+00:00,2023-02-28 01:35:32.559881+00:00
1630379820101120005,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 01:35:32.559770+00:00,2023-02-28 01:35:32.559770+00:00
1630379955359023105,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 01:35:32.559608+00:00,2023-02-28 01:35:32.559608+00:00
1630380806521618433,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 01:35:32.559348+00:00,2023-02-28 01:40:19.554800+00:00
1630381134977671169,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 01:40:19.554690+00:00,2023-02-28 01:40:19.554690+00:00
1630381505133396041,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 01:40:19.554511+00:00,2023-02-28 01:40:19.554511+00:00
1630381705604263937,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 01:40:19.554159+00:00,2023-02-28 01:45:19.622320+00:00
1630382861533728770,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 01:45:19.621995+00:00,2023-02-28 01:50:19.938542+00:00
1630383583796908032,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 01:50:19.938429+00:00,2023-02-28 01:50:19.938429+00:00
1630384319259725824,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 01:50:19.938126+00:00,2023-02-28 01:55:19.406019+00:00
1630385569070043137,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 01:55:19.405755+00:00,2023-02-28 02:00:20.910662+00:00
1630386233141518336,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2023-02-28 06:20:21.013285+00:00,2023-02-28 06:20:21.013285+00:00
1630386734079913986,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 02:00:20.910521+00:00,2023-02-28 02:00:20.910521+00:00
1630387036476645377,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2023-03-01 04:10:20.226956+00:00,2023-03-01 04:10:20.226956+00:00
1630387076376961024,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2023-02-28 04:35:34.870089+00:00,2023-02-28 04:35:34.870089+00:00
1630387317390077955,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 02:00:20.910274+00:00,2023-02-28 02:05:19.318404+00:00
1630388047220035584,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 02:05:19.318238+00:00,2023-02-28 02:05:19.318238+00:00
1630388115847118848,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 02:05:19.317986+00:00,2023-02-28 02:10:19.672783+00:00
1630389059301285889,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 02:10:19.672667+00:00,2023-02-28 02:10:19.672667+00:00
1630389323601158147,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 02:10:19.672420+00:00,2023-02-28 02:15:35.036846+00:00
1630390292426764289,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 02:15:35.036728+00:00,2023-02-28 02:15:35.036728+00:00
1630390728869265409,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 02:15:35.036437+00:00,2023-02-28 02:20:20.602738+00:00
1630391231439142914,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 02:20:20.602454+00:00,2023-02-28 02:30:20.774901+00:00
1630394568976875521,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 02:30:20.774776+00:00,2023-02-28 02:30:20.774776+00:00
1630394865992314881,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 02:30:20.774459+00:00,2023-02-28 02:35:20.062986+00:00
1630395088026099713,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 02:35:20.062871+00:00,2023-02-28 02:35:20.062871+00:00
1630395553849937922,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 02:35:20.062729+00:00,2023-02-28 02:35:20.062729+00:00
1630395596388564993,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 02:35:20.062626+00:00,2023-02-28 02:35:20.062626+00:00
1630395627623399424,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 02:35:20.062510+00:00,2023-02-28 02:35:20.062510+00:00
1630395965462179840,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 02:35:20.062393+00:00,2023-02-28 02:35:20.062393+00:00
1630396078989213696,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 02:35:20.062131+00:00,2023-02-28 02:40:21.013993+00:00
1630396222631493633,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 02:40:21.013872+00:00,2023-02-28 02:40:21.013872+00:00
1630397294171373569,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 02:40:21.013513+00:00,2023-02-28 02:50:19.275846+00:00
1630399238390595584,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2023-02-28 02:50:19.276080+00:00,2023-02-28 02:50:19.276080+00:00
1630399241045540866,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 02:50:19.275726+00:00,2023-02-28 02:50:19.275726+00:00
1630399534277836800,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 02:50:19.275462+00:00,2023-02-28 03:00:20.843486+00:00
1630401553742942208,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 03:00:20.843369+00:00,2023-02-28 03:00:20.843369+00:00
1630402128693919747,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 03:00:20.843101+00:00,2023-02-28 03:05:19.832923+00:00
1630402726545727488,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2023-02-28 03:05:19.832820+00:00,2023-02-28 03:05:19.832820+00:00
