id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1564765074534850560,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-08-31 00:05:19.377543+00:00,2022-08-31 00:05:19.377543+00:00
1564765133230030848,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2022-08-31 14:07:29.182188+00:00,2022-08-31 14:07:29.182188+00:00
1564765216696664065,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-08-31 00:05:19.377425+00:00,2022-08-31 00:05:19.377425+00:00
1564765726648541187,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-08-31 00:05:19.377310+00:00,2022-08-31 00:05:19.377310+00:00
1564765877547016193,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-08-31 00:05:19.377193+00:00,2022-08-31 00:05:19.377193+00:00
1564765999299284994,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-08-31 00:05:19.376935+00:00,2022-08-31 00:10:19.433532+00:00
1564766469774352386,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-08-31 00:10:19.433432+00:00,2022-08-31 00:10:19.433432+00:00
1564766493203644419,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-08-31 00:10:19.433331+00:00,2022-08-31 00:10:19.433331+00:00
1564766542364954624,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-08-31 00:10:19.433223+00:00,2022-08-31 00:10:19.433223+00:00
1564767193170157574,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-08-31 00:10:19.433101+00:00,2022-08-31 00:10:19.433101+00:00
1564767347143020545,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-08-31 00:10:19.432843+00:00,2022-08-31 00:15:19.492235+00:00
1564767477908881413,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2022-08-31 00:15:19.492576+00:00,2022-08-31 00:15:19.492576+00:00
1564768217163251712,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-08-31 00:15:19.492124+00:00,2022-08-31 00:15:19.492124+00:00
1564768223945527298,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-08-31 00:15:19.491995+00:00,2022-08-31 00:15:19.491995+00:00
1564768330086600705,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-08-31 00:15:19.491868+00:00,2022-08-31 00:15:19.491868+00:00
1564768670953480197,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-08-31 00:15:19.491594+00:00,2022-08-31 00:20:18.788040+00:00
1564768814608404480,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-08-31 00:20:18.787923+00:00,2022-08-31 00:20:18.787923+00:00
1564769407515107331,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-08-31 00:20:18.787769+00:00,2022-08-31 00:20:18.787769+00:00
1564769718912880641,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-08-31 00:20:18.787649+00:00,2022-08-31 00:20:18.787649+00:00
1564769879588306955,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-08-31 00:20:18.787362+00:00,2022-08-31 00:30:20.378165+00:00
1564771484626739200,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2022-08-31 00:30:20.378518+00:00,2022-08-31 00:30:20.378518+00:00
1564771486484815872,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-08-31 00:30:20.378054+00:00,2022-08-31 00:30:20.378054+00:00
1564771765385142273,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2022-08-31 00:30:20.378408+00:00,2022-08-31 00:30:20.378408+00:00
1564772042855047168,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-08-31 00:30:20.377911+00:00,2022-08-31 00:30:20.377911+00:00
1564772094772142080,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2022-08-31 04:55:20.111578+00:00,2022-08-31 04:55:20.111578+00:00
1564772246840901632,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-08-31 00:30:20.377490+00:00,2022-08-31 00:35:19.684660+00:00
