id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1549182425258987521,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-19 00:05:20.865369+00:00,2022-07-19 00:05:20.865369+00:00
1549182533362909185,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-19 00:05:20.865261+00:00,2022-07-19 00:05:20.865261+00:00
1549182834279079936,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-19 00:05:20.865163+00:00,2022-07-19 00:05:20.865163+00:00
1549183126093664260,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-19 00:05:20.865059+00:00,2022-07-19 00:05:20.865059+00:00
1549183140714921988,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-19 00:05:20.864933+00:00,2022-07-19 00:05:20.864933+00:00
1549183193756372992,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-19 00:05:20.864830+00:00,2022-07-19 00:05:20.864830+00:00
1549183404159156226,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-19 00:05:20.864709+00:00,2022-07-19 00:05:20.864709+00:00
1549183421020258304,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-19 00:05:20.864596+00:00,2022-07-19 00:05:20.864596+00:00
1549183526347718657,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-19 00:05:20.864350+00:00,2022-07-19 00:10:19.184055+00:00
1549183702688735238,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-19 00:10:19.183955+00:00,2022-07-19 00:10:19.183955+00:00
1549183986538364928,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-19 00:10:19.183850+00:00,2022-07-19 00:10:19.183850+00:00
1549184094373920768,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-19 00:10:19.183725+00:00,2022-07-19 00:10:19.183725+00:00
1549184156055257096,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-19 00:10:19.183618+00:00,2022-07-19 00:10:19.183618+00:00
1549184376415682560,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-19 00:10:19.183500+00:00,2022-07-19 00:10:19.183500+00:00
1549184474189119490,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-19 00:10:19.183232+00:00,2022-07-19 00:15:18.475766+00:00
1549184567327838209,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2022-07-19 12:26:00.602769+00:00,2022-07-19 12:26:00.602769+00:00
1549184902024888322,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-19 00:15:18.475667+00:00,2022-07-19 00:15:18.475667+00:00
1549184936996904960,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-19 00:15:18.475566+00:00,2022-07-19 00:15:18.475566+00:00
1549185174738538503,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-19 00:15:18.475464+00:00,2022-07-19 00:15:18.475464+00:00
1549185412169703424,ukraine-uk,True,False,False,False,False,False,False,False,False,False,2022-07-19 08:50:20.922232+00:00,2022-07-19 08:50:20.922232+00:00
1549185908808769536,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-19 00:15:18.475358+00:00,2022-07-19 00:15:18.475358+00:00
1549185983442198532,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-19 00:15:18.475241+00:00,2022-07-19 00:15:18.475241+00:00
1549186007903387650,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-19 00:15:18.474984+00:00,2022-07-19 00:20:18.862314+00:00
1549186120394706945,ukraine-uk,True,True,False,False,False,False,False,False,False,False,2022-07-19 00:20:18.862179+00:00,2022-07-19 00:20:18.862179+00:00
