id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1491562617579659267,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-27 05:37:39.083908+00:00,2022-02-27 05:37:39.083908+00:00
1491563974839705602,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-28 18:00:14.057279+00:00,2022-02-28 18:00:14.057279+00:00
1491565368183242755,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-26 18:40:31.570889+00:00,2022-02-26 18:40:31.570889+00:00
1491584831490244608,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-03-01 11:05:19.389323+00:00,2022-03-01 11:05:19.389323+00:00
1491586298452520960,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-27 17:24:24.980493+00:00,2022-02-27 17:24:24.980493+00:00
1491590794200899588,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-03-01 11:56:42.286263+00:00,2022-03-01 11:56:42.286263+00:00
1491590996504756233,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-28 15:49:34.484361+00:00,2022-02-28 15:49:34.484361+00:00
1491593763155759105,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-03-01 13:37:43.141155+00:00,2022-03-01 13:37:43.141155+00:00
1491607687297122304,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-03-01 11:05:19.398089+00:00,2022-03-01 11:05:19.398089+00:00
1491612612466937860,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-03-02 00:07:13.341972+00:00,2022-03-02 00:07:13.341972+00:00
1491613381480099840,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-28 17:41:07.561318+00:00,2022-02-28 17:41:07.561318+00:00
1491618910705172488,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-27 16:38:15.754583+00:00,2022-02-27 16:38:15.754583+00:00
1491624569702170626,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-27 17:17:23.563187+00:00,2022-02-27 17:17:23.563187+00:00
1491639061768912897,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-03-01 13:37:43.105821+00:00,2022-03-01 13:37:43.105821+00:00
1491639263686844418,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-27 00:23:50.567285+00:00,2022-02-27 00:23:50.567285+00:00
1491647221162467333,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-03-01 02:56:31.552574+00:00,2022-03-01 02:56:31.552574+00:00
1491647416898138113,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-27 00:12:11.095815+00:00,2022-02-27 00:12:11.095815+00:00
1491660643698716672,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-28 18:20:01.887847+00:00,2022-02-28 18:20:01.887847+00:00
1491672693971853314,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-27 05:57:43.509965+00:00,2022-02-27 05:57:43.509965+00:00
1491678840317530113,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-28 17:40:07.149352+00:00,2022-02-28 17:40:07.149352+00:00
1491680935057707012,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-28 15:32:53.529439+00:00,2022-02-28 15:32:53.529439+00:00
1491683640786497536,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-03-01 13:36:44.742885+00:00,2022-03-01 13:36:44.742885+00:00
1491683725440167939,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-28 15:39:21.915919+00:00,2022-02-28 15:39:21.915919+00:00
1491683998397091840,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-03-01 17:40:50.202086+00:00,2022-03-01 17:40:50.202086+00:00
1491685632208523264,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-28 15:47:18.300522+00:00,2022-02-28 15:47:18.300522+00:00
1491692985804857353,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-27 19:14:37.942355+00:00,2022-02-27 19:14:37.942355+00:00
